Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,148.1097552286564
0.04,0.05,144.7269237440378
0.05,0.06,141.4213562373095
0.06,0.07,140.60682916223496
0.07,0.08,139.79699341790194
0.08,0.09,139.79699341790194
0.09,0.1,134.25725027802636
0.1,0.11,0.0
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,160.5845763726753
0.19,0.2,161.5148333600084
0.2,0.21,162.4504792712471
0.21,0.22,163.39154532410998
0.22,0.23,164.33806291715806
0.23,0.24,162.4504792712471
0.24,0.25,158.74010519681997
0.25,0.26,155.11447618337345
0.26,0.27,153.33283446696007
0.27,0.28,146.40856959456255
0.28,0.29,136.60402567543954
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,143.06459324352582
0.43,0.44,138.1912879967776
0.44,0.45,135.034994616819
0.45,0.46,132.71517423385683
0.46,0.47,131.19081044374488
0.47,0.48,129.68395546510095
0.48,0.49,128.9370308439579
0.49,0.5,128.1944081920729
0.5,0.51,127.45606273192622
0.51,0.52,125.99210498948732
0.52,0.53,125.26644386241279
0.53,0.54,123.11444133449163
0.54,0.55,121.7003513670591
0.55,0.56,121.7003513670591
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,145.56531828421873
0.74,0.75,136.60402567543954
0.75,0.76,132.71517423385683
0.76,0.77,131.19081044374488
0.77,0.78,131.19081044374488
0.78,0.79,130.43520697655643
0.79,0.8,130.43520697655643
0.8,0.81,129.68395546510095
0.81,0.82,129.68395546510095
0.82,0.83,128.9370308439579
0.83,0.84,129.68395546510095
0.84,0.85,131.9507910772894
0.85,0.86,134.25725027802636
0.86,0.87,138.1912879967776
0.87,0.88,143.893358001082
0.88,0.89,148.96774631227024
0.89,0.9,154.22108254079407
0.9,0.91,160.5845763726753
0.91,0.92,166.24757922855756
0.92,0.93,171.11900513652043
0.93,0.94,172.11028744886602
0.94,0.95,173.1073122012286
0.95,0.96,174.11011265922482
0.96,0.97,174.11011265922482
0.97,0.98,174.11011265922482
0.98,0.99,173.1073122012286
0.99,1.0,172.11028744886602
1.0,1.01,171.11900513652043
1.01,1.02,170.13343219017113
1.02,1.03,169.1535357262897
1.03,1.04,168.1792830507429
1.04,1.05,167.2106416577019
1.05,1.06,166.24757922855756
1.06,1.07,162.4504792712471
1.07,1.08,161.5148333600084
1.08,1.09,162.4504792712471
1.09,1.1,163.39154532410998
1.1,1.11,162.4504792712471
1.11,1.12,161.5148333600084
1.12,1.13,159.65967727133
1.13,1.14,158.74010519681997
1.14,1.15,157.8258294677283
1.15,1.16,156.91681957935012
1.16,1.17,156.91681957935012
1.17,1.18,156.0130452026747
1.18,1.19,156.0130452026747
1.19,1.2,156.0130452026747
1.2,1.21,156.91681957935012
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,0.0
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,152.4497023255762
1.51,1.52,149.83070768766817
1.52,1.53,150.69866814745757
1.53,1.54,147.25670581005258
1.54,1.55,144.7269237440378
1.55,1.56,143.893358001082
1.56,1.57,145.56531828421873
1.57,1.58,147.25670581005258
1.58,1.59,148.96774631227024
1.59,1.6,149.83070768766817
1.6,1.61,149.83070768766817
1.61,1.62,148.96774631227024
1.62,1.63,148.96774631227024
1.63,1.64,148.1097552286564
1.64,1.65,146.40856959456255
1.65,1.66,146.40856959456255
1.66,1.67,145.56531828421873
1.67,1.68,145.56531828421873
1.68,1.69,146.40856959456255
1.69,1.7,146.40856959456255
1.7,1.71,145.56531828421873
1.71,1.72,144.7269237440378
1.72,1.73,143.893358001082
1.73,1.74,143.893358001082
1.74,1.75,143.893358001082
1.75,1.76,143.06459324352582
1.76,1.77,156.91681957935012
1.77,1.78,157.8258294677283
1.78,1.79,157.8258294677283
1.79,1.8,159.65967727133
1.8,1.81,164.33806291715806
1.81,1.82,177.1535038204721
1.82,1.83,180.25009252216606
1.83,1.84,180.25009252216606
1.84,1.85,180.25009252216606
1.85,1.86,179.21192838239048
1.86,1.87,177.1535038204721
1.87,1.88,176.1331747192297
1.88,1.89,174.11011265922482
1.89,1.9,173.1073122012286
1.9,1.91,171.11900513652043
1.91,1.92,169.1535357262897
1.92,1.93,169.1535357262897
1.93,1.94,164.33806291715806
1.94,1.95,163.39154532410998
1.95,1.96,173.1073122012286
1.96,1.97,173.1073122012286
1.97,1.98,175.11872228117704
1.98,1.99,174.11011265922482
1.99,2.0,174.11011265922482
2.0,2.01,173.1073122012286
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,0.0
2.04,2.05,0.0
2.05,2.06,157.8258294677283
2.06,2.07,153.33283446696007
2.07,2.08,147.25670581005258
2.08,2.09,144.7269237440378
2.09,2.1,143.06459324352582
2.1,2.11,141.4213562373095
2.11,2.12,140.60682916223496
2.12,2.13,138.99182198423372
2.13,2.14,137.3953647458089
2.14,2.15,0.0
2.15,2.16,0.0
2.16,2.17,0.0
2.17,2.18,0.0
2.18,2.19,0.0
2.19,2.2,0.0
2.2,2.21,0.0
2.21,2.22,0.0
2.22,2.23,0.0
2.23,2.24,0.0
2.24,2.25,0.0
2.25,2.26,0.0
2.26,2.27,0.0
2.27,2.28,0.0
2.28,2.29,0.0
2.29,2.3,0.0
2.3,2.31,0.0
2.31,2.32,0.0
2.32,2.33,0.0
2.33,2.34,0.0
2.34,2.35,164.33806291715806
2.35,2.36,161.5148333600084
2.36,2.37,160.5845763726753
2.37,2.38,157.8258294677283
2.38,2.39,157.8258294677283
2.39,2.4,157.8258294677283
