Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,149.83070768766817
0.03,0.04,148.96774631227024
0.04,0.05,148.96774631227024
0.05,0.06,147.25670581005258
0.06,0.07,143.893358001082
0.07,0.08,143.893358001082
0.08,0.09,144.7269237440378
0.09,0.1,144.7269237440378
0.1,0.11,144.7269237440378
0.11,0.12,145.56531828421873
0.12,0.13,145.56531828421873
0.13,0.14,145.56531828421873
0.14,0.15,145.56531828421873
0.15,0.16,145.56531828421873
0.16,0.17,144.7269237440378
0.17,0.18,144.7269237440378
0.18,0.19,143.893358001082
0.19,0.2,143.893358001082
0.2,0.21,143.06459324352582
0.21,0.22,141.4213562373095
0.22,0.23,139.79699341790194
0.23,0.24,138.1912879967776
0.24,0.25,136.60402567543954
0.25,0.26,135.034994616819
0.26,0.27,136.60402567543954
0.27,0.28,139.79699341790194
0.28,0.29,139.79699341790194
0.29,0.3,144.7269237440378
0.3,0.31,145.56531828421873
0.31,0.32,144.7269237440378
0.32,0.33,144.7269237440378
0.33,0.34,143.893358001082
0.34,0.35,141.4213562373095
0.35,0.36,138.99182198423372
0.36,0.37,137.3953647458089
0.37,0.38,131.19081044374488
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,159.65967727133
0.43,0.44,165.29006363084235
0.44,0.45,165.29006363084235
0.45,0.46,162.4504792712471
0.46,0.47,161.5148333600084
0.47,0.48,159.65967727133
0.48,0.49,157.8258294677283
0.49,0.5,156.91681957935012
0.5,0.51,156.0130452026747
0.51,0.52,155.11447618337345
0.52,0.53,155.11447618337345
0.53,0.54,154.22108254079407
0.54,0.55,153.33283446696007
0.55,0.56,152.4497023255762
0.56,0.57,151.57165665103983
0.57,0.58,149.83070768766817
0.58,0.59,148.96774631227024
0.59,0.6,147.25670581005258
0.6,0.61,146.40856959456255
0.61,0.62,144.7269237440378
0.62,0.63,148.96774631227024
0.63,0.64,156.91681957935012
0.64,0.65,151.57165665103983
0.65,0.66,150.69866814745757
0.66,0.67,148.96774631227024
0.67,0.68,148.1097552286564
0.68,0.69,147.25670581005258
0.69,0.7,145.56531828421873
0.7,0.71,144.7269237440378
0.71,0.72,143.893358001082
0.72,0.73,143.06459324352582
0.73,0.74,143.06459324352582
0.74,0.75,142.24060181972814
0.75,0.76,142.24060181972814
0.76,0.77,141.4213562373095
0.77,0.78,140.60682916223496
0.78,0.79,139.79699341790194
0.79,0.8,138.1912879967776
0.8,0.81,137.3953647458089
0.81,0.82,136.60402567543954
0.82,0.83,136.60402567543954
0.83,0.84,135.034994616819
0.84,0.85,133.48398541700342
0.85,0.86,132.71517423385683
0.86,0.87,132.71517423385683
0.87,0.88,131.9507910772894
0.88,0.89,131.19081044374488
0.89,0.9,129.68395546510095
0.9,0.91,128.1944081920729
0.91,0.92,126.72196982870621
0.92,0.93,124.5449622358823
0.93,0.94,122.40535433046553
0.94,0.95,121.7003513670591
0.95,0.96,128.9370308439579
0.96,0.97,131.19081044374488
0.97,0.98,131.19081044374488
0.98,0.99,130.43520697655643
0.99,1.0,129.68395546510095
1.0,1.01,128.9370308439579
1.01,1.02,127.45606273192622
1.02,1.03,125.99210498948732
1.03,1.04,125.26644386241279
1.04,1.05,124.5449622358823
1.05,1.06,123.82763603774404
1.06,1.07,123.82763603774404
1.07,1.08,123.11444133449163
1.08,1.09,121.7003513670591
1.09,1.1,119.60961217374037
1.1,1.11,120.30250360821167
1.11,1.12,118.9207115002721
1.12,1.13,117.55479062836088
1.13,1.14,126.72196982870621
1.14,1.15,126.72196982870621
1.15,1.16,124.5449622358823
1.16,1.17,126.72196982870621
1.17,1.18,125.99210498948732
1.18,1.19,125.99210498948732
1.19,1.2,126.72196982870621
1.2,1.21,124.5449622358823
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,128.9370308439579
1.26,1.27,131.9507910772894
1.27,1.28,128.1944081920729
1.28,1.29,131.9507910772894
1.29,1.3,136.60402567543954
1.3,1.31,136.60402567543954
1.31,1.32,129.68395546510095
1.32,1.33,131.19081044374488
1.33,1.34,133.48398541700342
1.34,1.35,131.19081044374488
1.35,1.36,131.19081044374488
1.36,1.37,132.71517423385683
1.37,1.38,131.9507910772894
1.38,1.39,133.48398541700342
1.39,1.4,132.71517423385683
1.4,1.41,131.19081044374488
1.41,1.42,130.43520697655643
1.42,1.43,130.43520697655643
1.43,1.44,128.9370308439579
1.44,1.45,129.68395546510095
1.45,1.46,128.9370308439579
1.46,1.47,0.0
1.47,1.48,0.0
1.48,1.49,0.0
1.49,1.5,0.0
1.5,1.51,0.0
1.51,1.52,0.0
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,149.83070768766817
1.76,1.77,150.69866814745757
1.77,1.78,149.83070768766817
1.78,1.79,149.83070768766817
1.79,1.8,149.83070768766817
1.8,1.81,149.83070768766817
1.81,1.82,149.83070768766817
1.82,1.83,149.83070768766817
1.83,1.84,150.69866814745757
1.84,1.85,150.69866814745757
1.85,1.86,151.57165665103983
1.86,1.87,151.57165665103983
1.87,1.88,151.57165665103983
1.88,1.89,151.57165665103983
1.89,1.9,150.69866814745757
1.9,1.91,150.69866814745757
1.91,1.92,150.69866814745757
1.92,1.93,156.91681957935012
1.93,1.94,158.74010519681997
1.94,1.95,178.17974362806785
1.95,1.96,181.29427068562208
1.96,1.97,0.0
1.97,1.98,190.9683207820833
1.98,1.99,190.9683207820833
1.99,2.0,192.07458901020084
2.0,2.01,192.07458901020084
2.01,2.02,192.07458901020084
2.02,2.03,190.9683207820833
2.03,2.04,188.7748625363387
2.04,2.05,186.60659830736148
2.05,2.06,186.60659830736148
2.06,2.07,184.46323871718783
2.07,2.08,179.21192838239048
2.08,2.09,177.1535038204721
2.09,2.1,173.1073122012286
2.1,2.11,171.11900513652043
2.11,2.12,169.1535357262897
2.12,2.13,167.2106416577019
2.13,2.14,165.29006363084235
2.14,2.15,163.39154532410998
2.15,2.16,160.5845763726753
2.16,2.17,157.8258294677283
2.17,2.18,156.91681957935012
2.18,2.19,156.0130452026747
2.19,2.2,155.11447618337345
2.2,2.21,153.33283446696007
2.21,2.22,153.33283446696007
2.22,2.23,154.22108254079407
2.23,2.24,155.11447618337345
2.24,2.25,155.11447618337345
2.25,2.26,154.22108254079407
2.26,2.27,153.33283446696007
