Start_Time,End_Time,F0_Hz
0.0,0.01,175.11872228117704
0.01,0.02,158.74010519681997
0.02,0.03,160.5845763726753
0.03,0.04,158.74010519681997
0.04,0.05,156.91681957935012
0.05,0.06,156.91681957935012
0.06,0.07,154.22108254079407
0.07,0.08,154.22108254079407
0.08,0.09,156.0130452026747
0.09,0.1,156.91681957935012
0.1,0.11,156.91681957935012
0.11,0.12,157.8258294677283
0.12,0.13,156.91681957935012
0.13,0.14,156.0130452026747
0.14,0.15,155.11447618337345
0.15,0.16,152.4497023255762
0.16,0.17,149.83070768766817
0.17,0.18,148.96774631227024
0.18,0.19,148.96774631227024
0.19,0.2,152.4497023255762
0.2,0.21,168.1792830507429
0.21,0.22,175.11872228117704
0.22,0.23,180.25009252216606
0.23,0.24,181.29427068562208
0.24,0.25,181.29427068562208
0.25,0.26,183.40080864093423
0.26,0.27,186.60659830736148
0.27,0.28,189.86842419010387
0.28,0.29,192.07458901020084
0.29,0.3,194.30638823072118
0.3,0.31,195.43199368684918
0.31,0.32,196.56411970905023
0.32,0.33,196.56411970905023
0.33,0.34,197.70280407057922
0.34,0.35,197.70280407057922
0.35,0.36,197.70280407057922
0.36,0.37,195.43199368684918
0.37,0.38,194.30638823072118
0.38,0.39,193.1872657849691
0.39,0.4,195.43199368684918
0.4,0.41,195.43199368684918
0.41,0.42,194.30638823072118
0.42,0.43,193.1872657849691
0.43,0.44,192.07458901020084
0.44,0.45,189.86842419010387
0.45,0.46,188.7748625363387
0.46,0.47,188.7748625363387
0.47,0.48,188.7748625363387
0.48,0.49,186.60659830736148
0.49,0.5,175.11872228117704
0.5,0.51,171.11900513652043
0.51,0.52,167.2106416577019
0.52,0.53,167.2106416577019
0.53,0.54,178.17974362806785
0.54,0.55,179.21192838239048
0.55,0.56,178.17974362806785
0.56,0.57,178.17974362806785
0.57,0.58,177.1535038204721
0.58,0.59,176.1331747192297
0.59,0.6,175.11872228117704
0.6,0.61,173.1073122012286
0.61,0.62,172.11028744886602
0.62,0.63,171.11900513652043
0.63,0.64,172.11028744886602
0.64,0.65,172.11028744886602
0.65,0.66,171.11900513652043
0.66,0.67,171.11900513652043
0.67,0.68,170.13343219017113
0.68,0.69,170.13343219017113
0.69,0.7,170.13343219017113
0.7,0.71,169.1535357262897
0.71,0.72,169.1535357262897
0.72,0.73,169.1535357262897
0.73,0.74,168.1792830507429
0.74,0.75,168.1792830507429
0.75,0.76,167.2106416577019
0.76,0.77,166.24757922855756
0.77,0.78,167.2106416577019
0.78,0.79,168.1792830507429
0.79,0.8,168.1792830507429
0.8,0.81,169.1535357262897
0.81,0.82,171.11900513652043
0.82,0.83,171.11900513652043
0.83,0.84,173.1073122012286
0.84,0.85,175.11872228117704
0.85,0.86,177.1535038204721
0.86,0.87,178.17974362806785
0.87,0.88,179.21192838239048
0.88,0.89,179.21192838239048
0.89,0.9,179.21192838239048
0.9,0.91,179.21192838239048
0.91,0.92,178.17974362806785
0.92,0.93,178.17974362806785
0.93,0.94,178.17974362806785
0.94,0.95,176.1331747192297
0.95,0.96,175.11872228117704
0.96,0.97,176.1331747192297
0.97,0.98,178.17974362806785
0.98,0.99,178.17974362806785
0.99,1.0,178.17974362806785
1.0,1.01,178.17974362806785
1.01,1.02,179.21192838239048
1.02,1.03,179.21192838239048
1.03,1.04,179.21192838239048
1.04,1.05,179.21192838239048
1.05,1.06,178.17974362806785
1.06,1.07,0.0
1.07,1.08,0.0
1.08,1.09,0.0
1.09,1.1,179.21192838239048
1.1,1.11,177.1535038204721
1.11,1.12,175.11872228117704
1.12,1.13,174.11011265922482
1.13,1.14,171.11900513652043
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,161.5148333600084
1.28,1.29,162.4504792712471
1.29,1.3,161.5148333600084
1.3,1.31,160.5845763726753
1.31,1.32,160.5845763726753
1.32,1.33,159.65967727133
1.33,1.34,158.74010519681997
1.34,1.35,158.74010519681997
1.35,1.36,158.74010519681997
1.36,1.37,157.8258294677283
1.37,1.38,157.8258294677283
1.38,1.39,156.91681957935012
1.39,1.4,156.91681957935012
1.4,1.41,156.91681957935012
1.41,1.42,156.91681957935012
1.42,1.43,156.91681957935012
1.43,1.44,156.91681957935012
1.44,1.45,156.91681957935012
1.45,1.46,156.91681957935012
1.46,1.47,156.91681957935012
1.47,1.48,156.91681957935012
1.48,1.49,156.91681957935012
1.49,1.5,156.0130452026747
1.5,1.51,155.11447618337345
1.51,1.52,153.33283446696007
1.52,1.53,151.57165665103983
1.53,1.54,146.40856959456255
1.54,1.55,146.40856959456255
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,180.25009252216606
1.59,1.6,177.1535038204721
1.6,1.61,176.1331747192297
1.61,1.62,176.1331747192297
1.62,1.63,174.11011265922482
1.63,1.64,174.11011265922482
1.64,1.65,174.11011265922482
1.65,1.66,174.11011265922482
1.66,1.67,174.11011265922482
1.67,1.68,174.11011265922482
1.68,1.69,174.11011265922482
1.69,1.7,172.11028744886602
1.7,1.71,0.0
1.71,1.72,0.0
1.72,1.73,0.0
1.73,1.74,0.0
1.74,1.75,0.0
1.75,1.76,0.0
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,0.0
1.79,1.8,0.0
1.8,1.81,193.1872657849691
1.81,1.82,201.15858821357068
1.82,1.83,182.34449771164336
1.83,1.84,176.1331747192297
