Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,0.0
0.08,0.09,122.40535433046553
0.09,0.1,121.7003513670591
0.1,0.11,120.30250360821167
0.11,0.12,119.60961217374037
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,152.4497023255762
0.29,0.3,156.91681957935012
0.3,0.31,156.0130452026747
0.31,0.32,156.0130452026747
0.32,0.33,155.11447618337345
0.33,0.34,153.33283446696007
0.34,0.35,153.33283446696007
0.35,0.36,152.4497023255762
0.36,0.37,152.4497023255762
0.37,0.38,150.69866814745757
0.38,0.39,149.83070768766817
0.39,0.4,147.25670581005258
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,165.29006363084235
0.47,0.48,165.29006363084235
0.48,0.49,169.1535357262897
0.49,0.5,156.0130452026747
0.5,0.51,158.74010519681997
0.51,0.52,159.65967727133
0.52,0.53,159.65967727133
0.53,0.54,158.74010519681997
0.54,0.55,156.91681957935012
0.55,0.56,155.11447618337345
0.56,0.57,153.33283446696007
0.57,0.58,151.57165665103983
0.58,0.59,150.69866814745757
0.59,0.6,150.69866814745757
0.6,0.61,148.96774631227024
0.61,0.62,147.25670581005258
0.62,0.63,145.56531828421873
0.63,0.64,144.7269237440378
0.64,0.65,142.24060181972814
0.65,0.66,138.1912879967776
0.66,0.67,136.60402567543954
0.67,0.68,135.81724438273213
0.68,0.69,137.3953647458089
0.69,0.7,148.96774631227024
0.7,0.71,151.57165665103983
0.71,0.72,149.83070768766817
0.72,0.73,150.69866814745757
0.73,0.74,151.57165665103983
0.74,0.75,152.4497023255762
0.75,0.76,153.33283446696007
0.76,0.77,154.22108254079407
0.77,0.78,155.11447618337345
0.78,0.79,154.22108254079407
0.79,0.8,150.69866814745757
0.8,0.81,145.56531828421873
0.81,0.82,139.79699341790194
0.82,0.83,136.60402567543954
0.83,0.84,131.19081044374488
0.84,0.85,126.72196982870621
0.85,0.86,0.0
0.86,0.87,147.25670581005258
0.87,0.88,148.96774631227024
0.88,0.89,148.96774631227024
0.89,0.9,149.83070768766817
0.9,0.91,149.83070768766817
0.91,0.92,149.83070768766817
0.92,0.93,149.83070768766817
0.93,0.94,148.96774631227024
0.94,0.95,148.1097552286564
0.95,0.96,145.56531828421873
0.96,0.97,139.79699341790194
0.97,0.98,133.48398541700342
0.98,0.99,129.68395546510095
0.99,1.0,124.5449622358823
1.0,1.01,129.68395546510095
1.01,1.02,142.24060181972814
1.02,1.03,148.1097552286564
1.03,1.04,148.1097552286564
1.04,1.05,146.40856959456255
1.05,1.06,144.7269237440378
1.06,1.07,142.24060181972814
1.07,1.08,138.99182198423372
1.08,1.09,135.034994616819
1.09,1.1,133.48398541700342
1.1,1.11,131.9507910772894
1.11,1.12,130.43520697655643
1.12,1.13,128.9370308439579
1.13,1.14,126.72196982870621
1.14,1.15,125.26644386241279
1.15,1.16,123.82763603774404
1.16,1.17,122.40535433046553
1.17,1.18,117.55479062836088
1.18,1.19,109.05077326652577
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,114.20823393107715
1.36,1.37,106.56005016284841
1.37,1.38,101.74796921026864
1.38,1.39,102.93022366434921
1.39,1.4,104.72941228206267
1.4,1.41,104.72941228206267
1.41,1.42,105.33610359548358
1.42,1.43,105.33610359548358
1.43,1.44,105.33610359548358
1.44,1.45,105.33610359548358
1.45,1.46,105.94630943592954
1.46,1.47,106.56005016284841
1.47,1.48,107.17734625362931
1.48,1.49,107.79821830428551
1.49,1.5,107.79821830428551
1.5,1.51,107.17734625362931
1.51,1.52,105.33610359548358
1.52,1.53,94.93421209505193
1.53,1.54,95.48416039104166
1.54,1.55,97.71599684342459
1.55,1.56,99.42404238175475
1.56,1.57,0.0
1.57,1.58,0.0
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,126.72196982870621
1.67,1.68,123.11444133449163
1.68,1.69,122.40535433046553
1.69,1.7,118.9207115002721
1.7,1.71,111.59971426302234
1.71,1.72,109.05077326652577
1.72,1.73,108.42268703014184
1.73,1.74,107.17734625362931
1.74,1.75,106.56005016284841
1.75,1.76,109.05077326652577
1.76,1.77,0.0
1.77,1.78,0.0
1.78,1.79,135.81724438273213
1.79,1.8,138.1912879967776
1.8,1.81,139.79699341790194
1.81,1.82,141.4213562373095
1.82,1.83,142.24060181972814
1.83,1.84,0.0
1.84,1.85,0.0
1.85,1.86,157.8258294677283
1.86,1.87,156.91681957935012
1.87,1.88,156.0130452026747
1.88,1.89,154.22108254079407
1.89,1.9,153.33283446696007
1.9,1.91,151.57165665103983
1.91,1.92,149.83070768766817
1.92,1.93,147.25670581005258
1.93,1.94,0.0
1.94,1.95,123.82763603774404
1.95,1.96,119.60961217374037
1.96,1.97,114.86983549970348
1.97,1.98,116.87772485612456
1.98,1.99,125.26644386241279
1.99,2.0,128.1944081920729
2.0,2.01,128.9370308439579
2.01,2.02,128.1944081920729
2.02,2.03,126.72196982870621
2.03,2.04,125.99210498948732
2.04,2.05,123.82763603774404
2.05,2.06,118.9207115002721
2.06,2.07,115.5352696872273
2.07,2.08,118.9207115002721
2.08,2.09,120.99940892192926
2.09,2.1,123.11444133449163
2.1,2.11,123.82763603774404
2.11,2.12,124.5449622358823
2.12,2.13,124.5449622358823
2.13,2.14,124.5449622358823
2.14,2.15,123.11444133449163
2.15,2.16,121.7003513670591
2.16,2.17,118.9207115002721
2.17,2.18,115.5352696872273
2.18,2.19,115.5352696872273
2.19,2.2,117.55479062836088
2.2,2.21,121.7003513670591
2.21,2.22,127.45606273192622
2.22,2.23,131.19081044374488
2.23,2.24,135.034994616819
2.24,2.25,135.034994616819
2.25,2.26,135.81724438273213
2.26,2.27,135.81724438273213
2.27,2.28,135.81724438273213
2.28,2.29,135.81724438273213
2.29,2.3,135.81724438273213
2.3,2.31,135.034994616819
2.31,2.32,129.68395546510095
