Utterance_File,F0_Variance
IT_45_CF40_3_utt001.wav,2840.1219268358127
IT_45_CF40_3_utt002.wav,2313.5735840386037
IT_45_CF40_3_utt003.wav,66.8410338794702
IT_45_CF40_3_utt004.wav,4967.899292256746
IT_45_CF40_3_utt005.wav,3986.934790996322
IT_45_CF40_3_utt006.wav,1210.8947510208786
IT_45_CF40_3_utt007.wav,4633.783353575733
IT_45_CF40_3_utt008.wav,2030.5958052657954
IT_45_CF40_3_utt009.wav,35.57427431378379
IT_45_CF40_3_utt010.wav,546.7166572044397
IT_45_CF40_3_utt011.wav,51.76674307844353
IT_45_CF40_3_utt012.wav,730.030190451559
IT_45_CF40_3_utt013.wav,682.1245152106145
IT_45_CF40_3_utt014.wav,144.9960395910877
IT_45_CF40_3_utt015.wav,2882.8635177888846
IT_45_CF40_3_utt016.wav,678.983030930824
IT_45_CF40_3_utt017.wav,1102.5152439483375
IT_45_CF40_3_utt018.wav,3949.600926568592
IT_45_CF40_3_utt019.wav,1548.7660663386791
IT_45_CF40_3_utt020.wav,1327.8158250559507
IT_45_CF40_3_utt021.wav,172.13698575476846
IT_45_CF40_3_utt022.wav,3553.682557126584
IT_45_CF40_3_utt023.wav,3080.7901219745268
IT_45_CF40_3_utt024.wav,599.1763868549695
IT_45_CF40_3_utt025.wav,859.3372967343585
IT_45_CF40_3_utt026.wav,5713.82968498182
IT_45_CF40_3_utt027.wav,2781.7872744025913
IT_45_CF40_3_utt028.wav,987.2528725272197
IT_45_CF40_3_utt029.wav,2394.075692232747
IT_45_CF40_3_utt030.wav,2169.2495802617295
IT_45_CF40_3_utt031.wav,5741.215975693496
IT_45_CF40_3_utt032.wav,1650.128327416585
IT_45_CF40_3_utt033.wav,754.6622227286696
IT_45_CF40_3_utt034.wav,1516.0079516171
IT_45_CF40_3_utt035.wav,1464.8467304187488
IT_45_CF40_3_utt036.wav,486.62506019382823
IT_45_CF40_3_utt037.wav,124.45436138945607
IT_45_CF40_3_utt038.wav,1138.5506780629335
IT_45_CF40_3_utt039.wav,1261.6377858746957
IT_45_CF40_3_utt040.wav,15511.484586324264
IT_45_CF40_3_utt041.wav,973.999597235576
IT_45_CF40_3_utt042.wav,1217.668665009132
IT_45_CF40_3_utt043.wav,1231.750576533232
IT_45_CF40_3_utt044.wav,791.4625476380631
IT_45_CF40_3_utt045.wav,442.68865017809844
IT_45_CF40_3_utt046.wav,935.4199576940456
