Utterance_File,F0_Mean
IT_36_PF38_2_utt001.wav,183.30630369952692
IT_36_PF38_2_utt002.wav,191.6129308061446
IT_36_PF38_2_utt003.wav,173.65650420196263
IT_36_PF38_2_utt004.wav,172.07370687352147
IT_36_PF38_2_utt005.wav,165.61243289203838
IT_36_PF38_2_utt006.wav,158.3056956231063
IT_36_PF38_2_utt007.wav,153.38614544035036
IT_36_PF38_2_utt008.wav,162.88998356676464
IT_36_PF38_2_utt009.wav,158.88726941694378
IT_36_PF38_2_utt010.wav,161.1138453045861
IT_36_PF38_2_utt011.wav,178.1805438213397
IT_36_PF38_2_utt012.wav,209.19809834227064
IT_36_PF38_2_utt013.wav,180.60983888332325
IT_36_PF38_2_utt014.wav,182.43934944145963
IT_36_PF38_2_utt015.wav,165.61054527947917
IT_36_PF38_2_utt016.wav,175.41068844347316
IT_36_PF38_2_utt017.wav,166.31210170182013
IT_36_PF38_2_utt018.wav,167.02507840327198
IT_36_PF38_2_utt019.wav,149.37820317372186
IT_36_PF38_2_utt020.wav,154.1106795134738
IT_36_PF38_2_utt021.wav,154.60580181603845
IT_36_PF38_2_utt022.wav,169.73772789188854
IT_36_PF38_2_utt023.wav,167.77388270848192
IT_36_PF38_2_utt024.wav,175.99680860732906
IT_36_PF38_2_utt025.wav,165.29872574685044
IT_36_PF38_2_utt026.wav,292.001826644877
IT_36_PF38_2_utt027.wav,177.30078806661078
IT_36_PF38_2_utt028.wav,249.13269496411706
IT_36_PF38_2_utt029.wav,222.2577457874778
IT_36_PF38_2_utt030.wav,166.14041473018816
IT_36_PF38_2_utt031.wav,195.13341870199795
IT_36_PF38_2_utt032.wav,187.1640149771994
IT_36_PF38_2_utt033.wav,166.69959120728498
