Utterance_File,F0_Variance
IT_53_CF52_1ok_utt001.wav,4663.018389016775
IT_53_CF52_1ok_utt002.wav,892.5968370704843
IT_53_CF52_1ok_utt003.wav,433.97704506495916
IT_53_CF52_1ok_utt004.wav,0.0
IT_53_CF52_1ok_utt005.wav,558.7470140274438
IT_53_CF52_1ok_utt006.wav,2222.332439916788
IT_53_CF52_1ok_utt007.wav,885.4105058747006
IT_53_CF52_1ok_utt008.wav,225.26349526249038
IT_53_CF52_1ok_utt009.wav,323.5642843371525
IT_53_CF52_1ok_utt010.wav,2301.5916740189705
IT_53_CF52_1ok_utt011.wav,1775.8645136702714
IT_53_CF52_1ok_utt012.wav,162.40907621230713
IT_53_CF52_1ok_utt013.wav,328.2046370555303
IT_53_CF52_1ok_utt014.wav,436.21571955507943
IT_53_CF52_1ok_utt015.wav,497.0441183031375
IT_53_CF52_1ok_utt016.wav,1655.450263674625
IT_53_CF52_1ok_utt017.wav,182.8686688026436
IT_53_CF52_1ok_utt018.wav,776.5896977160719
IT_53_CF52_1ok_utt020.wav,749.22869892244
IT_53_CF52_1ok_utt021.wav,270.13215707938815
IT_53_CF52_1ok_utt022.wav,2306.301882668889
IT_53_CF52_1ok_utt023.wav,274.1396916973778
IT_53_CF52_1ok_utt024.wav,30.17843284937008
IT_53_CF52_1ok_utt025.wav,855.358042233635
IT_53_CF52_1ok_utt026.wav,669.3275604833483
IT_53_CF52_1ok_utt027.wav,434.4993885001259
IT_53_CF52_1ok_utt028.wav,870.6852072383931
IT_53_CF52_1ok_utt029.wav,227.82564152134458
IT_53_CF52_1ok_utt030.wav,488.58757327198515
IT_53_CF52_1ok_utt031.wav,878.0859065219196
IT_53_CF52_1ok_utt032.wav,58.39902310112541
IT_53_CF52_1ok_utt033.wav,830.6137065741284
