Utterance_File,F0_Variance
IT_05_PM53_4ok_utt001.wav,10315.421467595388
IT_05_PM53_4ok_utt002.wav,328.11533664526894
IT_05_PM53_4ok_utt003.wav,194.75630940341307
IT_05_PM53_4ok_utt004.wav,232.6979488962388
IT_05_PM53_4ok_utt006.wav,92.55581011850043
IT_05_PM53_4ok_utt007.wav,282.3881679626696
IT_05_PM53_4ok_utt008.wav,180.90998409515714
IT_05_PM53_4ok_utt009.wav,30.530000678820542
IT_05_PM53_4ok_utt010.wav,151.28589716836433
IT_05_PM53_4ok_utt011.wav,338.4891018061847
IT_05_PM53_4ok_utt012.wav,962.9500089612374
IT_05_PM53_4ok_utt013.wav,701.9728459364079
IT_05_PM53_4ok_utt014.wav,253.05888683016815
IT_05_PM53_4ok_utt015.wav,21.145059492694017
IT_05_PM53_4ok_utt016.wav,505.4288166458628
IT_05_PM53_4ok_utt017.wav,554.7568236699011
IT_05_PM53_4ok_utt018.wav,252.60212002905766
IT_05_PM53_4ok_utt019.wav,0.0
IT_05_PM53_4ok_utt020.wav,305.4985427854288
IT_05_PM53_4ok_utt021.wav,782.4141617411182
IT_05_PM53_4ok_utt022.wav,61.28968322947666
IT_05_PM53_4ok_utt023.wav,32.7770059868411
IT_05_PM53_4ok_utt024.wav,682.0924825867339
IT_05_PM53_4ok_utt025.wav,523.7902285774317
IT_05_PM53_4ok_utt026.wav,649.8943239040898
IT_05_PM53_4ok_utt027.wav,568.7017646646372
IT_05_PM53_4ok_utt028.wav,544.0761472520926
IT_05_PM53_4ok_utt029.wav,447.2801226416116
IT_05_PM53_4ok_utt030.wav,673.2020879393297
IT_05_PM53_4ok_utt031.wav,965.8177597437289
IT_05_PM53_4ok_utt032.wav,61.875226776518005
IT_05_PM53_4ok_utt033.wav,444.36055624497
IT_05_PM53_4ok_utt034.wav,139.40723007430657
IT_05_PM53_4ok_utt035.wav,437.6921349459929
IT_05_PM53_4ok_utt036.wav,578.9705029541286
IT_05_PM53_4ok_utt037.wav,343.6244035881175
IT_05_PM53_4ok_utt038.wav,755.3518034063408
IT_05_PM53_4ok_utt039.wav,498.7948650039825
IT_05_PM53_4ok_utt040.wav,423.1771174549598
IT_05_PM53_4ok_utt041.wav,258.78955490424977
IT_05_PM53_4ok_utt042.wav,572.7834829324012
IT_05_PM53_4ok_utt044.wav,478.77483890391295
IT_05_PM53_4ok_utt045.wav,378.35356264951685
IT_05_PM53_4ok_utt046.wav,262.4482144468881
IT_05_PM53_4ok_utt047.wav,636.9393850494766
IT_05_PM53_4ok_utt048.wav,140.16761133993015
IT_05_PM53_4ok_utt049.wav,151.81136250480043
IT_05_PM53_4ok_utt050.wav,559.9053378812343
IT_05_PM53_4ok_utt051.wav,136.78573228243948
IT_05_PM53_4ok_utt052.wav,18.43629197897522
IT_05_PM53_4ok_utt053.wav,138.57607252153167
IT_05_PM53_4ok_utt054.wav,16.666545297017883
IT_05_PM53_4ok_utt055.wav,667.1544670880816
IT_05_PM53_4ok_utt056.wav,218.32658304398743
IT_05_PM53_4ok_utt057.wav,117.07089111648018
IT_05_PM53_4ok_utt058.wav,512.4579530865593
IT_05_PM53_4ok_utt059.wav,276.31034237709446
IT_05_PM53_4ok_utt060.wav,218.73084556181124
IT_05_PM53_4ok_utt061.wav,589.231767396712
IT_05_PM53_4ok_utt062.wav,244.73234457459256
IT_05_PM53_4ok_utt063.wav,303.5626590079247
IT_05_PM53_4ok_utt064.wav,1074.3615138398136
IT_05_PM53_4ok_utt065.wav,350.492057709152
IT_05_PM53_4ok_utt066.wav,264.28458725539093
IT_05_PM53_4ok_utt067.wav,785.8441520217762
IT_05_PM53_4ok_utt068.wav,391.7419674516596
IT_05_PM53_4ok_utt069.wav,534.7457547716996
IT_05_PM53_4ok_utt071.wav,148.93755605365584
IT_05_PM53_4ok_utt072.wav,264.95847661172263
IT_05_PM53_4ok_utt073.wav,172.40159546434938
IT_05_PM53_4ok_utt074.wav,74.84382537541335
IT_05_PM53_4ok_utt075.wav,124.34727366174528
IT_05_PM53_4ok_utt076.wav,271.216894461833
IT_05_PM53_4ok_utt077.wav,119.2012067508816
IT_05_PM53_4ok_utt078.wav,194.09518707176673
IT_05_PM53_4ok_utt079.wav,143.54539126742824
IT_05_PM53_4ok_utt080.wav,285.96787355828394
IT_05_PM53_4ok_utt081.wav,217.01576518993423
IT_05_PM53_4ok_utt082.wav,153.9157467893349
IT_05_PM53_4ok_utt083.wav,287.59549212267535
IT_05_PM53_4ok_utt084.wav,652.6959227475795
IT_05_PM53_4ok_utt085.wav,455.92172913042634
IT_05_PM53_4ok_utt086.wav,855.578868595323
IT_05_PM53_4ok_utt088.wav,876.7874539135485
IT_05_PM53_4ok_utt089.wav,5740.704478904506
IT_05_PM53_4ok_utt090.wav,1.8337650740855245
IT_05_PM53_4ok_utt091.wav,447.5835505237327
IT_05_PM53_4ok_utt092.wav,568.426026086603
IT_05_PM53_4ok_utt093.wav,43.2963769681246
IT_05_PM53_4ok_utt094.wav,86.54042974415539
