Utterance_File,F0_Mean
RT_47_PF42_2ok_utt001.wav,194.57847021590538
RT_47_PF42_2ok_utt002.wav,189.93566034113795
RT_47_PF42_2ok_utt003.wav,165.72118779840193
RT_47_PF42_2ok_utt004.wav,178.33664694370805
RT_47_PF42_2ok_utt006.wav,185.03841764378302
RT_47_PF42_2ok_utt007.wav,165.43381920751926
RT_47_PF42_2ok_utt008.wav,161.06951150712354
RT_47_PF42_2ok_utt009.wav,173.07039727952977
RT_47_PF42_2ok_utt010.wav,170.8247182962721
RT_47_PF42_2ok_utt011.wav,212.27215412051055
RT_47_PF42_2ok_utt012.wav,158.27129850214845
RT_47_PF42_2ok_utt013.wav,159.61820322342956
RT_47_PF42_2ok_utt014.wav,161.99697131970845
RT_47_PF42_2ok_utt015.wav,170.997533945991
RT_47_PF42_2ok_utt016.wav,155.6861370826452
RT_47_PF42_2ok_utt017.wav,164.16160765466887
RT_47_PF42_2ok_utt018.wav,156.16252854990657
