Utterance_File,F0_Variance
RT_25_PF36_4ok_utt001.wav,40307.962774142776
RT_25_PF36_4ok_utt002.wav,3047.9085642982946
RT_25_PF36_4ok_utt003.wav,3732.269219055653
RT_25_PF36_4ok_utt004.wav,12120.590436492723
RT_25_PF36_4ok_utt005.wav,2521.288996875701
RT_25_PF36_4ok_utt006.wav,29824.943825318183
RT_25_PF36_4ok_utt007.wav,7962.962248186464
RT_25_PF36_4ok_utt008.wav,0.11510004172071692
RT_25_PF36_4ok_utt009.wav,4006.9542168413996
RT_25_PF36_4ok_utt010.wav,17930.683248269015
RT_25_PF36_4ok_utt011.wav,3442.466908426456
