Utterance_File,F0_Mean
IT_38_CM27_3ok_utt001.wav,95.44420960403166
IT_38_CM27_3ok_utt002.wav,79.52987107458958
IT_38_CM27_3ok_utt003.wav,50.072832050427856
IT_38_CM27_3ok_utt004.wav,86.45923370189317
IT_38_CM27_3ok_utt005.wav,88.54825975801592
IT_38_CM27_3ok_utt006.wav,97.85722602944314
IT_38_CM27_3ok_utt007.wav,93.98696151360613
IT_38_CM27_3ok_utt008.wav,145.97014747995541
IT_38_CM27_3ok_utt009.wav,97.84562243947836
IT_38_CM27_3ok_utt010.wav,91.07444429058872
IT_38_CM27_3ok_utt011.wav,96.16352088245057
IT_38_CM27_3ok_utt012.wav,87.93350424627884
IT_38_CM27_3ok_utt013.wav,0.0
IT_38_CM27_3ok_utt015.wav,95.01345488071627
IT_38_CM27_3ok_utt016.wav,98.84728246091022
IT_38_CM27_3ok_utt017.wav,99.84868320898549
IT_38_CM27_3ok_utt018.wav,92.3262000258082
IT_38_CM27_3ok_utt019.wav,93.29998302377903
IT_38_CM27_3ok_utt020.wav,88.58771719992689
IT_38_CM27_3ok_utt021.wav,96.38290565500479
IT_38_CM27_3ok_utt022.wav,81.68751235040676
IT_38_CM27_3ok_utt023.wav,81.2102880006385
IT_38_CM27_3ok_utt024.wav,95.62654504469175
IT_38_CM27_3ok_utt026.wav,93.17229302420873
IT_38_CM27_3ok_utt027.wav,88.9244227908632
IT_38_CM27_3ok_utt028.wav,93.10678214852442
IT_38_CM27_3ok_utt029.wav,74.29338469543619
IT_38_CM27_3ok_utt030.wav,102.31258418844952
IT_38_CM27_3ok_utt031.wav,77.89393707196903
IT_38_CM27_3ok_utt032.wav,112.63851504832006
IT_38_CM27_3ok_utt033.wav,109.53142173448192
IT_38_CM27_3ok_utt034.wav,90.30501263041847
IT_38_CM27_3ok_utt035.wav,87.69106585932983
IT_38_CM27_3ok_utt036.wav,83.73604005802726
IT_38_CM27_3ok_utt037.wav,84.7675083501719
IT_38_CM27_3ok_utt038.wav,113.56317569556217
IT_38_CM27_3ok_utt039.wav,87.79221683189421
IT_38_CM27_3ok_utt040.wav,50.24229194761395
IT_38_CM27_3ok_utt041.wav,76.32684982927242
IT_38_CM27_3ok_utt042.wav,170.88757876950206
IT_38_CM27_3ok_utt043.wav,100.10891639730227
IT_38_CM27_3ok_utt044.wav,108.2980337846481
IT_38_CM27_3ok_utt045.wav,90.77629092608339
IT_38_CM27_3ok_utt046.wav,91.07738799426387
IT_38_CM27_3ok_utt047.wav,104.64647001036836
IT_38_CM27_3ok_utt048.wav,97.08753692124101
IT_38_CM27_3ok_utt049.wav,107.88215979504196
IT_38_CM27_3ok_utt050.wav,99.39537169442687
IT_38_CM27_3ok_utt051.wav,94.37467230778348
IT_38_CM27_3ok_utt052.wav,86.68391233424191
IT_38_CM27_3ok_utt053.wav,92.99396899477327
IT_38_CM27_3ok_utt054.wav,0.0
IT_38_CM27_3ok_utt055.wav,104.77605143763982
IT_38_CM27_3ok_utt056.wav,79.19332054771996
IT_38_CM27_3ok_utt057.wav,96.00574851726117
IT_38_CM27_3ok_utt058.wav,111.09440832291456
IT_38_CM27_3ok_utt059.wav,89.73657538629855
IT_38_CM27_3ok_utt060.wav,111.97388729714868
IT_38_CM27_3ok_utt061.wav,88.05404003675184
IT_38_CM27_3ok_utt062.wav,95.09387521679454
