Start_Time,End_Time,F0_Hz
0.0,0.02,193.68757878577213
0.01,0.03,192.61999196635907
0.02,0.04,191.0976685484865
0.03,0.05,190.46403468977405
0.04,0.06,191.71934243780825
0.05,0.07,194.33531952249626
0.06,0.08,196.76900069610105
0.07,0.09,197.84510935827166
0.08,0.1,199.08869224801526
0.09,0.11,202.65378475113442
0.1,0.12,208.32415972724056
0.11,0.13,214.3201159533417
0.12,0.14,218.91179584596782
0.13,0.15,221.95817498926456
0.14,0.16,223.82421571800842
0.15,0.17,224.61614238147385
0.16,0.18,224.67950257179623
0.17,0.19,224.13504032893857
0.18,0.2,223.2459135812941
0.19,0.21,222.15403806751274
0.2,0.22,220.94931224043373
0.21,0.23,218.36591274506847
0.22,0.24,214.94670732974663
0.23,0.25,211.1671254232364
0.24,0.26,205.11072349063224
0.25,0.27,199.4015433653036
0.26,0.28,203.67440960725813
0.27,0.29,211.92211403108348
0.28,0.3,220.8939154300358
0.29,0.31,219.5433940837971
0.3,0.32,218.70741788410774
0.31,0.33,215.07917382471743
0.32,0.34,208.51897256859996
0.33,0.35,199.20374818571818
0.34,0.36,191.84468059171027
0.35,0.37,186.1621700278921
0.36,0.38,181.80040959507934
0.37,0.39,177.37122182272702
0.38,0.4,174.07730593995106
0.39,0.41,171.81932051850129
0.4,0.42,170.9341034174387
0.41,0.43,170.53282603262875
0.42,0.44,170.35432008229236
0.43,0.45,170.4558310996582
0.44,0.46,172.54774608377897
0.45,0.47,177.3640307038225
0.46,0.48,183.6502238016677
0.47,0.49,189.86952385989142
0.48,0.5,194.6332815952929
0.49,0.51,198.8706546331452
0.5,0.52,202.20537631644643
0.51,0.53,205.6193022277116
0.52,0.54,209.08662840918367
0.53,0.55,212.46232808746967
0.54,0.56,214.76869788693426
0.55,0.57,215.3014610903928
0.56,0.58,213.96250027508583
0.57,0.59,211.56369805362425
0.58,0.6,209.4192049822821
0.59,0.61,207.92729105625384
0.6,0.62,207.56451724830916
0.61,0.63,208.8131438477699
0.62,0.64,210.12654754704693
0.63,0.65,211.40824048339655
0.64,0.66,211.72388847745708
0.65,0.67,213.5069927594646
0.66,0.68,215.88900815123498
0.67,0.69,217.58557040160647
0.68,0.7,216.35846470170165
0.69,0.71,205.61780709227483
0.7,0.72,196.07931564114827
0.71,0.73,185.59834416949124
0.72,0.74,181.75302607807564
0.73,0.75,176.48240384062316
0.74,0.76,173.09660127704103
0.75,0.77,170.18676311386048
0.76,0.78,168.49193831129307
0.77,0.79,168.08074567295003
0.78,0.8,169.2466780039079
0.79,0.81,173.8689595530226
0.8,0.82,179.29705766876407
0.81,0.83,184.17728610658557
0.82,0.84,185.5418348197415
0.83,0.85,185.96779572170234
0.84,0.86,186.42599237357933
0.85,0.87,187.16484631747096
0.86,0.88,188.25283935392048
0.87,0.89,189.74677223906738
0.88,0.9,191.22761441446113
0.89,0.91,190.98527453063951
0.9,0.92,190.0474558657331
0.91,0.93,189.10057486366634
0.92,0.94,189.09257487845477
0.93,0.95,189.13712076676703
0.94,0.96,188.8945581890612
0.95,0.97,188.94863300452604
0.96,0.98,188.8941835907471
0.97,0.99,188.77035714163523
0.98,1.0,188.6337263978745
0.99,1.01,188.86409328625643
1.0,1.02,189.00847052292173
1.01,1.03,189.28254086889683
1.02,1.04,189.208315957667
1.03,1.05,188.50035119641234
1.04,1.06,186.31790605793617
1.05,1.07,182.1150639200048
1.06,1.08,177.30819220944923
1.07,1.09,173.09873718994825
1.08,1.1,170.6524540700404
1.09,1.11,169.62683777932142
1.1,1.12,172.53987609660112
1.11,1.13,176.7004228905875
1.12,1.14,181.55725451629993
1.13,1.15,183.1731777703702
1.14,1.16,184.07184200465608
1.15,1.17,184.83056450860354
1.16,1.18,186.1486749348853
1.17,1.19,188.01236367452645
1.18,1.2,189.9205717457089
1.19,1.21,191.61794020750068
1.2,1.22,192.73903879592766
1.21,1.23,193.18633290021725
1.22,1.24,192.96944435310476
1.23,1.25,192.46250811634886
1.24,1.26,191.94726017590676
1.25,1.27,192.17892118658176
1.26,1.28,191.87524577090065
1.27,1.29,191.08192098423487
1.28,1.3,190.23548881520023
1.29,1.31,189.9704612964227
1.3,1.32,187.90252953880483
1.31,1.33,185.19195860967596
1.32,1.34,182.62202617626505
1.33,1.35,182.6004588358257
1.34,1.36,182.64263019371728
1.35,1.37,181.8702056143616
1.36,1.38,179.88811091354006
1.37,1.39,177.4855763287958
1.38,1.4,175.8258526127538
1.39,1.41,174.92697015966507
1.4,1.42,173.99522179688358
1.41,1.43,172.6002218394416
1.42,1.44,171.0644725190672
1.43,1.45,169.73612453659655
1.44,1.46,168.83968886825056
1.45,1.47,168.39907353518157
1.46,1.48,168.59837632060763
1.47,1.49,169.31441519509949
1.48,1.5,169.90205855516385
1.49,1.51,169.2455405787599
1.5,1.52,169.34232363862196
1.51,1.53,170.01577453981102
1.52,1.54,171.83633926204553
1.53,1.55,172.13200337239695
1.54,1.56,171.25800506110102
1.55,1.57,169.5031292549527
1.56,1.58,167.3724318523679
1.57,1.59,165.8071697417859
1.58,1.6,165.32626580275505
1.59,1.61,166.03257857864895
1.6,1.62,167.27237007537957
1.61,1.63,167.89857255614405
1.62,1.64,167.9049359378284
1.63,1.65,167.26431685673776
1.64,1.66,166.89787316262084
1.65,1.67,166.78552596813645
1.66,1.68,166.87316205481542
1.67,1.69,166.7919022929564
1.68,1.7,166.56705912733878
1.69,1.71,166.34838361757767
1.7,1.72,166.45929931230967
1.71,1.73,166.72291495766456
1.72,1.74,166.74266207809148
1.73,1.75,166.52401287974533
1.74,1.76,166.56206768783107
1.75,1.77,167.44613385792326
1.76,1.78,170.33784221655333
1.77,1.79,173.92796889289428
1.78,1.8,177.06086230146073
1.79,1.81,177.51217186847833
1.8,1.82,176.33690938291628
1.81,1.83,174.3663751043347
1.82,1.84,173.0620870531741
1.83,1.85,170.4725833191429
1.84,1.86,172.50957809651916
1.85,1.87,138.6375729774877
1.86,1.88,140.87231979015468
1.87,1.89,139.6611840762257
1.88,1.9,173.4687617561361
1.89,1.91,171.7937482460345
1.9,1.92,170.67306148945562
1.91,1.93,170.2816267817144
1.92,1.94,169.54057602489183
1.93,1.95,168.93873389164102
1.94,1.96,0.0
1.95,1.97,0.0
1.96,1.98,0.0
1.97,1.99,0.0
1.98,2.0,0.0
1.99,2.01,0.0
2.0,2.02,0.0
2.01,2.03,0.0
2.02,2.04,0.0
2.03,2.05,0.0
2.04,2.06,0.0
2.05,2.07,189.10628339335972
2.06,2.08,192.08857655383227
2.07,2.09,198.01188417698407
2.08,2.1,200.4853342499657
2.09,2.11,202.4344298283459
2.1,2.12,203.7803061000846
2.11,2.13,204.58365707374568
2.12,2.14,205.15551686003164
2.13,2.15,205.69991971272032
2.14,2.16,205.9624285377005
2.15,2.17,205.8486850127533
2.16,2.18,205.42498048731608
2.17,2.19,204.83625584338753
2.18,2.2,204.25520422424933
2.19,2.21,204.0436022662544
2.2,2.22,204.10862493005138
2.21,2.23,204.068017061486
2.22,2.24,203.35951469563682
2.23,2.25,202.10533041938433
2.24,2.26,200.45233745468923
2.25,2.27,198.6350850601281
2.26,2.28,197.19466425582877
2.27,2.29,196.01184072251644
2.28,2.3,193.45678467613044
2.29,2.31,190.38343140769027
2.3,2.32,187.36447638123477
2.31,2.33,185.8614084351393
2.32,2.34,183.94331356178887
2.33,2.35,182.09151016362557
2.34,2.36,180.34595128618236
2.35,2.37,179.32748087797452
2.36,2.38,179.02225808781947
2.37,2.39,178.866235292115
2.38,2.4,178.8597717786131
2.39,2.41,178.21734736641923
2.4,2.42,177.2395611360784
2.41,2.43,175.91075780322916
2.42,2.44,174.55831600233577
2.43,2.45,173.77753463901558
2.44,2.46,174.06861825989128
2.45,2.47,174.93571995280374
2.46,2.48,175.18204994520858
2.47,2.49,174.57856802496673
2.48,2.5,173.82147923995325
2.49,2.51,173.90317486747293
2.5,2.52,174.3299175242747
2.51,2.53,174.1655113913867
2.52,2.54,173.59741095816182
2.53,2.55,173.232665770011
2.54,2.56,173.1921901031067
2.55,2.57,173.11193466490982
2.56,2.58,172.69213086826915
2.57,2.59,171.98857955967188
2.58,2.6,170.3453865540658
2.59,2.61,168.88169636466768
2.6,2.62,168.63828003757587
2.61,2.63,169.85167560513702
2.62,2.64,171.03929525027772
2.63,2.65,171.60938475629024
2.64,2.66,172.60619291830358
2.65,2.67,172.9416463106288
2.66,2.68,172.57786065340932
2.67,2.69,170.38074805129196
2.68,2.7,168.0661912160079
2.69,2.71,164.94723922840114
2.7,2.72,162.5432363483182
2.71,2.73,160.8857784760922
2.72,2.74,160.42208232748223
2.73,2.75,160.00082521677191
2.74,2.76,159.41298272675914
2.75,2.77,158.83809687543484
2.76,2.78,158.275415162037
2.77,2.79,157.62535322486946
2.78,2.8,157.14532466725416
2.79,2.81,156.56680031304978
2.8,2.82,156.0327059984877
2.81,2.83,155.39457731561345
2.82,2.84,155.3307832340986
2.83,2.85,156.0566370882199
2.84,2.86,156.46256240956205
2.85,2.87,155.80370689710992
2.86,2.88,154.66440739440637
2.87,2.89,154.07844770463527
2.88,2.9,156.07360769250752
2.89,2.91,159.02561105545192
2.9,2.92,161.10273968585452
2.91,2.93,161.14978176375143
2.92,2.94,160.16779404623875
2.93,2.95,159.91320411765778
2.94,2.96,159.96118535128738
2.95,2.97,159.89315599735687
2.96,2.98,159.8138513944104
2.97,2.99,159.83329085458675
2.98,3.0,160.07436739676868
2.99,3.01,159.87464278662657
3.0,3.02,159.5196080409225
3.01,3.03,159.76228841352838
3.02,3.04,160.6099800861583
3.03,3.05,161.22472240967872
3.04,3.06,161.33975834332844
3.05,3.07,162.00481756652493
3.06,3.08,164.8414717201394
3.07,3.09,167.63003224750625
3.08,3.1,169.44177552565918
3.09,3.11,169.02107681676682
3.1,3.12,168.50877599743131
3.11,3.13,168.1580202037559
3.12,3.14,168.03971496544816
3.13,3.15,167.92548908817946
3.14,3.16,167.91102207210207
3.15,3.17,167.73928916379833
3.16,3.18,167.35710900883007
3.17,3.19,166.5693713889815
3.18,3.2,166.4173443202348
3.19,3.21,166.59044014029453
3.2,3.22,164.82095101922562
3.21,3.23,163.1889829999331
3.22,3.24,161.3186249561772
3.23,3.25,165.4197870358347
3.24,3.26,168.41820275800976
3.25,3.27,171.28087456763916
3.26,3.28,169.8916513425199
3.27,3.29,168.87267261548035
3.28,3.3,168.16483807045205
3.29,3.31,167.9109295760094
3.3,3.32,167.76898964039378
3.31,3.33,167.64477057181
3.32,3.34,167.6785369307591
3.33,3.35,168.71949133509693
3.34,3.36,170.1005914245963
3.35,3.37,171.29846276695858
3.36,3.38,172.2447069264815
3.37,3.39,178.9072288639605
3.38,3.4,188.92440357521724
3.39,3.41,199.25458352971444
3.4,3.42,203.63680468612094
3.41,3.43,205.42479942947088
3.42,3.44,207.65335540839516
3.43,3.45,210.3362079147327
3.44,3.46,212.85138989914006
3.45,3.47,214.81186109870615
3.46,3.48,215.89300408360558
3.47,3.49,215.97250996708726
3.48,3.5,214.60185335041743
3.49,3.51,213.0164980206391
3.5,3.52,211.64044375030707
3.51,3.53,210.45702196401984
3.52,3.54,209.2453121114158
3.53,3.55,208.03736986629895
3.54,3.56,206.76882349596576
3.55,3.57,204.06842175121068
3.56,3.58,200.31457821521298
3.57,3.59,196.15999635417123
3.58,3.6,198.15260062100378
3.59,3.61,202.63583469419183
3.6,3.62,208.23595225927426
3.61,3.63,207.88395377505137
3.62,3.64,206.08177476094244
3.63,3.65,205.3627060022785
3.64,3.66,207.7418653911527
3.65,3.67,211.0789699771053
3.66,3.68,198.911104850662
3.67,3.69,186.1242714000033
3.68,3.7,173.67226599112382
3.69,3.71,174.1152644882114
3.7,3.72,173.95978093325266
3.71,3.73,173.4495939453516
3.72,3.74,172.73521104067453
3.73,3.75,172.25563783968633
3.74,3.76,172.19702513633752
3.75,3.77,172.24206918847412
3.76,3.78,171.74602099720818
3.77,3.79,170.88813999078036
3.78,3.8,170.67245977771026
3.79,3.81,170.8290515620442
3.8,3.82,171.13676468535772
3.81,3.83,171.04425126098783
3.82,3.84,171.18639722161564
3.83,3.85,171.32760427335333
3.84,3.86,171.2717603636426
3.85,3.87,170.97486134040273
3.86,3.88,170.82331134161853
3.87,3.89,171.78280879160903
3.88,3.9,173.92737486796
3.89,3.91,172.5575555558352
3.9,3.92,168.9279948496217
3.91,3.93,164.4771285791128
3.92,3.94,164.5551756948166
3.93,3.95,166.10644089840596
3.94,3.96,167.88725225234143
3.95,3.97,168.30950495743406
3.96,3.98,0.0
3.97,3.99,0.0
3.98,4.0,171.58063010148848
3.99,4.01,171.52812417347903
4.0,4.02,170.11144249388468
4.01,4.03,169.70168207851447
4.02,4.04,0.0
4.03,4.05,167.17944072096242
4.04,4.06,169.70428091269503
4.05,4.07,174.70367103257178
4.06,4.08,178.76828294649766
4.07,4.09,182.71174305887274
4.08,4.1,186.93305091331257
4.09,4.11,188.5958648446922
4.1,4.12,189.9343402873357
4.11,4.13,190.64588443646144
4.12,4.14,190.96314028358984
4.13,4.15,191.36945515347665
4.14,4.16,191.52891435648317
4.15,4.17,191.23633679741133
