Utterance_File,F0_Variance
IT_06_PM64_2_utt001.wav,267.38904428105735
IT_06_PM64_2_utt002.wav,285.82550221221
IT_06_PM64_2_utt003.wav,261.3360366576045
IT_06_PM64_2_utt004.wav,461.2938966944407
IT_06_PM64_2_utt005.wav,236.6071386463254
IT_06_PM64_2_utt006.wav,579.6770687406358
IT_06_PM64_2_utt007.wav,837.5435381636224
IT_06_PM64_2_utt008.wav,956.4691759558664
IT_06_PM64_2_utt009.wav,730.4855359512587
IT_06_PM64_2_utt010.wav,495.0061152312544
IT_06_PM64_2_utt011.wav,403.30972748448863
IT_06_PM64_2_utt012.wav,356.9715432094657
IT_06_PM64_2_utt013.wav,688.9060437309687
IT_06_PM64_2_utt014.wav,741.1231307319717
IT_06_PM64_2_utt015.wav,482.91979398109135
IT_06_PM64_2_utt016.wav,538.2748180845247
IT_06_PM64_2_utt017.wav,884.8206825717444
IT_06_PM64_2_utt018.wav,50.368584866197374
IT_06_PM64_2_utt019.wav,1315.889583709507
IT_06_PM64_2_utt020.wav,1203.4072452580351
IT_06_PM64_2_utt021.wav,612.6300724092816
IT_06_PM64_2_utt022.wav,425.61656837096206
IT_06_PM64_2_utt023.wav,417.7567631615628
IT_06_PM64_2_utt024.wav,345.22992073194087
IT_06_PM64_2_utt025.wav,841.8174784916414
IT_06_PM64_2_utt026.wav,955.7456871180818
IT_06_PM64_2_utt027.wav,278.76818574408315
IT_06_PM64_2_utt028.wav,791.2732043316544
IT_06_PM64_2_utt029.wav,283.64738628657784
IT_06_PM64_2_utt030.wav,766.0787683047353
IT_06_PM64_2_utt031.wav,171.69598897348723
IT_06_PM64_2_utt032.wav,236.59734320841918
IT_06_PM64_2_utt033.wav,789.2004411254287
IT_06_PM64_2_utt034.wav,321.14350552020176
IT_06_PM64_2_utt035.wav,300.2507300367951
IT_06_PM64_2_utt036.wav,836.5975960835914
IT_06_PM64_2_utt037.wav,0.0015036240402827995
IT_06_PM64_2_utt038.wav,910.3157889342481
IT_06_PM64_2_utt039.wav,698.2111378798311
IT_06_PM64_2_utt040.wav,524.2852889254931
IT_06_PM64_2_utt041.wav,757.1247290635599
IT_06_PM64_2_utt042.wav,444.37132706582935
IT_06_PM64_2_utt043.wav,765.8368829412356
IT_06_PM64_2_utt044.wav,442.7257744929916
IT_06_PM64_2_utt045.wav,1775.4226735528923
IT_06_PM64_2_utt046.wav,287.5303621691613
IT_06_PM64_2_utt047.wav,971.1747870434855
IT_06_PM64_2_utt048.wav,701.2294120915753
IT_06_PM64_2_utt049.wav,22.646663185290702
IT_06_PM64_2_utt050.wav,875.438712947178
IT_06_PM64_2_utt051.wav,517.5892689711842
IT_06_PM64_2_utt052.wav,580.0886616256124
IT_06_PM64_2_utt053.wav,475.80500729885387
IT_06_PM64_2_utt054.wav,40.86708962654527
IT_06_PM64_2_utt055.wav,477.117375390258
IT_06_PM64_2_utt056.wav,432.4895488995823
IT_06_PM64_2_utt057.wav,249.42348271843744
IT_06_PM64_2_utt058.wav,553.7082812110585
IT_06_PM64_2_utt059.wav,724.4431399553021
IT_06_PM64_2_utt060.wav,550.3612234149915
IT_06_PM64_2_utt061.wav,492.1427842209111
IT_06_PM64_2_utt062.wav,618.3291600195378
IT_06_PM64_2_utt063.wav,523.600264503631
IT_06_PM64_2_utt064.wav,1168.5554676136283
IT_06_PM64_2_utt065.wav,713.9276190756201
IT_06_PM64_2_utt066.wav,981.361934896051
IT_06_PM64_2_utt067.wav,490.7004485178265
IT_06_PM64_2_utt068.wav,314.0550077583908
IT_06_PM64_2_utt069.wav,225.09885287259354
IT_06_PM64_2_utt070.wav,942.1382627532909
IT_06_PM64_2_utt071.wav,521.4357388677643
IT_06_PM64_2_utt072.wav,415.5403041455743
IT_06_PM64_2_utt073.wav,459.6280897534942
IT_06_PM64_2_utt074.wav,292.15840077608306
IT_06_PM64_2_utt075.wav,346.52273508100257
IT_06_PM64_2_utt076.wav,399.7743435177106
IT_06_PM64_2_utt077.wav,575.3211091904361
IT_06_PM64_2_utt078.wav,741.7450621101968
IT_06_PM64_2_utt079.wav,824.086582019207
IT_06_PM64_2_utt080.wav,553.5940169387519
IT_06_PM64_2_utt081.wav,589.5082793529293
IT_06_PM64_2_utt082.wav,356.35972013393723
IT_06_PM64_2_utt083.wav,351.7017671857082
IT_06_PM64_2_utt084.wav,878.0422417993283
IT_06_PM64_2_utt085.wav,1241.8022725967664
IT_06_PM64_2_utt086.wav,796.7634586933887
IT_06_PM64_2_utt087.wav,526.4953097024159
IT_06_PM64_2_utt088.wav,784.4231306452002
IT_06_PM64_2_utt089.wav,600.6700819711738
IT_06_PM64_2_utt090.wav,678.6376214232737
IT_06_PM64_2_utt091.wav,446.3729376613593
IT_06_PM64_2_utt092.wav,0.006901002915637879
IT_06_PM64_2_utt093.wav,1185.3353494637824
IT_06_PM64_2_utt094.wav,412.16946995929095
IT_06_PM64_2_utt095.wav,375.3243157131065
IT_06_PM64_2_utt096.wav,623.1071055406319
IT_06_PM64_2_utt097.wav,819.2956775856757
IT_06_PM64_2_utt098.wav,824.5062830339571
IT_06_PM64_2_utt099.wav,132.28784883008186
IT_06_PM64_2_utt100.wav,720.2926467469754
IT_06_PM64_2_utt101.wav,661.8176706910994
IT_06_PM64_2_utt102.wav,896.5574408860922
