Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,0.0
0.16,0.18,147.81017211339216
0.17,0.19,143.87913796212442
0.18,0.2,136.37045578984464
0.19,0.21,136.10037612042578
0.2,0.22,135.63654695870017
0.21,0.23,135.0811034402339
0.22,0.24,134.768373013205
0.23,0.25,134.81402289838425
0.24,0.26,134.96875935329703
0.25,0.27,134.87579513543366
0.26,0.28,134.46282540921285
0.27,0.29,134.07241841377615
0.28,0.3,134.09960004925716
0.29,0.31,134.37035770963848
0.3,0.32,134.68970261238778
0.31,0.33,134.95027735418637
0.32,0.34,135.357630612738
0.33,0.35,135.85440303922644
0.34,0.36,136.41779058533524
0.35,0.37,137.16537121353602
0.36,0.38,138.7066748861999
0.37,0.39,140.67584583492686
0.38,0.4,142.93056659669688
0.39,0.41,146.26810343658235
0.4,0.42,149.96061622046244
0.41,0.43,153.56642710275082
0.42,0.44,155.45046786727576
0.43,0.45,156.838005745854
0.44,0.46,158.32485859845553
0.45,0.47,160.07061100742996
0.46,0.48,161.8606656906516
0.47,0.49,163.27474730103893
0.48,0.5,163.88087453768816
0.49,0.51,163.3059242305335
0.5,0.52,161.63377969596473
0.51,0.53,159.35052347798035
0.52,0.54,156.90048277894095
0.53,0.55,154.33056646845088
0.54,0.56,151.5287589620045
0.55,0.57,148.45959368186968
0.56,0.58,143.91368266690625
0.57,0.59,139.8878007732012
0.58,0.6,136.46814879280848
0.59,0.61,135.5468561219166
0.6,0.62,134.9667370643511
0.61,0.63,134.579730158782
0.62,0.64,133.71142616647674
0.63,0.65,132.53403647209888
0.64,0.66,131.03969451817804
0.65,0.67,129.06406321414144
0.66,0.68,126.63057812348384
0.67,0.69,124.11150212844365
0.68,0.7,122.24541515921784
0.69,0.71,117.77790717558634
0.7,0.72,115.84445085943075
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,157.47574651616594
0.74,0.76,158.2673243029254
0.75,0.77,159.6021251034219
0.76,0.78,150.8860081485514
0.77,0.79,141.71755081921873
0.78,0.8,132.42413169607067
0.79,0.81,130.2258627726929
0.8,0.82,127.5800701795194
0.81,0.83,124.4586974171429
0.82,0.84,121.35533118679191
0.83,0.85,118.6745000369942
