Start_Time,End_Time,F0_Hz
0.0,0.02,140.6283504964306
0.01,0.03,135.63860917117754
0.02,0.04,130.24256415312084
0.03,0.05,128.38105890100948
0.04,0.06,126.84376494606985
0.05,0.07,125.576757907751
0.06,0.08,124.60460958049183
0.07,0.09,123.98911444902275
0.08,0.1,123.90248425906532
0.09,0.11,124.52248808693429
0.1,0.12,125.76896426822564
0.11,0.13,126.91550353855497
0.12,0.14,127.55738605345422
0.13,0.15,127.77013426836112
0.14,0.16,127.98807380164114
0.15,0.17,128.31886822700025
0.16,0.18,128.7417298913601
0.17,0.19,129.38954140202716
0.18,0.2,130.26525219050265
0.19,0.21,131.28026236408093
0.2,0.22,132.4380216611951
0.21,0.23,133.3192937192555
0.22,0.24,133.99843546891202
0.23,0.25,134.58147975882568
0.24,0.26,135.7096550930569
0.25,0.27,136.98064707455478
0.26,0.28,137.7511463634708
0.27,0.29,137.52749101327788
0.28,0.3,136.6075349322228
0.29,0.31,135.40509122579417
0.3,0.32,134.08283246534737
0.31,0.33,132.3418868623161
0.32,0.34,129.82308264779425
0.33,0.35,127.05060568773706
0.34,0.36,124.146443372232
0.35,0.37,121.37183095484366
0.36,0.38,119.09348447491521
0.37,0.39,117.42388629384396
0.38,0.4,116.4326883314991
0.39,0.41,115.64836181781054
0.4,0.42,115.13608902200252
0.41,0.43,114.77569379776111
0.42,0.44,114.49469623692401
0.43,0.45,114.36010622017322
0.44,0.46,114.34340067515494
0.45,0.47,114.12354605820349
0.46,0.48,113.84685432430146
0.47,0.49,114.11915805806483
0.48,0.5,114.72957353393923
0.49,0.51,114.99188908455238
0.5,0.52,114.45862531190478
0.51,0.53,113.83989326973487
0.52,0.54,113.66986228514264
0.53,0.55,113.86166836332804
0.54,0.56,113.99500613357111
0.55,0.57,113.95789989639118
0.56,0.58,113.6808582958056
0.57,0.59,113.18716415365954
0.58,0.6,112.6919886199803
0.59,0.61,113.10421822110023
0.6,0.62,114.15917179928036
0.61,0.63,115.31814642421746
0.62,0.64,115.5189317135248
0.63,0.65,114.97240585051958
0.64,0.66,114.1877005278559
0.65,0.67,113.51976923635046
0.66,0.68,113.21682204150609
0.67,0.69,113.33367085261676
0.68,0.7,113.77335202694069
0.69,0.71,114.35020354372321
0.7,0.72,114.87335593599053
0.71,0.73,115.34693936793259
0.72,0.74,116.00689603624447
0.73,0.75,116.7588141851725
0.74,0.76,117.46254816118851
0.75,0.77,117.84473913762031
0.76,0.78,118.03968839400842
0.77,0.79,118.24285433833313
0.78,0.8,118.58742834848461
0.79,0.81,119.21327252482341
0.8,0.82,120.26222820549863
0.81,0.83,121.5845496736552
0.82,0.84,122.8926223056575
0.83,0.85,123.85335155238253
0.84,0.86,124.81666832849052
0.85,0.87,126.9204534873412
0.86,0.88,129.5793317085272
0.87,0.89,132.21738447995062
0.88,0.9,133.78965782922916
0.89,0.91,135.12219961112734
0.9,0.92,136.69913245265855
0.91,0.93,138.8529672802309
0.92,0.94,141.40836821761857
0.93,0.95,144.09530945891865
0.94,0.96,146.59553461264454
0.95,0.97,148.9508947281708
0.96,0.98,151.22595939400983
0.97,0.99,153.53398019639582
0.98,1.0,155.77545533041726
0.99,1.01,157.73123468052387
1.0,1.02,159.07982808277194
1.01,1.03,160.01535112998005
1.02,1.04,160.79701727773696
1.03,1.05,161.2838648683248
1.04,1.06,161.07796379697047
1.05,1.07,159.9735750588171
1.06,1.08,158.68622020757155
1.07,1.09,157.59715332647409
1.08,1.1,157.5175123973938
1.09,1.11,158.16559613352277
1.1,1.12,159.67852745263136
1.11,1.13,161.38326024190303
1.12,1.14,162.08862019004263
1.13,1.15,161.41043043296116
1.14,1.16,159.57824807650465
1.15,1.17,157.84471703281315
1.16,1.18,156.5490861822261
1.17,1.19,155.63691492843597
1.18,1.2,155.10339529607495
1.19,1.21,154.89698802573605
1.2,1.22,154.71790459954084
1.21,1.23,154.17702055170818
1.22,1.24,154.2197975112714
1.23,1.25,154.56749830380855
1.24,1.26,155.4432406903595
