Utterance_File,F0_Mean
RT_32_PF51_2_utt001.wav,159.88258610871674
RT_32_PF51_2_utt002.wav,150.36248253881845
RT_32_PF51_2_utt003.wav,149.1194249690017
RT_32_PF51_2_utt004.wav,150.31450311131215
RT_32_PF51_2_utt005.wav,143.94635376332496
RT_32_PF51_2_utt006.wav,144.89216558983605
RT_32_PF51_2_utt007.wav,152.85294627093407
RT_32_PF51_2_utt009.wav,147.13311401024944
RT_32_PF51_2_utt010.wav,142.7660838480606
RT_32_PF51_2_utt011.wav,169.1257222127711
RT_32_PF51_2_utt012.wav,147.5894298590551
RT_32_PF51_2_utt013.wav,152.40723222056886
RT_32_PF51_2_utt014.wav,127.52983373620249
