Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,89.20829689524257
0.06,0.08,91.08280622909365
0.07,0.09,94.95780640211866
0.08,0.1,95.45231997760693
0.09,0.11,95.74562614430694
0.1,0.12,95.74734557527735
0.11,0.13,95.04469970987503
0.12,0.14,93.66330064357186
0.13,0.15,92.07676324994331
0.14,0.16,90.30052677955997
0.15,0.17,87.77428935417053
0.16,0.18,85.99912177274928
0.17,0.19,85.81712442244236
0.18,0.2,86.97799308973373
0.19,0.21,87.35020911018738
0.2,0.22,86.36574053011618
0.21,0.23,84.50098610777314
0.22,0.24,82.42965341444382
0.23,0.25,80.89239388478279
0.24,0.26,80.21504445778608
0.25,0.27,79.90277932429312
0.26,0.28,79.20339626975124
0.27,0.29,78.0677438962003
0.28,0.3,76.9878060096967
0.29,0.31,76.37301616916025
0.3,0.32,76.2314519447749
0.31,0.33,76.17347306014491
0.32,0.34,75.94475922746322
0.33,0.35,75.36136855687974
0.34,0.36,74.26162466074041
0.35,0.37,72.97115200719092
0.36,0.38,72.20804733741741
0.37,0.39,0.0
0.38,0.4,0.0
0.39,0.41,0.0
0.4,0.42,0.0
0.41,0.43,896.1145450575049
0.42,0.44,895.5861142737955
0.43,0.45,895.0337371175679
0.44,0.46,907.013054515449
0.45,0.47,913.3195591616022
0.46,0.48,0.0
0.47,0.49,0.0
0.48,0.5,85.20005119080696
0.49,0.51,84.63789375038269
0.5,0.52,83.61072022843634
0.51,0.53,82.60392981532081
0.52,0.54,81.89695380713431
0.53,0.55,81.43895093185043
0.54,0.56,81.16468923638593
0.55,0.57,81.02006289375406
0.56,0.58,81.01430569586752
0.57,0.59,81.14153239981253
0.58,0.6,81.42462334075151
0.59,0.61,81.89431918757666
0.6,0.62,82.43841753153275
0.61,0.63,82.92056619193194
0.62,0.64,83.23435381525812
0.63,0.65,83.44275857566981
0.64,0.66,83.5977881067887
0.65,0.67,83.72389709332981
0.66,0.68,83.88629698816939
0.67,0.69,84.16720510879381
0.68,0.7,84.60768681654903
0.69,0.71,85.10641376888276
0.7,0.72,85.49329852708803
0.71,0.73,85.65663913155488
0.72,0.74,85.72713442611119
0.73,0.75,85.8904581115607
0.74,0.76,86.07895525107662
0.75,0.77,86.23474019708708
0.76,0.78,86.42502124166526
0.77,0.79,86.8203202209488
0.78,0.8,87.28538925372376
0.79,0.81,87.61398567997259
0.8,0.82,87.82424118388472
0.81,0.83,88.04108277869692
