Utterance_File,F0_Variance
IT_50_CF46_2_utt001.wav,4598.871447682394
IT_50_CF46_2_utt002.wav,1771.5303427251897
IT_50_CF46_2_utt003.wav,946.0146537522915
IT_50_CF46_2_utt004.wav,68.15583907957226
IT_50_CF46_2_utt005.wav,829.0037906822976
IT_50_CF46_2_utt006.wav,766.9552992070248
IT_50_CF46_2_utt007.wav,403.77297294028523
IT_50_CF46_2_utt008.wav,8.971467292486716
IT_50_CF46_2_utt009.wav,367.8647522109003
IT_50_CF46_2_utt010.wav,166.72347499732004
IT_50_CF46_2_utt011.wav,2108.9060276424066
IT_50_CF46_2_utt012.wav,1017.2126255421375
IT_50_CF46_2_utt013.wav,0.0
IT_50_CF46_2_utt014.wav,76.16668331034107
IT_50_CF46_2_utt015.wav,395.0412963859391
IT_50_CF46_2_utt016.wav,0.0
IT_50_CF46_2_utt017.wav,808.1040760045645
IT_50_CF46_2_utt018.wav,0.0
IT_50_CF46_2_utt019.wav,421.0170408486311
IT_50_CF46_2_utt020.wav,1208.478790718453
IT_50_CF46_2_utt021.wav,900.2251788431533
IT_50_CF46_2_utt022.wav,245.40707572807713
IT_50_CF46_2_utt023.wav,184.76551263021776
IT_50_CF46_2_utt024.wav,385.6861065335369
IT_50_CF46_2_utt025.wav,319.75234188977953
IT_50_CF46_2_utt026.wav,342.27411319331566
IT_50_CF46_2_utt027.wav,448.40466233204097
IT_50_CF46_2_utt028.wav,228.19233292563686
IT_50_CF46_2_utt029.wav,1380.6184439996496
IT_50_CF46_2_utt030.wav,961.4096303951327
IT_50_CF46_2_utt031.wav,10.86739278704911
IT_50_CF46_2_utt032.wav,0.0
IT_50_CF46_2_utt033.wav,1463.5823318711043
IT_50_CF46_2_utt034.wav,208.9496270595842
IT_50_CF46_2_utt035.wav,525.4972838553343
IT_50_CF46_2_utt036.wav,0.0
IT_50_CF46_2_utt037.wav,390.2311589324626
IT_50_CF46_2_utt038.wav,123.18746484883513
IT_50_CF46_2_utt039.wav,477.7965493282029
IT_50_CF46_2_utt040.wav,309.7837949684843
IT_50_CF46_2_utt041.wav,173.31748094561934
IT_50_CF46_2_utt042.wav,260.527283623813
IT_50_CF46_2_utt043.wav,500.55848065003056
IT_50_CF46_2_utt044.wav,396.54899604668185
IT_50_CF46_2_utt045.wav,12.375971968794055
IT_50_CF46_2_utt046.wav,667.9595526779708
IT_50_CF46_2_utt047.wav,130.99762810057808
IT_50_CF46_2_utt048.wav,507.8947062048898
IT_50_CF46_2_utt049.wav,24.69238324338925
IT_50_CF46_2_utt050.wav,420.28925067557225
IT_50_CF46_2_utt051.wav,274.83097566788194
