Start_Time,End_Time,F0_Hz
0.0,0.01,145.56531828421873
0.01,0.02,145.56531828421873
0.02,0.03,143.893358001082
0.03,0.04,143.893358001082
0.04,0.05,145.56531828421873
0.05,0.06,145.56531828421873
0.06,0.07,145.56531828421873
0.07,0.08,146.40856959456255
0.08,0.09,146.40856959456255
0.09,0.1,144.7269237440378
0.1,0.11,144.7269237440378
0.11,0.12,143.893358001082
0.12,0.13,143.893358001082
0.13,0.14,143.893358001082
0.14,0.15,143.893358001082
0.15,0.16,143.06459324352582
0.16,0.17,143.06459324352582
0.17,0.18,143.893358001082
0.18,0.19,143.893358001082
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,0.0
0.23,0.24,0.0
0.24,0.25,0.0
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,0.0
0.29,0.3,0.0
0.3,0.31,0.0
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,196.56411970905023
0.34,0.35,198.8480847635095
0.35,0.36,205.86044732869837
0.36,0.37,209.4588245641254
0.37,0.38,211.89261887185907
0.38,0.39,215.59643660857103
0.39,0.4,218.10154653305153
0.4,0.41,220.63576443274928
0.41,0.42,224.49240966187455
0.42,0.43,225.79288096122622
0.43,0.44,225.79288096122622
0.44,0.45,224.49240966187455
0.45,0.46,223.1994285260446
0.46,0.47,223.1994285260446
0.47,0.48,223.1994285260446
0.48,0.49,224.49240966187455
0.49,0.5,225.79288096122622
0.5,0.51,231.07053937445463
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,0.0
0.69,0.7,0.0
0.7,0.71,0.0
0.71,0.72,0.0
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,0.0
