Utterance_File,F0_Mean
IT_07_PM39_4_utt001.wav,100.81797508650874
IT_07_PM39_4_utt002.wav,96.97810537585951
IT_07_PM39_4_utt003.wav,90.60260413761088
IT_07_PM39_4_utt004.wav,99.16153929497969
IT_07_PM39_4_utt005.wav,106.22856271038094
IT_07_PM39_4_utt006.wav,102.89461769486255
IT_07_PM39_4_utt007.wav,97.77238427536648
IT_07_PM39_4_utt008.wav,101.34281120901909
IT_07_PM39_4_utt009.wav,101.53283497332097
IT_07_PM39_4_utt010.wav,103.71225173907351
IT_07_PM39_4_utt011.wav,95.54646199091651
IT_07_PM39_4_utt012.wav,93.20564683421584
IT_07_PM39_4_utt013.wav,99.50365126605709
IT_07_PM39_4_utt014.wav,97.76114060739066
IT_07_PM39_4_utt015.wav,95.49483827138442
IT_07_PM39_4_utt016.wav,93.03522120218102
IT_07_PM39_4_utt017.wav,102.91330240765272
IT_07_PM39_4_utt018.wav,103.85672614986768
IT_07_PM39_4_utt019.wav,99.0872840618164
IT_07_PM39_4_utt020.wav,107.46659221476929
IT_07_PM39_4_utt021.wav,107.2597278057975
IT_07_PM39_4_utt022.wav,97.67867576171044
IT_07_PM39_4_utt023.wav,105.66928132704632
IT_07_PM39_4_utt024.wav,100.21256993282938
IT_07_PM39_4_utt025.wav,102.46631611849952
IT_07_PM39_4_utt026.wav,96.09762488720649
IT_07_PM39_4_utt027.wav,97.30948118594911
IT_07_PM39_4_utt028.wav,97.09718791195849
IT_07_PM39_4_utt029.wav,94.15197759869615
IT_07_PM39_4_utt030.wav,102.70481454912861
IT_07_PM39_4_utt031.wav,105.61561227209351
IT_07_PM39_4_utt032.wav,110.84795321422025
IT_07_PM39_4_utt033.wav,90.78953753910626
IT_07_PM39_4_utt034.wav,102.43872082115573
IT_07_PM39_4_utt035.wav,94.94920681552091
IT_07_PM39_4_utt036.wav,94.04077841832232
IT_07_PM39_4_utt037.wav,90.15171247501547
IT_07_PM39_4_utt038.wav,106.79765083464409
IT_07_PM39_4_utt039.wav,111.7079472612721
IT_07_PM39_4_utt040.wav,127.16987416135734
IT_07_PM39_4_utt041.wav,99.1263580764921
IT_07_PM39_4_utt042.wav,100.6180041335555
IT_07_PM39_4_utt043.wav,108.63658076626244
IT_07_PM39_4_utt044.wav,91.60801108518186
IT_07_PM39_4_utt045.wav,96.92266151794638
IT_07_PM39_4_utt046.wav,99.63925419951013
IT_07_PM39_4_utt047.wav,104.23930971671642
IT_07_PM39_4_utt048.wav,119.22060240931792
IT_07_PM39_4_utt049.wav,95.91879524111849
IT_07_PM39_4_utt050.wav,101.59047974614828
IT_07_PM39_4_utt051.wav,101.160279661164
IT_07_PM39_4_utt052.wav,112.43774168837086
IT_07_PM39_4_utt053.wav,114.61755353528184
IT_07_PM39_4_utt054.wav,118.53558986577235
IT_07_PM39_4_utt055.wav,112.74628884393452
IT_07_PM39_4_utt056.wav,103.71683761962136
IT_07_PM39_4_utt057.wav,141.33125220630794
IT_07_PM39_4_utt058.wav,102.48985357512298
IT_07_PM39_4_utt059.wav,119.48611447486878
IT_07_PM39_4_utt060.wav,113.71368470723726
IT_07_PM39_4_utt061.wav,125.24070131071522
IT_07_PM39_4_utt062.wav,113.97636704513968
IT_07_PM39_4_utt063.wav,103.94036921822435
IT_07_PM39_4_utt064.wav,111.48264073131016
IT_07_PM39_4_utt065.wav,169.0053438383164
IT_07_PM39_4_utt066.wav,102.07334234372603
IT_07_PM39_4_utt067.wav,103.1346039809372
IT_07_PM39_4_utt068.wav,116.62400146381827
IT_07_PM39_4_utt069.wav,101.50323131046756
IT_07_PM39_4_utt070.wav,113.83905862222669
IT_07_PM39_4_utt071.wav,111.19642535769435
IT_07_PM39_4_utt072.wav,125.67738235154279
IT_07_PM39_4_utt073.wav,121.98127657339897
IT_07_PM39_4_utt074.wav,110.98929590651464
IT_07_PM39_4_utt075.wav,126.1351873508965
IT_07_PM39_4_utt076.wav,117.72517392870161
IT_07_PM39_4_utt077.wav,125.45395088522491
IT_07_PM39_4_utt078.wav,105.03293991906801
IT_07_PM39_4_utt079.wav,125.15594057682972
IT_07_PM39_4_utt080.wav,90.5117932807929
IT_07_PM39_4_utt081.wav,109.12368386586331
IT_07_PM39_4_utt082.wav,123.20792179271176
IT_07_PM39_4_utt083.wav,85.98700642785886
IT_07_PM39_4_utt084.wav,111.30399609971322
IT_07_PM39_4_utt085.wav,117.00474200479148
IT_07_PM39_4_utt086.wav,111.82302310470129
IT_07_PM39_4_utt087.wav,116.57097968608728
IT_07_PM39_4_utt088.wav,112.61170273530041
IT_07_PM39_4_utt089.wav,109.10592092343674
IT_07_PM39_4_utt090.wav,148.8560162022662
IT_07_PM39_4_utt091.wav,113.02630631788098
IT_07_PM39_4_utt092.wav,99.03931193359935
IT_07_PM39_4_utt093.wav,101.55493052649427
IT_07_PM39_4_utt094.wav,99.78367529949712
IT_07_PM39_4_utt095.wav,121.7030125246057
IT_07_PM39_4_utt096.wav,136.24805121489464
IT_07_PM39_4_utt097.wav,101.84003558045133
IT_07_PM39_4_utt098.wav,106.22581007389356
IT_07_PM39_4_utt099.wav,106.84182266720548
IT_07_PM39_4_utt100.wav,101.16592621768606
