Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,229.73967099940702
0.07,0.08,219.36499593892518
0.08,0.09,215.59643660857103
0.09,0.1,211.89261887185907
0.1,0.11,211.89261887185907
0.11,0.12,213.12010032569688
0.12,0.13,213.12010032569688
0.13,0.14,214.35469250725862
0.14,0.15,215.59643660857103
0.15,0.16,216.8453740602837
0.16,0.17,219.36499593892518
0.17,0.18,225.79288096122622
0.18,0.19,249.08992447176465
0.19,0.2,268.51450055605267
0.2,0.21,273.20805135087915
0.21,0.22,274.79072949161787
0.22,0.23,276.38257599355524
0.23,0.24,279.5939868358039
0.24,0.25,281.2136583244699
0.25,0.26,284.4812036394563
0.26,0.27,286.12918648705164
0.27,0.28,287.786716002164
0.28,0.29,289.4538474880756
0.29,0.3,289.4538474880756
0.3,0.31,289.4538474880756
0.31,0.32,287.786716002164
0.32,0.33,286.12918648705164
0.33,0.34,281.2136583244699
0.34,0.35,281.2136583244699
0.35,0.36,276.38257599355524
0.36,0.37,273.20805135087915
0.37,0.38,270.06998923363795
0.38,0.39,266.96797083400685
0.39,0.4,262.38162088748976
0.4,0.41,253.44393965741244
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,257.8740616879158
0.44,0.45,256.3888163841458
0.45,0.46,254.91212546385245
0.46,0.47,251.98420997897463
0.47,0.48,249.08992447176465
0.48,0.49,247.65527207548806
0.49,0.5,241.99881784385852
0.5,0.51,229.73967099940702
0.51,0.52,220.63576443274928
0.52,0.53,215.59643660857103
0.53,0.54,214.35469250725862
0.54,0.55,220.63576443274928
0.55,0.56,221.91389441356898
0.56,0.57,220.63576443274928
0.57,0.58,219.36499593892518
0.58,0.59,218.10154653305153
0.59,0.6,215.59643660857103
0.6,0.61,211.89261887185907
0.61,0.62,213.12010032569688
0.62,0.63,209.4588245641254
0.63,0.64,205.86044732869837
0.64,0.65,202.3238880603845
0.65,0.66,202.3238880603845
0.66,0.67,203.49593842053727
0.67,0.68,204.67477839935495
0.68,0.69,204.67477839935495
0.69,0.7,205.86044732869837
0.7,0.71,205.86044732869837
0.71,0.72,204.67477839935495
0.72,0.73,204.67477839935495
0.73,0.74,203.49593842053727
0.74,0.75,203.49593842053727
0.75,0.76,202.3238880603845
0.76,0.77,201.15858821357068
0.77,0.78,201.15858821357068
0.78,0.79,201.15858821357068
0.79,0.8,201.15858821357068
0.8,0.81,200.0
0.81,0.82,198.8480847635095
0.82,0.83,197.70280407057922
0.83,0.84,195.43199368684918
0.84,0.85,194.30638823072118
0.85,0.86,192.07458901020084
0.86,0.87,189.86842419010387
0.87,0.88,188.7748625363387
0.88,0.89,186.60659830736148
0.89,0.9,185.5318233882619
0.9,0.91,183.40080864093423
0.91,0.92,182.34449771164336
0.92,0.93,181.29427068562208
0.93,0.94,179.21192838239048
0.94,0.95,179.21192838239048
0.95,0.96,178.17974362806785
0.96,0.97,178.17974362806785
0.97,0.98,178.17974362806785
0.98,0.99,178.17974362806785
0.99,1.0,178.17974362806785
1.0,1.01,178.17974362806785
1.01,1.02,179.21192838239048
1.02,1.03,180.25009252216606
1.03,1.04,180.25009252216606
1.04,1.05,182.34449771164336
1.05,1.06,183.40080864093423
1.06,1.07,185.5318233882619
1.07,1.08,186.60659830736148
1.08,1.09,185.5318233882619
1.09,1.1,186.60659830736148
1.1,1.11,187.68759933422865
1.11,1.12,187.68759933422865
1.12,1.13,185.5318233882619
1.13,1.14,183.40080864093423
1.14,1.15,183.40080864093423
1.15,1.16,183.40080864093423
1.16,1.17,184.46323871718783
1.17,1.18,184.46323871718783
1.18,1.19,184.46323871718783
1.19,1.2,184.46323871718783
1.2,1.21,0.0
1.21,1.22,219.36499593892518
1.22,1.23,220.63576443274928
1.23,1.24,220.63576443274928
1.24,1.25,221.91389441356898
1.25,1.26,221.91389441356898
1.26,1.27,221.91389441356898
1.27,1.28,219.36499593892518
1.28,1.29,215.59643660857103
1.29,1.3,211.89261887185907
1.3,1.31,213.12010032569688
1.31,1.32,211.89261887185907
1.32,1.33,229.73967099940702
1.33,1.34,0.0
1.34,1.35,0.0
1.35,1.36,0.0
1.36,1.37,0.0
1.37,1.38,0.0
1.38,1.39,0.0
1.39,1.4,0.0
1.4,1.41,0.0
1.41,1.42,0.0
1.42,1.43,0.0
1.43,1.44,0.0
1.44,1.45,0.0
1.45,1.46,216.8453740602837
1.46,1.47,214.35469250725862
1.47,1.48,211.89261887185907
1.48,1.49,205.86044732869837
1.49,1.5,197.70280407057922
1.5,1.51,198.8480847635095
1.51,1.52,193.1872657849691
1.52,1.53,0.0
1.53,1.54,0.0
1.54,1.55,0.0
1.55,1.56,0.0
1.56,1.57,0.0
1.57,1.58,239.21922434748075
1.58,1.59,236.47155720542963
1.59,1.6,228.41646786215435
1.6,1.61,227.10088581417543
1.61,1.62,225.79288096122622
1.62,1.63,224.49240966187455
1.63,1.64,221.91389441356898
1.64,1.65,218.10154653305153
1.65,1.66,215.59643660857103
1.66,1.67,213.12010032569688
1.67,1.68,213.12010032569688
1.68,1.69,203.49593842053727
1.69,1.7,203.49593842053727
1.7,1.71,203.49593842053727
1.71,1.72,203.49593842053727
1.72,1.73,223.1994285260446
1.73,1.74,231.07053937445463
1.74,1.75,231.07053937445463
1.75,1.76,228.41646786215435
1.76,1.77,228.41646786215435
1.77,1.78,228.41646786215435
1.78,1.79,228.41646786215435
1.79,1.8,227.10088581417543
1.8,1.81,225.79288096122622
1.81,1.82,221.91389441356898
1.82,1.83,213.12010032569688
1.83,1.84,209.4588245641254
1.84,1.85,210.67220719096719
1.85,1.86,211.89261887185907
1.86,1.87,213.12010032569688
1.87,1.88,225.79288096122622
1.88,1.89,240.60500721642333
1.89,1.9,249.08992447176465
1.9,1.91,253.44393965741244
1.91,1.92,256.3888163841458
1.92,1.93,257.8740616879158
1.93,1.94,260.87041395311286
1.94,1.95,262.38162088748976
1.95,1.96,262.38162088748976
1.96,1.97,262.38162088748976
1.97,1.98,262.38162088748976
1.98,1.99,260.87041395311286
1.99,2.0,259.3679109302019
2.0,2.01,257.8740616879158
2.01,2.02,254.91212546385245
2.02,2.03,251.98420997897463
2.03,2.04,247.65527207548806
2.04,2.05,244.81070866093103
2.05,2.06,239.21922434748075
2.06,2.07,233.75544971224912
2.07,2.08,240.60500721642333
2.08,2.09,270.06998923363795
2.09,2.1,271.6344887654643
2.1,2.11,246.2288826689832
2.11,2.12,233.75544971224912
2.12,2.13,229.73967099940702
2.13,2.14,228.41646786215435
2.14,2.15,225.79288096122622
2.15,2.16,224.49240966187455
2.16,2.17,221.91389441356898
2.17,2.18,221.91389441356898
2.18,2.19,219.36499593892518
2.19,2.2,214.35469250725862
2.2,2.21,209.4588245641254
2.21,2.22,203.49593842053727
2.22,2.23,196.56411970905023
