Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,0.0
0.055,0.065,205.32694959489712
0.065,0.075,207.93593113393672
0.075,0.085,204.78188855300567
0.085,0.095,200.50366493836074
0.095,0.105,198.16812754049258
0.105,0.115,195.99928393959624
0.115,0.125,191.4086742926475
0.125,0.135,189.76419333038274
0.135,0.145,188.96990781207722
0.145,0.155,185.22495037545556
0.155,0.165,184.3737564532268
0.165,0.175,183.75366751596331
0.175,0.185,182.93259209048338
0.185,0.195,182.31592434080747
0.195,0.205,182.64904611489203
0.205,0.215,184.2053560527675
0.215,0.225,185.51141832955682
0.225,0.235,185.90027260525335
0.235,0.245,187.1250387808433
0.245,0.255,189.16726078283153
0.255,0.265,191.01271136244773
0.265,0.275,192.03477292349794
0.275,0.285,192.61540260026928
0.285,0.295,193.47130225063017
0.295,0.305,194.88858741820857
0.305,0.315,196.9594072341673
0.315,0.325,199.66531432119936
0.325,0.335,206.06175131540698
0.335,0.345,217.25042979052637
0.345,0.355,218.00192687411797
0.355,0.365,217.80298911195686
0.365,0.375,218.79710437772547
0.375,0.385,221.51333264528756
0.385,0.395,224.5576742026204
0.395,0.405,228.0768527617723
0.405,0.415,231.86011767847228
0.415,0.425,234.38512630828103
0.425,0.435,236.41998866533584
0.435,0.445,239.5713720396523
0.445,0.455,242.27035814915078
0.455,0.465,243.6332330355607
0.465,0.475,244.8191290011721
0.475,0.485,245.3100969535457
0.485,0.495,244.82789691669691
0.495,0.505,244.01007298862248
0.505,0.515,243.0887562681625
0.515,0.525,241.78150934158066
0.525,0.535,240.07851089596525
0.535,0.545,238.4296927487388
0.545,0.555,237.11398442928166
0.555,0.565,236.08833404093883
0.565,0.575,235.3741197298282
0.575,0.585,234.67973482988586
0.585,0.595,233.68951259669748
0.595,0.605,232.68492981255463
0.605,0.615,231.49675886804556
0.615,0.625,230.14593699647273
0.625,0.635,228.86735226102817
0.635,0.645,228.31828967459714
0.645,0.655,227.4438893061918
0.655,0.665,226.81206696463533
0.665,0.675,226.6269321492219
0.675,0.685,226.2250353528422
0.685,0.695,225.74977681471125
0.695,0.705,224.5683439648533
0.705,0.715,222.00439939418737
0.715,0.725,219.9054676295751
0.725,0.735,217.71164690297786
0.735,0.745,212.3312073366254
0.745,0.755,204.5852699569945
0.755,0.765,196.70847131004822
0.765,0.775,191.58733056716545
0.775,0.785,187.5674142324684
0.785,0.795,183.46052004142763
0.795,0.805,182.4652775799188
0.805,0.815,180.56623780308294
0.815,0.825,179.7047721256502
0.825,0.835,179.73417961336966
0.835,0.845,186.02904152742624
0.845,0.855,192.88239910033772
0.855,0.865,192.31072900793325
0.865,0.875,191.18403434490043
0.875,0.885,190.3678680765992
0.885,0.895,190.15013881564693
0.895,0.905,189.94434275742896
0.905,0.915,189.4068758848505
