Utterance_File,F0_Variance
IT_15_PM63_4ok_utt001.wav,4801.850282784982
IT_15_PM63_4ok_utt002.wav,10512.802814705885
IT_15_PM63_4ok_utt003.wav,9767.803572064215
IT_15_PM63_4ok_utt004.wav,14753.783615542543
IT_15_PM63_4ok_utt005.wav,5191.5786195438395
IT_15_PM63_4ok_utt006.wav,10945.289853208753
IT_15_PM63_4ok_utt007.wav,16141.343187886878
IT_15_PM63_4ok_utt008.wav,5571.894489458325
IT_15_PM63_4ok_utt009.wav,13189.876032150176
IT_15_PM63_4ok_utt010.wav,6591.285338329148
IT_15_PM63_4ok_utt011.wav,12399.711649670906
IT_15_PM63_4ok_utt012.wav,6126.8420006697115
IT_15_PM63_4ok_utt013.wav,6575.7295531001955
IT_15_PM63_4ok_utt014.wav,5097.275191389715
IT_15_PM63_4ok_utt015.wav,12206.063361375442
IT_15_PM63_4ok_utt016.wav,8203.62235091708
IT_15_PM63_4ok_utt017.wav,15265.038025180753
IT_15_PM63_4ok_utt018.wav,14409.495441656978
IT_15_PM63_4ok_utt019.wav,16038.264979625448
IT_15_PM63_4ok_utt020.wav,9062.12204322499
IT_15_PM63_4ok_utt021.wav,9337.726191004984
IT_15_PM63_4ok_utt022.wav,17665.855940931873
IT_15_PM63_4ok_utt023.wav,1853.0107995001636
IT_15_PM63_4ok_utt024.wav,12479.72240382009
IT_15_PM63_4ok_utt025.wav,9801.186789760857
IT_15_PM63_4ok_utt026.wav,22394.01391972095
IT_15_PM63_4ok_utt027.wav,19722.50186958462
IT_15_PM63_4ok_utt028.wav,6412.69347854673
IT_15_PM63_4ok_utt029.wav,26104.4572554352
