Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,0.0
0.045,0.055,190.61032067134155
0.055,0.065,189.74809424143746
0.065,0.075,189.03705705726793
0.075,0.085,187.99818189383146
0.085,0.095,188.44461098282443
0.095,0.105,189.97330186878102
0.105,0.115,191.4998949721018
0.115,0.125,192.77469038714293
0.125,0.135,194.201225082159
0.135,0.145,195.74516216790457
0.145,0.155,197.64655029093575
0.155,0.165,202.38864062123054
0.165,0.175,240.4840758404486
0.175,0.185,252.22845484872622
0.185,0.195,254.86942636236017
0.195,0.205,257.86093510160663
0.205,0.215,261.3057080904756
0.215,0.225,265.2803347893245
0.225,0.235,269.81485133672925
0.235,0.245,274.5325412163138
0.245,0.255,278.59585389684753
0.255,0.265,280.56736560465384
0.265,0.275,281.51438074919554
0.275,0.285,283.40896782056683
0.285,0.295,287.0823697148153
0.295,0.305,293.2682559041856
0.305,0.315,297.4972376365606
0.315,0.325,297.1281011090675
0.325,0.335,291.41271434764843
0.335,0.345,279.2980445450289
0.345,0.355,264.7441224231222
0.355,0.365,251.67405358094368
0.365,0.375,241.97038195432117
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,243.90114145337256
0.415,0.425,234.97027818887295
0.425,0.435,227.76624466595484
0.435,0.445,219.86724308668337
0.445,0.455,212.06807207068798
0.455,0.465,205.98577895022814
0.465,0.475,200.92201160054643
0.475,0.485,196.6013343275023
0.485,0.495,191.8829028004243
0.495,0.505,185.81774659238664
0.505,0.515,185.57362763387738
0.515,0.525,191.07674786443698
0.525,0.535,194.33566349127014
0.535,0.545,196.2726564500254
0.545,0.555,197.04586730060137
0.555,0.565,196.47592553529117
0.565,0.575,194.95977081540346
0.575,0.585,197.76854986828934
0.585,0.595,202.6329073759929
0.595,0.605,204.50606216123722
0.605,0.615,206.0717110183316
0.615,0.625,209.22258668086906
0.625,0.635,214.58088976160306
0.635,0.645,219.00572551998476
0.645,0.655,223.50531948230093
0.655,0.665,227.8623801180015
0.665,0.675,232.3898545566706
0.675,0.685,237.17039787932114
0.685,0.695,241.52861136603786
0.695,0.705,245.42718739586178
0.705,0.715,251.4055624182144
0.715,0.725,254.60444929066253
0.725,0.735,255.32725814675678
0.735,0.745,256.7614952720799
0.745,0.755,258.02375633471024
0.755,0.765,258.5360943349044
0.765,0.775,259.1020908823979
0.775,0.785,259.65899835095934
0.785,0.795,259.925262002863
0.795,0.805,259.90474853174686
0.805,0.815,259.73587062575183
0.815,0.825,259.63588957582436
0.825,0.835,259.4408391948456
0.835,0.845,258.5722105019613
0.845,0.855,256.6427324416557
0.855,0.865,253.72327653300877
0.865,0.875,250.48672931351783
0.875,0.885,247.3062975276299
0.885,0.895,242.37991690133217
0.895,0.905,233.6359186844894
0.905,0.915,237.98488151486268
