Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,63.24550158205574
0.03,0.05,76.88743659954291
0.04,0.06,92.79006299906268
0.05,0.07,112.02015554347652
0.06,0.08,111.46953644729564
0.07,0.09,111.95952547411675
0.08,0.1,112.51746139457768
0.09,0.11,112.92963733329431
0.1,0.12,113.1744951961929
0.11,0.13,113.26974662027632
0.12,0.14,113.2441046796468
0.13,0.15,113.14355199342089
0.14,0.16,113.05641544630106
0.15,0.17,113.05366276143232
0.16,0.18,113.08914140899182
0.17,0.19,113.12161512305322
0.18,0.2,113.108442580967
0.19,0.21,112.9845313260129
0.2,0.22,112.70397030062965
0.21,0.23,112.28739732269182
0.22,0.24,111.85388998633704
0.23,0.25,111.46241374799077
0.24,0.26,111.0501361402854
0.25,0.27,110.49913531555168
0.26,0.28,109.8387295383592
0.27,0.29,109.18688992296732
0.28,0.3,108.63342825213422
0.29,0.31,108.12549368958678
0.3,0.32,107.71893631769763
0.31,0.33,107.50413188895247
0.32,0.34,107.56320243931319
0.33,0.35,107.80201846655577
0.34,0.36,108.13019922391784
0.35,0.37,108.42677440027467
0.36,0.38,108.55237228181996
0.37,0.39,108.31416127829068
0.38,0.4,107.57331142215642
0.39,0.41,106.67659323864629
0.4,0.42,105.98220078214766
0.41,0.43,105.63679451307584
0.42,0.44,105.52643965215209
0.43,0.45,105.64007656438743
0.44,0.46,105.88652125217695
0.45,0.47,106.11013400517334
0.46,0.48,106.153771728237
0.47,0.49,102.98621785573638
0.48,0.53,101.98065969857407
