Utterance_File,F0_Variance
IT_72_PM53_1_utt001.wav,154.2039187547412
IT_72_PM53_1_utt002.wav,59.88363387526359
IT_72_PM53_1_utt003.wav,7548.471482869195
IT_72_PM53_1_utt004.wav,23.958694299078417
IT_72_PM53_1_utt005.wav,65.62592021365322
IT_72_PM53_1_utt006.wav,581.0644266268994
IT_72_PM53_1_utt007.wav,376.28909459302326
IT_72_PM53_1_utt008.wav,218.8496589781565
IT_72_PM53_1_utt009.wav,207.1524513653031
IT_72_PM53_1_utt010.wav,124.7044686453783
IT_72_PM53_1_utt011.wav,134.2050264058812
IT_72_PM53_1_utt012.wav,365.16560962341435
IT_72_PM53_1_utt013.wav,236.01662763859815
IT_72_PM53_1_utt014.wav,513.001194678186
IT_72_PM53_1_utt015.wav,232.46070578882725
IT_72_PM53_1_utt016.wav,78.2007138419452
IT_72_PM53_1_utt017.wav,101.7655389863735
IT_72_PM53_1_utt018.wav,104.4822722675891
IT_72_PM53_1_utt019.wav,267.9105724364866
IT_72_PM53_1_utt020.wav,26420.69213454805
IT_72_PM53_1_utt021.wav,210.5803251470941
IT_72_PM53_1_utt022.wav,91.29661089167188
IT_72_PM53_1_utt023.wav,143.89330038046637
IT_72_PM53_1_utt024.wav,293.72515354342113
IT_72_PM53_1_utt025.wav,261.50751043768474
IT_72_PM53_1_utt026.wav,10007.721621829138
IT_72_PM53_1_utt027.wav,6326.457637788898
IT_72_PM53_1_utt028.wav,45.84552020981302
IT_72_PM53_1_utt029.wav,7469.22857315399
IT_72_PM53_1_utt030.wav,224.5001611391103
IT_72_PM53_1_utt031.wav,259.95984059244404
IT_72_PM53_1_utt032.wav,3522.5097605345613
IT_72_PM53_1_utt033.wav,327.40623199114407
IT_72_PM53_1_utt034.wav,693.2832667434619
IT_72_PM53_1_utt035.wav,647.0544728291964
IT_72_PM53_1_utt036.wav,100.47822379437882
IT_72_PM53_1_utt037.wav,594.8093873448852
IT_72_PM53_1_utt038.wav,313.04037194224173
IT_72_PM53_1_utt039.wav,238.088201055449
IT_72_PM53_1_utt040.wav,377.69936418205555
IT_72_PM53_1_utt041.wav,482.8600507640213
IT_72_PM53_1_utt042.wav,145.69388765920104
IT_72_PM53_1_utt043.wav,111.35547827098229
IT_72_PM53_1_utt044.wav,192.56685089243928
IT_72_PM53_1_utt045.wav,273.86541723968975
IT_72_PM53_1_utt046.wav,448.29306303246744
IT_72_PM53_1_utt047.wav,508.908937002041
IT_72_PM53_1_utt048.wav,362.3620142711211
IT_72_PM53_1_utt049.wav,665.1917397406348
IT_72_PM53_1_utt050.wav,545.1670194437004
IT_72_PM53_1_utt051.wav,325.9970778117036
IT_72_PM53_1_utt052.wav,176.13544255183103
IT_72_PM53_1_utt053.wav,367.42831021176244
IT_72_PM53_1_utt054.wav,9348.026741853617
IT_72_PM53_1_utt055.wav,295.56068499768696
IT_72_PM53_1_utt056.wav,527.6683777494026
