Utterance_File,F0_Variance
IT_25_CF59_3_utt001.wav,4788.567439098845
IT_25_CF59_3_utt002.wav,1075.4858587077033
IT_25_CF59_3_utt003.wav,1320.5924054505301
IT_25_CF59_3_utt004.wav,2212.8786739693223
IT_25_CF59_3_utt005.wav,782.4363405881231
IT_25_CF59_3_utt006.wav,2623.9667232979587
IT_25_CF59_3_utt007.wav,879.5326300687078
IT_25_CF59_3_utt008.wav,1151.0323188350003
IT_25_CF59_3_utt009.wav,849.5875434814407
IT_25_CF59_3_utt010.wav,539.2724420601231
IT_25_CF59_3_utt011.wav,1438.3083019834157
IT_25_CF59_3_utt012.wav,1501.8764820255856
IT_25_CF59_3_utt013.wav,12031.934731427185
IT_25_CF59_3_utt015.wav,1125.9910517976857
IT_25_CF59_3_utt016.wav,2941.3127175268914
IT_25_CF59_3_utt017.wav,1756.2062416824804
IT_25_CF59_3_utt018.wav,1530.8252689258152
IT_25_CF59_3_utt019.wav,688.4940324775316
IT_25_CF59_3_utt020.wav,1272.5312581040748
IT_25_CF59_3_utt021.wav,734.1384082017487
IT_25_CF59_3_utt022.wav,1042.4389382356358
IT_25_CF59_3_utt023.wav,939.244519918954
IT_25_CF59_3_utt024.wav,10600.04185178329
IT_25_CF59_3_utt026.wav,1096.900595502719
IT_25_CF59_3_utt027.wav,539.3556910818672
IT_25_CF59_3_utt028.wav,1466.6403974141804
IT_25_CF59_3_utt029.wav,1022.4773632157027
IT_25_CF59_3_utt030.wav,509.7744565722388
IT_25_CF59_3_utt031.wav,91.15003017442615
IT_25_CF59_3_utt032.wav,913.8525760135392
IT_25_CF59_3_utt033.wav,4015.754098084579
IT_25_CF59_3_utt034.wav,1352.1502834699727
IT_25_CF59_3_utt035.wav,1309.353710198608
IT_25_CF59_3_utt036.wav,839.8011472483104
IT_25_CF59_3_utt037.wav,2133.22122176697
IT_25_CF59_3_utt038.wav,1515.7539765532638
IT_25_CF59_3_utt039.wav,926.904744127428
IT_25_CF59_3_utt040.wav,3984.1387254643114
IT_25_CF59_3_utt041.wav,851.7395374920352
IT_25_CF59_3_utt042.wav,1428.4252510274805
IT_25_CF59_3_utt043.wav,2127.5578727712013
IT_25_CF59_3_utt044.wav,1096.9116526168687
IT_25_CF59_3_utt045.wav,1056.78460890589
IT_25_CF59_3_utt046.wav,530.2130500545193
IT_25_CF59_3_utt047.wav,1187.4498235236292
