Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,187.68759933422865
0.04,0.05,189.86842419010387
0.05,0.06,193.1872657849691
0.06,0.07,193.1872657849691
0.07,0.08,194.30638823072118
0.08,0.09,194.30638823072118
0.09,0.1,194.30638823072118
0.1,0.11,193.1872657849691
0.11,0.12,190.9683207820833
0.12,0.13,190.9683207820833
0.13,0.14,189.86842419010387
0.14,0.15,190.9683207820833
0.15,0.16,190.9683207820833
0.16,0.17,190.9683207820833
0.17,0.18,190.9683207820833
0.18,0.19,189.86842419010387
0.19,0.2,189.86842419010387
0.2,0.21,189.86842419010387
0.21,0.22,202.3238880603845
0.22,0.23,215.59643660857103
0.23,0.24,221.91389441356898
0.24,0.25,224.49240966187455
0.25,0.26,227.10088581417543
0.26,0.27,229.73967099940702
0.27,0.28,231.07053937445463
0.28,0.29,232.40911739156792
0.29,0.3,233.75544971224912
0.3,0.31,235.10958125672175
0.31,0.32,237.8414230005442
0.32,0.33,237.8414230005442
0.33,0.34,231.07053937445463
0.34,0.35,231.07053937445463
0.35,0.36,229.73967099940702
0.36,0.37,229.73967099940702
0.37,0.38,225.79288096122622
0.38,0.39,223.1994285260446
0.39,0.4,215.59643660857103
0.4,0.41,215.59643660857103
0.41,0.42,213.12010032569688
0.42,0.43,211.89261887185907
0.43,0.44,209.4588245641254
0.44,0.45,207.05298476827548
0.45,0.46,203.49593842053727
0.46,0.47,195.43199368684918
0.47,0.48,185.5318233882619
0.48,0.49,182.34449771164336
0.49,0.5,183.40080864093423
0.5,0.51,183.40080864093423
0.51,0.52,183.40080864093423
0.52,0.53,182.34449771164336
0.53,0.54,181.29427068562208
0.54,0.55,181.29427068562208
0.55,0.56,180.25009252216606
0.56,0.57,179.21192838239048
0.57,0.58,178.17974362806785
0.58,0.59,178.17974362806785
0.59,0.6,177.1535038204721
0.6,0.61,177.1535038204721
0.61,0.62,179.21192838239048
0.62,0.63,180.25009252216606
0.63,0.64,179.21192838239048
0.64,0.65,179.21192838239048
0.65,0.66,179.21192838239048
0.66,0.67,178.17974362806785
0.67,0.68,178.17974362806785
0.68,0.69,179.21192838239048
0.69,0.7,183.40080864093423
0.7,0.71,192.07458901020084
0.71,0.72,193.1872657849691
0.72,0.73,193.1872657849691
0.73,0.74,194.30638823072118
0.74,0.75,195.43199368684918
0.75,0.76,196.56411970905023
0.76,0.77,197.70280407057922
0.77,0.78,198.8480847635095
0.78,0.79,198.8480847635095
0.79,0.8,200.0
0.8,0.81,200.0
0.81,0.82,198.8480847635095
0.82,0.83,198.8480847635095
0.83,0.84,198.8480847635095
0.84,0.85,198.8480847635095
0.85,0.86,195.43199368684918
0.86,0.87,189.86842419010387
0.87,0.88,188.7748625363387
0.88,0.89,187.68759933422865
0.89,0.9,186.60659830736148
0.9,0.91,184.46323871718783
0.91,0.92,182.34449771164336
0.92,0.93,179.21192838239048
0.93,0.94,175.11872228117704
0.94,0.95,173.1073122012286
0.95,0.96,172.11028744886602
0.96,0.97,170.13343219017113
0.97,0.98,168.1792830507429
0.98,0.99,159.65967727133
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,174.11011265922482
1.03,1.04,174.11011265922482
1.04,1.05,173.1073122012286
1.05,1.06,172.11028744886602
