Start_Time,End_Time,F0_Hz
0.0,0.02,0.0
0.01,0.03,0.0
0.02,0.04,0.0
0.03,0.05,0.0
0.04,0.06,0.0
0.05,0.07,0.0
0.06,0.08,0.0
0.07,0.09,0.0
0.08,0.1,0.0
0.09,0.11,0.0
0.1,0.12,0.0
0.11,0.13,0.0
0.12,0.14,0.0
0.13,0.15,0.0
0.14,0.16,0.0
0.15,0.17,199.93010471392913
0.16,0.18,197.40742799000458
0.17,0.19,194.33531952249626
0.18,0.2,193.8946786826228
0.19,0.21,196.53345219310035
0.2,0.22,199.84901828192247
0.21,0.23,201.98828703740358
0.22,0.24,203.03020873134895
0.23,0.25,203.23677409129527
0.24,0.26,202.61471638948538
0.25,0.27,201.35265796785828
0.26,0.28,199.86892347407223
0.27,0.29,199.93389336886796
0.28,0.3,203.80715931578564
0.29,0.31,208.58680023127232
0.3,0.32,212.68650348122765
0.31,0.33,213.46808982720685
0.32,0.34,213.89806182795184
0.33,0.35,269.8801567933281
0.34,0.36,340.7429130023049
0.35,0.37,430.81085760429545
0.36,0.38,432.61930483171517
0.37,0.39,434.2118810371345
0.38,0.4,345.0178257854508
0.39,0.41,274.23422465735155
0.4,0.42,218.32573961583745
0.41,0.43,218.95767331781786
0.42,0.44,218.60946710049836
0.43,0.45,216.7170765434831
0.44,0.46,214.58648576725463
0.45,0.47,213.26193331383848
0.46,0.48,212.88150237951393
0.47,0.49,0.0
0.48,0.5,0.0
0.49,0.51,0.0
0.5,0.52,0.0
0.51,0.53,0.0
0.52,0.54,103.97621128548539
0.53,0.55,103.14756337055425
0.54,0.56,101.26341447751916
0.55,0.57,125.32935293151205
0.56,0.58,155.84446271325132
0.57,0.59,195.56222747542876
0.58,0.6,195.3754729682755
0.59,0.61,195.5042352296736
0.6,0.62,195.54111389420427
0.61,0.63,195.41654709676732
0.62,0.64,195.26000363989806
0.63,0.65,195.033309256324
0.64,0.66,194.65811450822392
0.65,0.67,194.15247460720045
0.66,0.68,193.50184702457486
0.67,0.69,192.4744252058005
0.68,0.7,190.75938174267247
0.69,0.71,189.77093987580562
0.7,0.72,190.18402103433328
0.71,0.73,192.72154228368927
0.72,0.74,196.4372947139142
0.73,0.75,201.12828522796272
0.74,0.76,206.3876963559152
0.75,0.77,211.7475425744237
0.76,0.78,219.26140156981396
0.77,0.79,225.76150350835098
0.78,0.8,231.24120370946162
0.79,0.81,233.55804943408037
0.8,0.82,236.1037749789936
0.81,0.83,238.87217926570736
0.82,0.84,241.478434736662
0.83,0.85,243.89123890174707
