Utterance_File,F0_Variance
IT_22_CF50_3_utt001.wav,1384.9805749756365
IT_22_CF50_3_utt002.wav,865.6621387027404
IT_22_CF50_3_utt003.wav,5147.226341445187
IT_22_CF50_3_utt004.wav,6293.772230163586
IT_22_CF50_3_utt005.wav,2862.8665499874887
IT_22_CF50_3_utt006.wav,3374.7007120590774
IT_22_CF50_3_utt007.wav,6074.048245419712
IT_22_CF50_3_utt008.wav,4318.460754468305
IT_22_CF50_3_utt009.wav,2221.328987510373
IT_22_CF50_3_utt010.wav,1198.38108505042
IT_22_CF50_3_utt011.wav,3484.3685015209026
IT_22_CF50_3_utt012.wav,6136.3582483802675
IT_22_CF50_3_utt013.wav,2208.462112049651
IT_22_CF50_3_utt014.wav,1386.920468111201
IT_22_CF50_3_utt015.wav,1708.7336449367106
IT_22_CF50_3_utt016.wav,5994.480315841469
IT_22_CF50_3_utt017.wav,7394.281947796566
IT_22_CF50_3_utt018.wav,1640.7305530717388
IT_22_CF50_3_utt019.wav,1341.164222863911
IT_22_CF50_3_utt020.wav,5265.269688278298
IT_22_CF50_3_utt021.wav,1908.6347765527319
IT_22_CF50_3_utt022.wav,3259.3701331036345
IT_22_CF50_3_utt023.wav,918.1082897116403
IT_22_CF50_3_utt024.wav,3048.1064070510492
IT_22_CF50_3_utt025.wav,60.06781630014576
IT_22_CF50_3_utt026.wav,1972.452372850882
IT_22_CF50_3_utt027.wav,4606.049797957741
IT_22_CF50_3_utt028.wav,3352.222418935809
IT_22_CF50_3_utt029.wav,5139.236035074941
IT_22_CF50_3_utt030.wav,3251.1280980572765
IT_22_CF50_3_utt031.wav,4073.7123415303763
IT_22_CF50_3_utt032.wav,2202.608019884417
