Utterance_File,F0_Mean
IT_23_CF55_3ok_utt001.wav,225.9262664954206
IT_23_CF55_3ok_utt002.wav,158.81906156002026
IT_23_CF55_3ok_utt003.wav,158.8462837142458
IT_23_CF55_3ok_utt004.wav,180.1623129329189
IT_23_CF55_3ok_utt005.wav,189.53942695335292
IT_23_CF55_3ok_utt006.wav,203.70011267596107
IT_23_CF55_3ok_utt007.wav,215.16832603194413
IT_23_CF55_3ok_utt008.wav,184.82859866906537
IT_23_CF55_3ok_utt009.wav,179.13758504371782
IT_23_CF55_3ok_utt010.wav,199.43679747688728
IT_23_CF55_3ok_utt011.wav,214.9665097297669
IT_23_CF55_3ok_utt012.wav,181.20830917302462
IT_23_CF55_3ok_utt013.wav,205.48705141070045
IT_23_CF55_3ok_utt014.wav,182.55756407502986
IT_23_CF55_3ok_utt015.wav,179.9693463644919
