Utterance_File,F0_Variance
IT_15_PM63_4ok_utt001.wav,7578.938758721464
IT_15_PM63_4ok_utt002.wav,22925.69114645381
IT_15_PM63_4ok_utt003.wav,1260.6810131247755
IT_15_PM63_4ok_utt004.wav,29855.53527234743
IT_15_PM63_4ok_utt005.wav,7616.899434597742
IT_15_PM63_4ok_utt006.wav,161.69854064311278
IT_15_PM63_4ok_utt007.wav,17.18007806227332
IT_15_PM63_4ok_utt008.wav,25732.09056336949
IT_15_PM63_4ok_utt009.wav,858.0639031240205
IT_15_PM63_4ok_utt010.wav,1000.1395361419932
IT_15_PM63_4ok_utt011.wav,27300.490139605645
IT_15_PM63_4ok_utt012.wav,293.0327467221953
IT_15_PM63_4ok_utt013.wav,6298.941398458041
IT_15_PM63_4ok_utt014.wav,15588.62877390482
IT_15_PM63_4ok_utt015.wav,9609.369129536406
IT_15_PM63_4ok_utt016.wav,6139.121927447322
IT_15_PM63_4ok_utt017.wav,4039.207156392005
IT_15_PM63_4ok_utt018.wav,10721.197149220965
IT_15_PM63_4ok_utt019.wav,3702.708239940265
IT_15_PM63_4ok_utt020.wav,14385.118998183363
IT_15_PM63_4ok_utt021.wav,13214.44865881208
IT_15_PM63_4ok_utt022.wav,15305.218108709116
IT_15_PM63_4ok_utt023.wav,18966.961285820715
IT_15_PM63_4ok_utt024.wav,12634.03484597365
IT_15_PM63_4ok_utt025.wav,7884.719165782783
IT_15_PM63_4ok_utt026.wav,19419.064541543434
IT_15_PM63_4ok_utt027.wav,49120.85460433347
IT_15_PM63_4ok_utt028.wav,465.2464824836291
IT_15_PM63_4ok_utt029.wav,15543.234188005792
