Start_Time,End_Time,F0_Hz
0.0,0.01,174.11011265922482
0.01,0.02,171.11900513652043
0.02,0.03,167.2106416577019
0.03,0.04,163.39154532410998
0.04,0.05,161.5148333600084
0.05,0.06,158.74010519681997
0.06,0.07,157.8258294677283
0.07,0.08,156.91681957935012
0.08,0.09,156.91681957935012
0.09,0.1,156.91681957935012
0.1,0.11,162.4504792712471
0.11,0.12,165.29006363084235
0.12,0.13,165.29006363084235
0.13,0.14,165.29006363084235
0.14,0.15,166.24757922855756
0.15,0.16,167.2106416577019
0.16,0.17,170.13343219017113
0.17,0.18,172.11028744886602
0.18,0.19,173.1073122012286
0.19,0.2,174.11011265922482
0.2,0.21,175.11872228117704
0.21,0.22,172.11028744886602
0.22,0.23,169.1535357262897
0.23,0.24,168.1792830507429
0.24,0.25,173.1073122012286
0.25,0.26,0.0
0.26,0.27,0.0
0.27,0.28,0.0
0.28,0.29,250.53288772482563
0.29,0.3,250.53288772482563
0.3,0.31,249.08992447176465
0.31,0.32,249.08992447176465
0.32,0.33,249.08992447176465
0.33,0.34,249.08992447176465
0.34,0.35,249.08992447176465
0.35,0.36,249.08992447176465
0.36,0.37,247.65527207548806
0.37,0.38,229.73967099940702
0.38,0.39,228.41646786215435
0.39,0.4,228.41646786215435
0.4,0.41,228.41646786215435
0.41,0.42,228.41646786215435
0.42,0.43,240.60500721642333
0.43,0.44,246.2288826689832
0.44,0.45,246.2288826689832
0.45,0.46,244.81070866093103
0.46,0.47,240.60500721642333
0.47,0.48,232.40911739156792
0.48,0.49,224.49240966187455
0.49,0.5,220.63576443274928
0.5,0.51,216.8453740602837
0.51,0.52,215.59643660857103
0.52,0.53,213.12010032569688
0.53,0.54,211.89261887185907
0.54,0.55,208.25243050696125
0.55,0.56,204.67477839935495
0.56,0.57,202.3238880603845
0.57,0.58,196.56411970905023
0.58,0.59,190.9683207820833
0.59,0.6,180.25009252216606
0.6,0.61,178.17974362806785
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,0.0
0.66,0.67,0.0
0.67,0.68,0.0
0.68,0.69,186.60659830736148
0.69,0.7,179.21192838239048
0.7,0.71,176.1331747192297
0.71,0.72,175.11872228117704
0.72,0.73,171.11900513652043
0.73,0.74,166.24757922855756
0.74,0.75,160.5845763726753
0.75,0.76,157.8258294677283
0.76,0.77,162.4504792712471
0.77,0.78,160.5845763726753
0.78,0.79,159.65967727133
0.79,0.8,157.8258294677283
0.8,0.81,154.22108254079407
0.81,0.82,157.8258294677283
0.82,0.83,159.65967727133
0.83,0.84,160.5845763726753
0.84,0.85,157.8258294677283
0.85,0.86,156.91681957935012
0.86,0.87,156.0130452026747
0.87,0.88,155.11447618337345
0.88,0.89,156.0130452026747
0.89,0.9,158.74010519681997
0.9,0.91,162.4504792712471
0.91,0.92,164.33806291715806
0.92,0.93,163.39154532410998
0.93,0.94,162.4504792712471
0.94,0.95,160.5845763726753
0.95,0.96,157.8258294677283
0.96,0.97,156.0130452026747
0.97,0.98,154.22108254079407
0.98,0.99,156.0130452026747
0.99,1.0,159.65967727133
1.0,1.01,163.39154532410998
1.01,1.02,165.29006363084235
1.02,1.03,166.24757922855756
1.03,1.04,167.2106416577019
1.04,1.05,167.2106416577019
1.05,1.06,167.2106416577019
1.06,1.07,167.2106416577019
1.07,1.08,164.33806291715806
1.08,1.09,162.4504792712471
1.09,1.1,158.74010519681997
1.1,1.11,156.0130452026747
1.11,1.12,156.0130452026747
1.12,1.13,156.0130452026747
1.13,1.14,155.11447618337345
1.14,1.15,153.33283446696007
1.15,1.16,153.33283446696007
1.16,1.17,152.4497023255762
1.17,1.18,153.33283446696007
1.18,1.19,154.22108254079407
1.19,1.2,156.0130452026747
1.2,1.21,156.91681957935012
1.21,1.22,159.65967727133
1.22,1.23,161.5148333600084
1.23,1.24,161.5148333600084
1.24,1.25,161.5148333600084
1.25,1.26,159.65967727133
1.26,1.27,156.0130452026747
1.27,1.28,158.74010519681997
1.28,1.29,161.5148333600084
1.29,1.3,168.1792830507429
1.3,1.31,171.11900513652043
1.31,1.32,174.11011265922482
1.32,1.33,174.11011265922482
1.33,1.34,173.1073122012286
1.34,1.35,171.11900513652043
1.35,1.36,170.13343219017113
1.36,1.37,169.1535357262897
1.37,1.38,169.1535357262897
1.38,1.39,169.1535357262897
1.39,1.4,170.13343219017113
1.4,1.41,173.1073122012286
1.41,1.42,178.17974362806785
1.42,1.43,184.46323871718783
1.43,1.44,190.9683207820833
1.44,1.45,197.70280407057922
1.45,1.46,200.0
1.46,1.47,201.15858821357068
1.47,1.48,202.3238880603845
1.48,1.49,202.3238880603845
1.49,1.5,201.15858821357068
1.5,1.51,200.0
1.51,1.52,198.8480847635095
1.52,1.53,198.8480847635095
1.53,1.54,197.70280407057922
1.54,1.55,198.8480847635095
1.55,1.56,198.8480847635095
1.56,1.57,198.8480847635095
1.57,1.58,198.8480847635095
1.58,1.59,200.0
1.59,1.6,200.0
1.6,1.61,200.0
1.61,1.62,200.0
1.62,1.63,198.8480847635095
1.63,1.64,197.70280407057922
1.64,1.65,197.70280407057922
1.65,1.66,197.70280407057922
1.66,1.67,198.8480847635095
1.67,1.68,195.43199368684918
1.68,1.69,0.0
1.69,1.7,0.0
1.7,1.71,188.7748625363387
1.71,1.72,195.43199368684918
1.72,1.73,192.07458901020084
1.73,1.74,192.07458901020084
1.74,1.75,192.07458901020084
1.75,1.76,185.5318233882619
1.76,1.77,174.11011265922482
1.77,1.78,164.33806291715806
1.78,1.79,151.57165665103983
1.79,1.8,144.7269237440378
1.8,1.81,142.24060181972814
1.81,1.82,143.06459324352582
1.82,1.83,146.40856959456255
1.83,1.84,149.83070768766817
1.84,1.85,152.4497023255762
1.85,1.86,154.22108254079407
1.86,1.87,154.22108254079407
1.87,1.88,153.33283446696007
1.88,1.89,150.69866814745757
1.89,1.9,148.1097552286564
1.9,1.91,145.56531828421873
1.91,1.92,146.40856959456255
1.92,1.93,145.56531828421873
1.93,1.94,154.22108254079407
1.94,1.95,153.33283446696007
1.95,1.96,154.22108254079407
1.96,1.97,151.57165665103983
1.97,1.98,151.57165665103983
1.98,1.99,0.0
1.99,2.0,0.0
2.0,2.01,0.0
2.01,2.02,0.0
2.02,2.03,0.0
2.03,2.04,176.1331747192297
2.04,2.05,170.13343219017113
2.05,2.06,167.2106416577019
2.06,2.07,166.24757922855756
2.07,2.08,167.2106416577019
2.08,2.09,170.13343219017113
2.09,2.1,173.1073122012286
2.1,2.11,175.11872228117704
2.11,2.12,173.1073122012286
2.12,2.13,172.11028744886602
2.13,2.14,169.1535357262897
2.14,2.15,166.24757922855756
2.15,2.16,165.29006363084235
