Utterance_File,F0_Variance
IT_56_CM23_3ok_utt001.wav,115.2967686719625
IT_56_CM23_3ok_utt002.wav,209.89923127814959
IT_56_CM23_3ok_utt003.wav,1504.5257371075752
IT_56_CM23_3ok_utt004.wav,5782.073470986905
IT_56_CM23_3ok_utt005.wav,30070.387789967463
IT_56_CM23_3ok_utt006.wav,10.80034710575588
IT_56_CM23_3ok_utt007.wav,30.0026005418353
IT_56_CM23_3ok_utt008.wav,376.87122990209946
IT_56_CM23_3ok_utt009.wav,9486.33330839931
IT_56_CM23_3ok_utt010.wav,13900.664226433748
IT_56_CM23_3ok_utt011.wav,458.9046011728601
IT_56_CM23_3ok_utt012.wav,142.41588781122238
IT_56_CM23_3ok_utt013.wav,97.03844547910444
IT_56_CM23_3ok_utt014.wav,2985.208261824143
IT_56_CM23_3ok_utt015.wav,92.18877484624444
IT_56_CM23_3ok_utt016.wav,736.8269881933257
IT_56_CM23_3ok_utt017.wav,214.32565442876032
IT_56_CM23_3ok_utt018.wav,1275.4694135793359
IT_56_CM23_3ok_utt019.wav,4358.328184001386
IT_56_CM23_3ok_utt020.wav,445.77689822468517
IT_56_CM23_3ok_utt021.wav,5404.8429184712895
IT_56_CM23_3ok_utt022.wav,9837.667960352053
IT_56_CM23_3ok_utt023.wav,50.35719959418253
IT_56_CM23_3ok_utt024.wav,3.965203296800546
IT_56_CM23_3ok_utt025.wav,6947.954871717657
IT_56_CM23_3ok_utt026.wav,3760.948142812897
IT_56_CM23_3ok_utt027.wav,0.0
IT_56_CM23_3ok_utt028.wav,688.1287175181534
IT_56_CM23_3ok_utt029.wav,3013.005324240036
IT_56_CM23_3ok_utt030.wav,2334.938839657456
IT_56_CM23_3ok_utt031.wav,104.18678612714784
IT_56_CM23_3ok_utt032.wav,33.010741097003965
IT_56_CM23_3ok_utt033.wav,1412.0074085424856
IT_56_CM23_3ok_utt034.wav,153.39835621457223
IT_56_CM23_3ok_utt035.wav,12.41030305846782
IT_56_CM23_3ok_utt036.wav,1075.4837894139332
IT_56_CM23_3ok_utt037.wav,8669.332513877716
IT_56_CM23_3ok_utt038.wav,537.5752243354334
IT_56_CM23_3ok_utt039.wav,979.070038349748
IT_56_CM23_3ok_utt040.wav,100.3518421556429
IT_56_CM23_3ok_utt041.wav,223.08266919010964
IT_56_CM23_3ok_utt042.wav,5926.330923116943
IT_56_CM23_3ok_utt043.wav,8.18789468199327
IT_56_CM23_3ok_utt044.wav,3.1085181449611516
IT_56_CM23_3ok_utt045.wav,714.1675199945828
IT_56_CM23_3ok_utt046.wav,432.30546642254643
IT_56_CM23_3ok_utt047.wav,169.9119605495051
IT_56_CM23_3ok_utt048.wav,6906.654085163561
IT_56_CM23_3ok_utt049.wav,1122.8915182347946
IT_56_CM23_3ok_utt050.wav,2876.004267086255
IT_56_CM23_3ok_utt051.wav,8.160545075962403
IT_56_CM23_3ok_utt052.wav,8592.11348316458
IT_56_CM23_3ok_utt053.wav,2579.91150467149
IT_56_CM23_3ok_utt054.wav,21.36067446460405
IT_56_CM23_3ok_utt055.wav,273.877052744846
IT_56_CM23_3ok_utt056.wav,14.700802057459114
IT_56_CM23_3ok_utt057.wav,25183.42132566784
IT_56_CM23_3ok_utt058.wav,7344.286522667524
IT_56_CM23_3ok_utt059.wav,328.36347006707604
IT_56_CM23_3ok_utt060.wav,180.30240415421906
IT_56_CM23_3ok_utt061.wav,6104.646575618821
IT_56_CM23_3ok_utt062.wav,88.18120027296433
IT_56_CM23_3ok_utt063.wav,976.0264388332456
IT_56_CM23_3ok_utt064.wav,0.0
IT_56_CM23_3ok_utt065.wav,2706.152322002226
IT_56_CM23_3ok_utt066.wav,59.01778661767987
IT_56_CM23_3ok_utt067.wav,114.04837453748684
IT_56_CM23_3ok_utt068.wav,3460.5883353444947
IT_56_CM23_3ok_utt069.wav,305.0812098045244
