Utterance_File,F0_Variance
IT_47_CF61_2_utt001.wav,1770.460382256307
IT_47_CF61_2_utt002.wav,2098.4295852255404
IT_47_CF61_2_utt003.wav,946.1124747673317
IT_47_CF61_2_utt004.wav,597.4188005935971
IT_47_CF61_2_utt005.wav,385.1043843714995
IT_47_CF61_2_utt006.wav,5611.510828990978
IT_47_CF61_2_utt007.wav,2179.2984675990983
IT_47_CF61_2_utt008.wav,1792.7774181141183
IT_47_CF61_2_utt009.wav,6271.381797782952
IT_47_CF61_2_utt010.wav,1448.9388207166526
IT_47_CF61_2_utt011.wav,29.081600255557905
IT_47_CF61_2_utt012.wav,642.3871703645326
IT_47_CF61_2_utt013.wav,132.32849906490404
IT_47_CF61_2_utt014.wav,4828.331083784117
IT_47_CF61_2_utt015.wav,3837.961762163101
IT_47_CF61_2_utt016.wav,847.067002667159
IT_47_CF61_2_utt017.wav,30.53864900982415
IT_47_CF61_2_utt018.wav,8285.564050079702
IT_47_CF61_2_utt019.wav,2790.753988706107
IT_47_CF61_2_utt020.wav,2213.144331430958
IT_47_CF61_2_utt021.wav,2436.5266478444064
IT_47_CF61_2_utt022.wav,1469.0888884902263
IT_47_CF61_2_utt023.wav,28.327428397230197
IT_47_CF61_2_utt024.wav,5217.559596607164
IT_47_CF61_2_utt025.wav,229.8272687787385
IT_47_CF61_2_utt026.wav,187.69940289908126
IT_47_CF61_2_utt027.wav,662.6222026995404
IT_47_CF61_2_utt028.wav,3625.736628146631
IT_47_CF61_2_utt029.wav,391.3634886980182
IT_47_CF61_2_utt030.wav,40.14457905565381
IT_47_CF61_2_utt031.wav,506.4907300546888
IT_47_CF61_2_utt032.wav,88.73643884034931
IT_47_CF61_2_utt033.wav,61.45285683755122
IT_47_CF61_2_utt034.wav,1648.4622447622253
IT_47_CF61_2_utt035.wav,123.84569113293523
IT_47_CF61_2_utt036.wav,1180.3826700094464
IT_47_CF61_2_utt037.wav,732.6602994182275
IT_47_CF61_2_utt038.wav,5806.1331043504115
IT_47_CF61_2_utt039.wav,474.2787724773004
IT_47_CF61_2_utt040.wav,8628.400243766206
IT_47_CF61_2_utt041.wav,3727.595852789128
IT_47_CF61_2_utt042.wav,7572.613560891106
IT_47_CF61_2_utt043.wav,8611.54522496055
IT_47_CF61_2_utt044.wav,3940.6850347473824
IT_47_CF61_2_utt045.wav,2797.5786910111246
IT_47_CF61_2_utt046.wav,599.3832179430951
