Utterance_File,F0_Variance
RT_24_PF56_2_utt001.wav,560.2726173339829
RT_24_PF56_2_utt002.wav,322.62865226269554
RT_24_PF56_2_utt003.wav,399.5359014293756
RT_24_PF56_2_utt004.wav,327.23397863789563
RT_24_PF56_2_utt005.wav,224.5409835828502
RT_24_PF56_2_utt006.wav,162.14994961388757
RT_24_PF56_2_utt007.wav,278.14104843090684
RT_24_PF56_2_utt008.wav,167.47360298837123
RT_24_PF56_2_utt009.wav,632.4088550621884
RT_24_PF56_2_utt010.wav,284.9762308640155
RT_24_PF56_2_utt011.wav,753.4607337428967
RT_24_PF56_2_utt012.wav,205.34269246544707
RT_24_PF56_2_utt013.wav,250.4597057135213
RT_24_PF56_2_utt014.wav,564.9560786150614
RT_24_PF56_2_utt015.wav,234.70148469074573
RT_24_PF56_2_utt016.wav,138.38188548924265
RT_24_PF56_2_utt017.wav,235.60204037694314
