Utterance_File,F0_Mean
RT_25_PF36_4ok_utt001.wav,244.1023873395118
RT_25_PF36_4ok_utt002.wav,175.90006143741334
RT_25_PF36_4ok_utt003.wav,199.69753831509883
RT_25_PF36_4ok_utt004.wav,146.10147492151535
RT_25_PF36_4ok_utt005.wav,116.05242171443922
RT_25_PF36_4ok_utt006.wav,198.0910778047532
RT_25_PF36_4ok_utt007.wav,191.7191366705427
RT_25_PF36_4ok_utt008.wav,64.74248052880405
RT_25_PF36_4ok_utt009.wav,151.45303862171022
RT_25_PF36_4ok_utt010.wav,163.47862724580455
RT_25_PF36_4ok_utt011.wav,153.16492922894028
