Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,98.2820598545251
0.02,0.03,96.59363289248455
0.03,0.04,94.93421209505193
0.04,0.05,92.23161935859392
0.05,0.06,91.17224885582168
0.06,0.07,89.08987181403393
0.07,0.08,89.60596419119524
0.08,0.09,90.64713534281104
0.09,0.1,91.17224885582168
0.1,0.11,91.70040432046711
0.11,0.12,92.76591169413095
0.12,0.13,94.38743126816934
0.13,0.14,96.59363289248455
0.14,0.15,96.59363289248455
0.15,0.16,0.0
0.16,0.17,99.42404238175475
0.17,0.18,99.42404238175475
0.18,0.19,98.85140203528961
0.19,0.2,97.71599684342459
0.2,0.21,96.59363289248455
0.21,0.22,96.03729450510042
0.22,0.23,93.84379966711431
0.23,0.24,91.17224885582168
0.24,0.25,87.55936114058852
0.25,0.26,86.55365610061429
0.26,0.27,86.55365610061429
0.27,0.28,92.23161935859392
0.28,0.29,100.57929410678534
0.29,0.3,101.16194403019225
0.3,0.31,100.57929410678534
0.31,0.32,100.0
0.32,0.33,99.42404238175475
0.33,0.34,98.85140203528961
0.34,0.35,98.85140203528961
0.35,0.36,98.85140203528961
0.36,0.37,98.85140203528961
0.37,0.38,98.85140203528961
0.38,0.39,98.85140203528961
0.39,0.4,97.15319411536059
0.4,0.41,94.38743126816934
0.41,0.42,97.15319411536059
0.42,0.43,101.16194403019225
0.43,0.44,104.72941228206267
0.44,0.45,105.33610359548358
0.45,0.46,105.33610359548358
0.46,0.47,104.72941228206267
0.47,0.48,104.12621525348065
0.48,0.49,104.12621525348065
0.49,0.5,103.52649238413775
0.5,0.51,102.93022366434921
0.51,0.52,102.3373891996775
0.52,0.53,102.3373891996775
0.53,0.54,98.85140203528961
0.54,0.55,99.42404238175475
0.55,0.56,101.16194403019225
0.56,0.57,101.74796921026864
0.57,0.58,102.3373891996775
0.58,0.59,104.72941228206267
0.59,0.6,104.12621525348065
0.6,0.61,105.33610359548358
0.61,0.62,105.94630943592954
0.62,0.63,106.56005016284841
0.63,0.64,106.56005016284841
0.64,0.65,107.17734625362931
0.65,0.66,107.17734625362931
0.66,0.67,107.17734625362931
0.67,0.68,107.17734625362931
0.68,0.69,105.94630943592954
0.69,0.7,105.33610359548358
0.7,0.71,104.72941228206267
0.71,0.72,104.12621525348065
0.72,0.73,103.52649238413775
0.73,0.74,102.93022366434921
0.74,0.75,101.74796921026864
0.75,0.76,101.16194403019225
0.76,0.77,100.0
0.77,0.78,99.42404238175475
0.78,0.79,98.85140203528961
0.79,0.8,99.42404238175475
0.8,0.81,99.42404238175475
0.81,0.82,98.85140203528961
0.82,0.83,97.71599684342459
0.83,0.84,95.48416039104166
0.84,0.85,90.64713534281104
0.85,0.86,95.48416039104166
0.86,0.87,97.71599684342459
0.87,0.88,99.42404238175475
0.88,0.89,99.42404238175475
0.89,0.9,99.42404238175475
0.9,0.91,98.85140203528961
0.91,0.92,98.2820598545251
0.92,0.93,97.71599684342459
0.93,0.94,95.48416039104166
0.94,0.95,92.76591169413095
0.95,0.96,91.17224885582168
0.96,0.97,89.08987181403393
0.97,0.98,88.57675191023606
0.98,0.99,89.08987181403393
0.99,1.0,91.70040432046711
1.0,1.01,92.76591169413095
1.01,1.02,93.84379966711431
1.02,1.03,93.30329915368074
1.03,1.04,92.76591169413095
1.04,1.05,91.17224885582168
1.05,1.06,89.60596419119524
1.06,1.07,89.60596419119524
1.07,1.08,90.64713534281104
1.08,1.09,91.17224885582168
1.09,1.1,90.64713534281104
1.1,1.11,90.64713534281104
1.11,1.12,89.60596419119524
1.12,1.13,89.08987181403393
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,103.52649238413775
1.29,1.3,103.52649238413775
1.3,1.31,102.93022366434921
1.31,1.32,102.3373891996775
1.32,1.33,101.74796921026864
1.33,1.34,101.16194403019225
1.34,1.35,100.57929410678534
1.35,1.36,100.0
1.36,1.37,100.0
1.37,1.38,100.57929410678534
1.38,1.39,100.57929410678534
1.39,1.4,101.16194403019225
1.4,1.41,101.16194403019225
1.41,1.42,101.16194403019225
1.42,1.43,100.57929410678534
1.43,1.44,100.57929410678534
1.44,1.45,100.57929410678534
1.45,1.46,100.57929410678534
1.46,1.47,100.0
1.47,1.48,98.85140203528961
1.48,1.49,101.74796921026864
1.49,1.5,0.0
1.5,1.51,93.30329915368074
1.51,1.52,90.12504626108301
1.52,1.53,90.12504626108301
1.53,1.54,87.55936114058852
1.54,1.55,85.55950256826023
1.55,1.56,84.08964152537145
1.56,1.57,85.55950256826023
1.57,1.58,89.60596419119524
1.58,1.59,0.0
1.59,1.6,0.0
1.6,1.61,0.0
1.61,1.62,0.0
1.62,1.63,0.0
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,0.0
1.68,1.69,0.0
1.69,1.7,84.57676786314485
1.7,1.71,81.22523963562355
1.71,1.72,78.45840978967507
1.72,1.73,78.00652260133735
1.73,1.74,75.34933407372878
1.74,1.75,77.11054127039704
1.75,1.76,78.45840978967507
1.76,1.77,78.45840978967507
1.77,1.78,79.37005259840997
1.78,1.79,79.37005259840997
1.79,1.8,80.29228818633764
1.8,1.81,79.829838635665
