Utterance_File,F0_Mean
IT_35_PF43_2ok_utt001.wav,192.31399715632404
IT_35_PF43_2ok_utt002.wav,183.39770626189076
IT_35_PF43_2ok_utt003.wav,163.9258091444262
IT_35_PF43_2ok_utt004.wav,172.2127091779289
IT_35_PF43_2ok_utt005.wav,155.94623844681826
IT_35_PF43_2ok_utt006.wav,156.9019655051656
IT_35_PF43_2ok_utt007.wav,138.89723364694098
IT_35_PF43_2ok_utt008.wav,162.485779692263
IT_35_PF43_2ok_utt009.wav,158.63857477326238
IT_35_PF43_2ok_utt010.wav,145.25510261071489
IT_35_PF43_2ok_utt011.wav,137.15659379315196
IT_35_PF43_2ok_utt012.wav,153.66411200470145
IT_35_PF43_2ok_utt013.wav,171.31246698441157
IT_35_PF43_2ok_utt014.wav,151.47792710143833
IT_35_PF43_2ok_utt015.wav,159.98068658433317
IT_35_PF43_2ok_utt016.wav,160.81390921814506
IT_35_PF43_2ok_utt017.wav,161.67406107952823
IT_35_PF43_2ok_utt018.wav,157.78744081916363
IT_35_PF43_2ok_utt019.wav,179.09583270063365
IT_35_PF43_2ok_utt020.wav,175.69608883673533
IT_35_PF43_2ok_utt021.wav,171.24562340456694
IT_35_PF43_2ok_utt022.wav,183.04469670680828
IT_35_PF43_2ok_utt023.wav,166.9999923263897
IT_35_PF43_2ok_utt024.wav,154.31598802197638
IT_35_PF43_2ok_utt025.wav,144.8675058468581
IT_35_PF43_2ok_utt026.wav,183.566832532015
IT_35_PF43_2ok_utt027.wav,187.8778734547784
IT_35_PF43_2ok_utt028.wav,158.63704308631557
IT_35_PF43_2ok_utt029.wav,189.76527288493745
IT_35_PF43_2ok_utt030.wav,159.05034860369074
IT_35_PF43_2ok_utt031.wav,105.02611454166059
IT_35_PF43_2ok_utt032.wav,159.56529254776927
IT_35_PF43_2ok_utt033.wav,181.3353452363618
IT_35_PF43_2ok_utt034.wav,159.2511446630821
IT_35_PF43_2ok_utt035.wav,164.08905561832913
IT_35_PF43_2ok_utt036.wav,172.31055973979872
IT_35_PF43_2ok_utt037.wav,205.07748953148962
IT_35_PF43_2ok_utt038.wav,161.00638509709626
IT_35_PF43_2ok_utt039.wav,0.0
IT_35_PF43_2ok_utt040.wav,148.5098450092981
IT_35_PF43_2ok_utt041.wav,162.3090741265096
IT_35_PF43_2ok_utt042.wav,190.5947220093966
IT_35_PF43_2ok_utt043.wav,182.73208345436618
IT_35_PF43_2ok_utt044.wav,156.6102933471758
IT_35_PF43_2ok_utt045.wav,173.49189878309747
IT_35_PF43_2ok_utt046.wav,189.1522917202894
IT_35_PF43_2ok_utt047.wav,172.9513167959703
IT_35_PF43_2ok_utt048.wav,163.25236536096028
IT_35_PF43_2ok_utt049.wav,167.5548362383615
IT_35_PF43_2ok_utt050.wav,170.34825332907258
IT_35_PF43_2ok_utt051.wav,170.76587510377243
IT_35_PF43_2ok_utt052.wav,199.38501563497212
IT_35_PF43_2ok_utt053.wav,200.36767255562876
IT_35_PF43_2ok_utt054.wav,161.87723153960394
IT_35_PF43_2ok_utt055.wav,167.45918716882161
IT_35_PF43_2ok_utt056.wav,162.06658465165128
IT_35_PF43_2ok_utt057.wav,193.1466729530987
IT_35_PF43_2ok_utt058.wav,159.82511516493193
IT_35_PF43_2ok_utt059.wav,188.97446798718573
IT_35_PF43_2ok_utt060.wav,184.0403968502468
IT_35_PF43_2ok_utt061.wav,159.74087947193152
IT_35_PF43_2ok_utt062.wav,164.06759934852374
IT_35_PF43_2ok_utt063.wav,137.02628964413782
IT_35_PF43_2ok_utt064.wav,236.1471086817342
IT_35_PF43_2ok_utt065.wav,170.34626771297684
IT_35_PF43_2ok_utt066.wav,175.67740278691787
IT_35_PF43_2ok_utt067.wav,181.10859883694835
IT_35_PF43_2ok_utt068.wav,182.45534152542587
IT_35_PF43_2ok_utt069.wav,160.55024512270705
IT_35_PF43_2ok_utt070.wav,188.02593205230244
IT_35_PF43_2ok_utt071.wav,193.572034245277
IT_35_PF43_2ok_utt072.wav,172.15049374833586
IT_35_PF43_2ok_utt073.wav,196.2381182932341
IT_35_PF43_2ok_utt074.wav,170.72602604128843
