Utterance_File,F0_Variance
RT_30_CF62_3_utt001.wav,822.8117549797192
RT_30_CF62_3_utt002.wav,814.6515599121539
RT_30_CF62_3_utt003.wav,679.1693806953277
RT_30_CF62_3_utt004.wav,514.105799631006
RT_30_CF62_3_utt005.wav,684.9778770175851
RT_30_CF62_3_utt006.wav,598.3704593503097
RT_30_CF62_3_utt007.wav,713.627952225165
RT_30_CF62_3_utt008.wav,899.954807517069
RT_30_CF62_3_utt009.wav,1122.977589152417
RT_30_CF62_3_utt010.wav,634.3546231721969
RT_30_CF62_3_utt011.wav,433.7797518117325
RT_30_CF62_3_utt012.wav,431.5457667198062
RT_30_CF62_3_utt013.wav,415.5408539681126
RT_30_CF62_3_utt014.wav,395.1492710867441
RT_30_CF62_3_utt015.wav,405.6143101507969
RT_30_CF62_3_utt016.wav,429.9317665141812
