Utterance_File,F0_Variance
RT_47_PF42_2ok_utt001.wav,2432.3781205794476
RT_47_PF42_2ok_utt002.wav,4935.077921526922
RT_47_PF42_2ok_utt003.wav,1831.1850625758943
RT_47_PF42_2ok_utt004.wav,63.29362817722309
RT_47_PF42_2ok_utt006.wav,1025.806620354795
RT_47_PF42_2ok_utt007.wav,306.87379048160386
RT_47_PF42_2ok_utt008.wav,505.4549909121242
RT_47_PF42_2ok_utt009.wav,1966.6896908400192
RT_47_PF42_2ok_utt010.wav,3026.781303956244
RT_47_PF42_2ok_utt011.wav,1465.3571870452677
RT_47_PF42_2ok_utt012.wav,2930.9789229935795
RT_47_PF42_2ok_utt013.wav,1557.2596429365747
RT_47_PF42_2ok_utt014.wav,366.525897570743
RT_47_PF42_2ok_utt015.wav,979.5023560734401
RT_47_PF42_2ok_utt016.wav,784.7429575213905
RT_47_PF42_2ok_utt017.wav,1244.6553233435438
RT_47_PF42_2ok_utt018.wav,2328.8211658730033
