Start_Time,End_Time,F0_Hz
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,194.14628924797378
0.08,0.09,189.58421541756766
0.09,0.1,185.8684967420048
0.1,0.11,186.31854972009796
0.11,0.12,193.46801747035926
0.12,0.13,199.97379892830833
0.13,0.14,202.53762590717815
0.14,0.15,201.13954085754975
0.15,0.16,0.0
0.16,0.17,0.0
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,197.7290563431762
0.23,0.24,203.53998610145726
0.24,0.25,220.72548505758667
0.25,0.26,229.38744464108254
0.26,0.27,233.84786857896296
0.27,0.28,236.67920581652302
0.28,0.29,238.777681664149
0.29,0.3,240.87770115317713
0.3,0.31,242.56183596816535
0.31,0.32,243.8238764603105
0.32,0.33,244.8412067028776
0.33,0.34,245.82163087599847
0.34,0.35,246.4197499724149
0.35,0.36,246.43357751194577
0.36,0.37,245.72878678480856
0.37,0.38,239.71391123917724
0.38,0.39,229.63676062629165
0.39,0.4,224.28309467419325
0.4,0.41,216.83701808735594
0.41,0.42,206.7126394274275
0.42,0.43,206.3080920836246
0.43,0.44,218.10484381838617
0.44,0.45,227.15187530729315
0.45,0.46,230.8001305059774
0.46,0.47,229.12784098706499
0.47,0.48,226.63661929490843
0.48,0.49,224.95560925578073
0.49,0.5,223.87142367372024
0.5,0.51,222.45475981416666
0.51,0.52,211.39855038829833
0.52,0.53,189.70367945793765
0.53,0.54,175.41539121474014
0.54,0.55,178.77682134135642
0.55,0.56,181.24064862705396
0.56,0.57,184.03616256583555
0.57,0.58,184.69881922050735
0.58,0.59,185.05721987542424
0.59,0.6,185.16266935325547
0.6,0.61,184.867847830233
0.61,0.62,184.10743369193364
0.62,0.63,184.39152329061585
0.63,0.64,188.52650634848095
0.64,0.65,191.1294712912582
0.65,0.66,192.9607266860173
0.66,0.67,194.28135524214423
0.67,0.68,194.21163490927532
0.68,0.69,192.38494414648892
0.69,0.7,190.01155807996943
0.7,0.71,188.21261781894918
0.71,0.72,185.9495396354905
0.72,0.73,183.65495270740402
0.73,0.74,186.6293979014549
0.74,0.75,186.9540180210649
0.75,0.76,186.97823548872546
0.76,0.77,187.2613850166767
0.77,0.78,187.29401969824968
0.78,0.79,187.33765209471045
0.79,0.8,187.60656650434714
0.8,0.81,188.07676141769474
0.81,0.82,189.17514011765937
0.82,0.83,190.8043853496402
0.83,0.84,191.96820210123965
0.84,0.85,192.87070467585198
0.85,0.86,193.88409312960093
0.86,0.87,194.99526934685886
0.87,0.88,195.70862483950887
