Utterance_File,F0_Variance
IT_52_PM53_4ok_utt001.wav,946.5716052520461
IT_52_PM53_4ok_utt002.wav,787.7062881779295
IT_52_PM53_4ok_utt003.wav,219.76216234528627
IT_52_PM53_4ok_utt004.wav,885.6232983222043
IT_52_PM53_4ok_utt005.wav,830.0073461913465
IT_52_PM53_4ok_utt006.wav,920.0486678068694
IT_52_PM53_4ok_utt007.wav,496.4844670961159
IT_52_PM53_4ok_utt008.wav,272.0911406821278
IT_52_PM53_4ok_utt009.wav,431.6070168127861
IT_52_PM53_4ok_utt010.wav,304.91883529077944
IT_52_PM53_4ok_utt011.wav,2542.9152680623024
IT_52_PM53_4ok_utt012.wav,2715.025050398507
IT_52_PM53_4ok_utt013.wav,12225.783561656699
IT_52_PM53_4ok_utt014.wav,573.4594635544659
IT_52_PM53_4ok_utt015.wav,2340.5408172950088
IT_52_PM53_4ok_utt016.wav,1201.3252876618067
IT_52_PM53_4ok_utt017.wav,1194.8189089763478
IT_52_PM53_4ok_utt018.wav,100.11335385537278
IT_52_PM53_4ok_utt019.wav,585.942338133143
IT_52_PM53_4ok_utt020.wav,3576.329734138335
IT_52_PM53_4ok_utt021.wav,1225.1722962304848
IT_52_PM53_4ok_utt022.wav,1027.0025876328425
IT_52_PM53_4ok_utt023.wav,199.09895037165
IT_52_PM53_4ok_utt024.wav,533.0891508725831
IT_52_PM53_4ok_utt025.wav,571.1710043355637
IT_52_PM53_4ok_utt026.wav,127.21684200382896
IT_52_PM53_4ok_utt027.wav,411.7300614941159
IT_52_PM53_4ok_utt028.wav,363.00133916227776
IT_52_PM53_4ok_utt029.wav,8830.784289669484
IT_52_PM53_4ok_utt030.wav,3797.229463470259
IT_52_PM53_4ok_utt031.wav,2789.8664584390804
IT_52_PM53_4ok_utt032.wav,191.7941635122768
