Utterance_File,F0_Variance
RT_19_PF43_2_utt001.wav,2295.0383007758983
RT_19_PF43_2_utt002.wav,1653.7102026519744
RT_19_PF43_2_utt003.wav,1210.3285191711532
RT_19_PF43_2_utt004.wav,842.2825016316198
RT_19_PF43_2_utt005.wav,1515.6392849751098
RT_19_PF43_2_utt006.wav,3527.941205564326
RT_19_PF43_2_utt007.wav,1588.946981755287
RT_19_PF43_2_utt008.wav,828.3995106201457
RT_19_PF43_2_utt009.wav,872.616563063353
RT_19_PF43_2_utt010.wav,1919.122426502211
RT_19_PF43_2_utt011.wav,1562.357865346672
RT_19_PF43_2_utt012.wav,3122.23397430274
RT_19_PF43_2_utt013.wav,333.9321259180495
RT_19_PF43_2_utt014.wav,899.1831306218106
RT_19_PF43_2_utt015.wav,1836.0520513056376
RT_19_PF43_2_utt016.wav,3427.6621842879763
RT_19_PF43_2_utt017.wav,945.8654904989569
RT_19_PF43_2_utt018.wav,2677.5947832916845
RT_19_PF43_2_utt019.wav,1964.2566714591842
RT_19_PF43_2_utt020.wav,444.8009198044499
RT_19_PF43_2_utt021.wav,2183.085171402938
RT_19_PF43_2_utt022.wav,1712.9857594013
RT_19_PF43_2_utt023.wav,1163.2053451788227
