Utterance_File,F0_Variance
RT_33_PM19_3_utt001.wav,3421.979262869449
RT_33_PM19_3_utt002.wav,5074.080519547888
RT_33_PM19_3_utt003.wav,16170.297194262763
RT_33_PM19_3_utt004.wav,489.7955595001183
RT_33_PM19_3_utt005.wav,239.62950492563036
RT_33_PM19_3_utt006.wav,8932.547022307032
RT_33_PM19_3_utt007.wav,2152.3974000979256
RT_33_PM19_3_utt009.wav,284.8509019238718
RT_33_PM19_3_utt010.wav,900.7201859875565
RT_33_PM19_3_utt011.wav,312.15458045036496
RT_33_PM19_3_utt012.wav,2310.839213736355
RT_33_PM19_3_utt013.wav,305.3151416056527
RT_33_PM19_3_utt014.wav,4678.958485363628
RT_33_PM19_3_utt015.wav,7972.216584226059
RT_33_PM19_3_utt016.wav,1493.9690350007775
RT_33_PM19_3_utt017.wav,22.245066803861164
RT_33_PM19_3_utt018.wav,7163.662877021241
RT_33_PM19_3_utt019.wav,1536.3302542861895
RT_33_PM19_3_utt020.wav,383.3538180177096
RT_33_PM19_3_utt021.wav,2707.8358213914535
RT_33_PM19_3_utt022.wav,1639.5648401683159
RT_33_PM19_3_utt023.wav,1152.0320749015189
RT_33_PM19_3_utt024.wav,7620.38144978441
