Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,248.46926893826156
0.045,0.055,234.83589089273121
0.055,0.065,215.8319868438264
0.065,0.075,214.32504865882765
0.075,0.085,212.1511963008814
0.085,0.095,210.46668438091683
0.095,0.105,198.12028079713198
0.105,0.115,197.89459769598466
0.115,0.125,197.37974830871573
0.125,0.135,187.36295359525514
0.135,0.145,187.44464957040086
0.145,0.155,187.3778516862089
0.155,0.165,0.0
0.165,0.175,0.0
0.175,0.185,0.0
0.185,0.195,0.0
0.195,0.205,0.0
0.205,0.215,0.0
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,267.8355857216336
0.295,0.305,268.43787539281004
0.305,0.315,269.20754987213456
0.315,0.325,269.68817273847554
0.325,0.335,269.0216158347581
0.335,0.345,267.12274915094946
0.345,0.355,264.4759143009506
0.355,0.365,262.6662175252401
0.365,0.375,263.44013814843373
0.375,0.385,266.280520427167
0.385,0.395,269.2751648634881
0.395,0.405,271.5177744738832
0.405,0.415,272.47687602741973
0.415,0.425,272.5889312355617
0.425,0.435,274.2734661359104
0.435,0.445,284.20315009106264
0.445,0.455,288.2368931486331
0.455,0.465,292.20524969478856
0.465,0.475,295.34780329016894
0.475,0.485,293.7170234646293
0.485,0.495,290.0841100033786
0.495,0.505,287.03300974073454
0.505,0.515,285.3906095175202
0.515,0.525,283.29642070676107
0.525,0.535,283.2795570958631
0.535,0.545,346.10931599189337
0.545,0.555,351.0224390370482
0.555,0.565,346.1803268018956
0.565,0.575,321.0096098247595
0.575,0.585,310.80513093670305
0.585,0.595,0.0
0.595,0.605,0.0
0.605,0.615,232.9189842731629
0.615,0.625,231.08090310143052
0.625,0.635,228.21604592972423
0.635,0.645,222.1571348574915
0.645,0.655,220.1697333086617
0.655,0.665,220.04107160189622
0.665,0.675,219.5588186106039
0.675,0.685,219.37915010265093
0.685,0.695,219.35763706308174
0.695,0.705,219.33377001782156
0.705,0.715,218.88313989646716
0.715,0.725,218.43889801775848
0.725,0.735,218.81274141713104
0.735,0.745,219.11220007964974
0.745,0.755,218.86447294062071
0.755,0.765,217.6089565554701
0.765,0.775,0.0
0.775,0.785,0.0
0.785,0.795,0.0
0.795,0.805,0.0
0.805,0.815,0.0
0.815,0.825,0.0
0.825,0.835,0.0
0.835,0.845,0.0
0.845,0.855,0.0
0.855,0.865,226.18610433508178
0.865,0.875,220.48931750380396
0.875,0.885,217.46235013020578
0.885,0.895,214.71075795913976
0.895,0.905,212.3891922320061
0.905,0.915,209.9818697332239
0.915,0.925,206.31095059702014
0.925,0.935,0.0
0.935,0.945,0.0
0.945,0.955,0.0
0.955,0.965,0.0
0.965,0.975,0.0
0.975,0.985,0.0
0.985,0.995,246.73592873716578
0.995,1.005,248.23977954564663
1.005,1.015,247.4854515134153
1.015,1.025,245.22426548227403
1.025,1.035,242.797187402767
1.035,1.045,240.45377095169138
1.045,1.055,234.64307375208054
1.055,1.065,231.91664377083882
1.065,1.075,0.0
1.075,1.085,0.0
1.085,1.095,0.0
1.095,1.105,0.0
1.105,1.115,225.63722909286795
1.115,1.125,225.21879322309906
1.125,1.135,222.6488654072051
1.135,1.145,217.7658923764387
1.145,1.155,212.14573436118874
1.155,1.165,208.6191759423998
1.165,1.175,206.1268347926094
1.175,1.185,204.21949617171904
1.185,1.195,202.75464381852152
1.195,1.205,0.0
1.205,1.215,0.0
1.215,1.225,211.38848813359294
1.225,1.235,205.95231453312752
1.235,1.245,205.98105930483337
1.245,1.255,210.4135989996491
1.255,1.265,213.51838886364965
1.265,1.275,212.60639876656822
1.275,1.285,208.43739347469398
1.285,1.295,197.4599606336288
1.295,1.305,0.0
1.305,1.315,0.0
1.315,1.325,0.0
1.325,1.335,0.0
1.335,1.345,0.0
1.345,1.355,0.0
1.355,1.365,0.0
1.365,1.375,0.0
1.375,1.385,0.0
1.385,1.395,0.0
1.395,1.405,0.0
1.405,1.415,0.0
1.415,1.425,0.0
1.425,1.435,0.0
1.435,1.445,0.0
1.445,1.455,0.0
1.455,1.465,200.05765634858813
1.465,1.475,194.06835775260103
1.475,1.485,190.38098847882952
1.485,1.495,185.8069105330044
1.495,1.505,184.94723913459447
1.505,1.515,183.69306715260763
1.515,1.525,182.27397270071629
1.525,1.535,181.18906444791594
1.535,1.545,178.72143496051504
1.545,1.555,175.10232151542414
1.555,1.565,173.4772462395543
1.565,1.575,172.54641153014285
1.575,1.585,171.93414860496594
1.585,1.595,171.7391795592279
1.595,1.605,171.9415099746578
1.605,1.615,172.86370493474385
1.615,1.625,175.5264109709637
1.625,1.635,177.15579873184538
1.635,1.645,178.7701528751007
1.645,1.655,179.1264062023543
1.655,1.665,178.721866805309
1.665,1.675,177.58673448020204
1.675,1.685,177.80506939369434
1.685,1.695,179.64388410217808
1.695,1.705,181.2365512981299
1.705,1.715,181.9326299358497
1.715,1.725,182.54018333000667
1.725,1.735,183.16981069999767
1.735,1.745,183.84484216583303
1.745,1.755,184.8152517623459
1.755,1.765,187.57875178807214
1.765,1.775,193.32714304257462
1.775,1.785,194.23464549885566
1.785,1.795,194.74433533442144
