Start_Time,End_Time,F0_Hz
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,0.0
0.06,0.07,0.0
0.07,0.08,212.7915474260775
0.08,0.09,214.44071549437533
0.09,0.1,216.66935190508127
0.1,0.11,223.52050865269516
0.11,0.12,227.65453120152213
0.12,0.13,231.9597196909784
0.13,0.14,237.33642827686458
0.14,0.15,242.47863904412344
0.15,0.16,247.47383273041814
0.16,0.17,251.93490542846428
0.17,0.18,255.75679626683663
0.18,0.19,259.4041033723947
0.19,0.2,262.80355308891916
0.2,0.21,264.6286414575945
0.21,0.22,265.02336017372306
0.22,0.23,263.37838803216573
0.23,0.24,259.29489780194365
0.24,0.25,253.65945170475752
0.25,0.26,249.4597730070209
0.26,0.27,244.88351442333723
0.27,0.28,242.85027233816754
0.28,0.29,250.60722061839374
0.29,0.3,253.4360510910559
0.3,0.31,250.8505065000804
0.31,0.32,250.85739518918953
0.32,0.33,254.88155678500652
0.33,0.34,257.2612831574098
0.34,0.35,256.6242713115295
0.35,0.36,252.93133540281585
0.36,0.37,251.40910951050452
0.37,0.38,253.35780440731955
0.38,0.39,256.4387352698458
0.39,0.4,255.76230165887586
0.4,0.41,255.46445095038374
0.41,0.42,255.61331697083608
0.42,0.43,256.0968812868546
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,492.83818607086573
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,185.2578269268095
0.56,0.57,186.25707501794074
0.57,0.58,187.73457102402156
0.58,0.59,187.53087448508128
0.59,0.6,186.71524619299234
0.6,0.61,185.50652759054068
0.61,0.62,184.21618405289664
0.62,0.63,181.39687979314502
0.63,0.64,179.7682200192119
0.64,0.65,177.21648839676664
0.65,0.66,175.25359635023128
0.66,0.67,174.11305748665407
0.67,0.68,173.30400317436693
0.68,0.69,172.3413794744999
0.69,0.7,171.32980305717834
0.7,0.71,170.2426982877959
0.71,0.72,169.28592096769805
0.72,0.73,169.7641976101374
0.73,0.74,170.7299045568826
0.74,0.75,171.02894107360723
0.75,0.76,170.57673383657604
0.76,0.77,169.3219962397897
0.77,0.78,168.05023793670068
0.78,0.79,165.71320540963467
0.79,0.8,163.61214355893742
0.8,0.81,161.73876706007962
0.81,0.82,157.5133260287019
0.82,0.83,157.18826508547954
0.83,0.84,159.6543364553027
0.84,0.85,161.51622390165036
0.85,0.86,162.5185838673165
0.86,0.87,162.52258795362977
0.87,0.88,162.94523363945845
0.88,0.89,166.31188376931382
0.89,0.9,166.47001315041229
0.9,0.91,168.613662408278
0.91,0.92,172.53831896048408
0.92,0.93,263.71679774674186
0.93,0.94,263.5262708716528
0.94,0.95,263.6646139173546
