Utterance_File,F0_Variance
IT_15_CF53_3_utt001.wav,750.016205643518
IT_15_CF53_3_utt002.wav,1423.042372931648
IT_15_CF53_3_utt003.wav,2530.892001680746
IT_15_CF53_3_utt004.wav,582.0450607880363
IT_15_CF53_3_utt005.wav,2401.1747802439477
IT_15_CF53_3_utt006.wav,521.639825272869
IT_15_CF53_3_utt007.wav,162.92517945550742
IT_15_CF53_3_utt008.wav,101.22978364115767
IT_15_CF53_3_utt009.wav,4638.30083957604
IT_15_CF53_3_utt010.wav,1750.170023638307
IT_15_CF53_3_utt011.wav,266.5491084402681
IT_15_CF53_3_utt012.wav,3242.3870251844837
IT_15_CF53_3_utt013.wav,1491.3728741348143
IT_15_CF53_3_utt014.wav,8835.852166209743
IT_15_CF53_3_utt015.wav,1954.662526835506
IT_15_CF53_3_utt016.wav,5995.116468427851
IT_15_CF53_3_utt017.wav,3756.555542776609
IT_15_CF53_3_utt018.wav,402.8476197871342
IT_15_CF53_3_utt019.wav,754.4073968643245
IT_15_CF53_3_utt020.wav,7890.699271930935
IT_15_CF53_3_utt021.wav,20229.29364362337
IT_15_CF53_3_utt022.wav,2513.0851617101716
IT_15_CF53_3_utt023.wav,1388.2496991248568
IT_15_CF53_3_utt024.wav,62.53665188867908
IT_15_CF53_3_utt025.wav,0.0
IT_15_CF53_3_utt026.wav,1611.463856620113
IT_15_CF53_3_utt027.wav,5751.654832077739
IT_15_CF53_3_utt028.wav,1706.3013876684352
IT_15_CF53_3_utt029.wav,3122.3368336220765
IT_15_CF53_3_utt030.wav,7214.5950889888845
IT_15_CF53_3_utt031.wav,1113.4768407184104
IT_15_CF53_3_utt032.wav,2146.150600551877
IT_15_CF53_3_utt033.wav,3735.04178112724
IT_15_CF53_3_utt034.wav,1711.9858952849465
IT_15_CF53_3_utt035.wav,909.1976264128174
IT_15_CF53_3_utt036.wav,631.7950660645392
IT_15_CF53_3_utt037.wav,2564.075178723621
IT_15_CF53_3_utt038.wav,592.6624400907859
IT_15_CF53_3_utt039.wav,44.41612928816552
IT_15_CF53_3_utt040.wav,246.10580061351268
IT_15_CF53_3_utt041.wav,410.37778140611147
IT_15_CF53_3_utt042.wav,960.1296506860369
IT_15_CF53_3_utt043.wav,167.14276716859132
IT_15_CF53_3_utt044.wav,456.07329480329554
IT_15_CF53_3_utt045.wav,0.0
IT_15_CF53_3_utt046.wav,0.0
IT_15_CF53_3_utt047.wav,0.0
IT_15_CF53_3_utt048.wav,2485.5628291430835
IT_15_CF53_3_utt049.wav,0.0
IT_15_CF53_3_utt050.wav,3426.373063873775
IT_15_CF53_3_utt051.wav,2652.974716492633
IT_15_CF53_3_utt052.wav,3.572048294731976
IT_15_CF53_3_utt053.wav,1604.5232136182562
IT_15_CF53_3_utt054.wav,3358.2478991631524
IT_15_CF53_3_utt055.wav,8489.274630483244
IT_15_CF53_3_utt056.wav,1258.710895047156
IT_15_CF53_3_utt057.wav,1502.0732011252203
IT_15_CF53_3_utt058.wav,698.2268526048515
IT_15_CF53_3_utt059.wav,621.3306764658457
IT_15_CF53_3_utt060.wav,5014.481034189644
IT_15_CF53_3_utt061.wav,333.5816131030859
IT_15_CF53_3_utt062.wav,14.944005767585816
