Utterance_File,F0_Mean
IT_66_PM33_3ok_utt001.wav,113.981366852546
IT_66_PM33_3ok_utt002.wav,87.22086497087848
IT_66_PM33_3ok_utt003.wav,107.16533159377391
IT_66_PM33_3ok_utt004.wav,107.13902199294495
IT_66_PM33_3ok_utt005.wav,112.44909670215957
IT_66_PM33_3ok_utt006.wav,105.1796955603846
IT_66_PM33_3ok_utt007.wav,105.19176801917976
IT_66_PM33_3ok_utt008.wav,125.7868397709023
IT_66_PM33_3ok_utt009.wav,123.94922406440845
IT_66_PM33_3ok_utt010.wav,0.0
IT_66_PM33_3ok_utt011.wav,122.3221420133524
IT_66_PM33_3ok_utt012.wav,102.77713829120133
IT_66_PM33_3ok_utt013.wav,105.5349888800064
IT_66_PM33_3ok_utt014.wav,130.69204361709583
IT_66_PM33_3ok_utt015.wav,105.06522704693586
IT_66_PM33_3ok_utt016.wav,115.2720849974264
IT_66_PM33_3ok_utt017.wav,108.672890875117
IT_66_PM33_3ok_utt018.wav,145.9319330818515
IT_66_PM33_3ok_utt019.wav,100.30754574337524
IT_66_PM33_3ok_utt020.wav,107.15038639895072
IT_66_PM33_3ok_utt021.wav,121.83382903351415
IT_66_PM33_3ok_utt022.wav,112.8390156586546
IT_66_PM33_3ok_utt023.wav,103.77519747204896
IT_66_PM33_3ok_utt024.wav,99.73608118776048
