Start_Time,End_Time,F0_Hz
0.025,0.035,0.0
0.035,0.045,208.75260045836023
0.045,0.055,206.28861458198472
0.055,0.065,205.79232146108674
0.065,0.075,206.8644724792051
0.075,0.085,208.81657231728425
0.085,0.095,211.1197568419736
0.095,0.105,213.2456120609537
0.105,0.115,215.19266690640023
0.115,0.125,217.12326953153757
0.125,0.135,218.96052208773472
0.135,0.145,219.80864007860114
0.145,0.155,219.4626274988895
0.155,0.165,217.97006580865525
0.165,0.175,214.44195027474183
0.175,0.185,211.07852465344902
0.185,0.195,208.72821049429618
0.195,0.205,206.09601239723975
0.205,0.215,209.0490334877143
0.215,0.225,0.0
0.225,0.235,0.0
0.235,0.245,0.0
0.245,0.255,0.0
0.255,0.265,0.0
0.265,0.275,0.0
0.275,0.285,0.0
0.285,0.295,0.0
0.295,0.305,0.0
0.305,0.315,0.0
0.315,0.325,0.0
0.325,0.335,0.0
0.335,0.345,0.0
0.345,0.355,0.0
0.355,0.365,0.0
0.365,0.375,0.0
0.375,0.385,0.0
0.385,0.395,0.0
0.395,0.405,0.0
0.405,0.415,0.0
0.415,0.425,0.0
0.425,0.435,175.6480164531102
0.435,0.445,173.78769013433003
0.445,0.455,166.3967655732871
0.455,0.465,162.2403346248568
0.465,0.475,159.78164914794294
0.475,0.485,158.43697487927503
0.485,0.495,157.29013184614425
0.495,0.505,156.20239612965366
0.505,0.515,155.58014170535432
0.515,0.525,154.96138912211828
0.525,0.535,153.8930835741502
