Start_Time,End_Time,F0_Hz
0.0,0.01,239.21922434748075
0.01,0.02,235.10958125672175
0.02,0.03,233.75544971224912
0.03,0.04,232.40911739156792
0.04,0.05,229.73967099940702
0.05,0.06,228.41646786215435
0.06,0.07,227.10088581417543
0.07,0.08,227.10088581417543
0.08,0.09,225.79288096122622
0.09,0.1,228.41646786215435
0.1,0.11,232.40911739156792
0.11,0.12,240.60500721642333
0.12,0.13,241.99881784385852
0.13,0.14,237.8414230005442
0.14,0.15,233.75544971224912
0.15,0.16,231.07053937445463
0.16,0.17,228.41646786215435
0.17,0.18,225.79288096122622
0.18,0.19,220.63576443274928
0.19,0.2,216.8453740602837
0.2,0.21,210.67220719096719
0.21,0.22,204.67477839935495
0.22,0.23,197.70280407057922
0.23,0.24,192.07458901020084
0.24,0.25,184.46323871718783
0.25,0.26,177.1535038204721
0.26,0.27,174.11011265922482
0.27,0.28,173.1073122012286
0.28,0.29,172.11028744886602
0.29,0.3,172.11028744886602
0.3,0.31,171.11900513652043
0.31,0.32,171.11900513652043
0.32,0.33,166.24757922855756
0.33,0.34,165.29006363084235
0.34,0.35,162.4504792712471
0.35,0.36,162.4504792712471
0.36,0.37,161.5148333600084
0.37,0.38,161.5148333600084
0.38,0.39,160.5845763726753
0.39,0.4,159.65967727133
0.4,0.41,158.74010519681997
0.41,0.42,156.91681957935012
0.42,0.43,156.91681957935012
0.43,0.44,160.5845763726753
0.44,0.45,161.5148333600084
0.45,0.46,162.4504792712471
0.46,0.47,164.33806291715806
0.47,0.48,164.33806291715806
0.48,0.49,165.29006363084235
0.49,0.5,164.33806291715806
0.5,0.51,163.39154532410998
0.51,0.52,162.4504792712471
0.52,0.53,162.4504792712471
0.53,0.54,162.4504792712471
0.54,0.55,163.39154532410998
0.55,0.56,162.4504792712471
0.56,0.57,162.4504792712471
0.57,0.58,162.4504792712471
0.58,0.59,162.4504792712471
0.59,0.6,162.4504792712471
0.6,0.61,162.4504792712471
0.61,0.62,162.4504792712471
0.62,0.63,162.4504792712471
0.63,0.64,163.39154532410998
0.64,0.65,169.1535357262897
0.65,0.66,172.11028744886602
0.66,0.67,171.11900513652043
0.67,0.68,170.13343219017113
0.68,0.69,168.1792830507429
0.69,0.7,167.2106416577019
0.7,0.71,167.2106416577019
0.71,0.72,167.2106416577019
0.72,0.73,168.1792830507429
0.73,0.74,169.1535357262897
0.74,0.75,171.11900513652043
0.75,0.76,171.11900513652043
0.76,0.77,171.11900513652043
0.77,0.78,170.13343219017113
0.78,0.79,169.1535357262897
0.79,0.8,168.1792830507429
0.8,0.81,167.2106416577019
0.81,0.82,166.24757922855756
0.82,0.83,165.29006363084235
0.83,0.84,164.33806291715806
0.84,0.85,164.33806291715806
0.85,0.86,164.33806291715806
0.86,0.87,164.33806291715806
0.87,0.88,162.4504792712471
0.88,0.89,162.4504792712471
0.89,0.9,161.5148333600084
0.9,0.91,162.4504792712471
0.91,0.92,158.74010519681997
0.92,0.93,153.33283446696007
0.93,0.94,149.83070768766817
0.94,0.95,148.1097552286564
0.95,0.96,146.40856959456255
0.96,0.97,145.56531828421873
0.97,0.98,143.06459324352582
0.98,0.99,142.24060181972814
0.99,1.0,141.4213562373095
1.0,1.01,140.60682916223496
1.01,1.02,139.79699341790194
1.02,1.03,139.79699341790194
1.03,1.04,139.79699341790194
1.04,1.05,142.24060181972814
1.05,1.06,142.24060181972814
1.06,1.07,143.06459324352582
1.07,1.08,143.893358001082
1.08,1.09,143.893358001082
1.09,1.1,144.7269237440378
1.1,1.11,143.893358001082
1.11,1.12,144.7269237440378
1.12,1.13,144.7269237440378
1.13,1.14,0.0
1.14,1.15,163.39154532410998
1.15,1.16,165.29006363084235
1.16,1.17,166.24757922855756
1.17,1.18,166.24757922855756
1.18,1.19,167.2106416577019
1.19,1.2,167.2106416577019
1.2,1.21,166.24757922855756
1.21,1.22,167.2106416577019
1.22,1.23,167.2106416577019
1.23,1.24,168.1792830507429
1.24,1.25,169.1535357262897
1.25,1.26,170.13343219017113
1.26,1.27,171.11900513652043
