Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,0.0
0.04,0.05,0.0
0.05,0.06,161.5148333600084
0.06,0.07,160.5845763726753
0.07,0.08,159.65967727133
0.08,0.09,157.8258294677283
0.09,0.1,156.91681957935012
0.1,0.11,156.0130452026747
0.11,0.12,156.0130452026747
0.12,0.13,156.0130452026747
0.13,0.14,156.0130452026747
0.14,0.15,156.0130452026747
0.15,0.16,156.0130452026747
0.16,0.17,156.91681957935012
0.17,0.18,158.74010519681997
0.18,0.19,164.33806291715806
0.19,0.2,177.1535038204721
0.2,0.21,179.21192838239048
0.21,0.22,179.21192838239048
0.22,0.23,180.25009252216606
0.23,0.24,181.29427068562208
0.24,0.25,182.34449771164336
0.25,0.26,182.34449771164336
0.26,0.27,184.46323871718783
0.27,0.28,185.5318233882619
0.28,0.29,187.68759933422865
0.29,0.3,189.86842419010387
0.3,0.31,192.07458901020084
0.31,0.32,192.07458901020084
0.32,0.33,192.07458901020084
0.33,0.34,192.07458901020084
0.34,0.35,190.9683207820833
0.35,0.36,190.9683207820833
0.36,0.37,189.86842419010387
0.37,0.38,185.5318233882619
0.38,0.39,187.68759933422865
0.39,0.4,187.68759933422865
0.4,0.41,187.68759933422865
0.41,0.42,186.60659830736148
0.42,0.43,185.5318233882619
0.43,0.44,182.34449771164336
0.44,0.45,175.11872228117704
0.45,0.46,172.11028744886602
0.46,0.47,168.1792830507429
0.47,0.48,165.29006363084235
0.48,0.49,164.33806291715806
0.49,0.5,162.4504792712471
0.5,0.51,160.5845763726753
0.51,0.52,158.74010519681997
0.52,0.53,156.91681957935012
0.53,0.54,155.11447618337345
0.54,0.55,153.33283446696007
0.55,0.56,151.57165665103983
0.56,0.57,150.69866814745757
0.57,0.58,148.96774631227024
0.58,0.59,148.1097552286564
0.59,0.6,146.40856959456255
0.6,0.61,147.25670581005258
0.61,0.62,146.40856959456255
0.62,0.63,146.40856959456255
0.63,0.64,145.56531828421873
0.64,0.65,146.40856959456255
0.65,0.66,148.1097552286564
0.66,0.67,151.57165665103983
0.67,0.68,154.22108254079407
0.68,0.69,156.0130452026747
0.69,0.7,156.91681957935012
0.7,0.71,157.8258294677283
0.71,0.72,159.65967727133
0.72,0.73,160.5845763726753
0.73,0.74,162.4504792712471
0.74,0.75,163.39154532410998
0.75,0.76,164.33806291715806
0.76,0.77,165.29006363084235
0.77,0.78,166.24757922855756
0.78,0.79,166.24757922855756
0.79,0.8,165.29006363084235
0.8,0.81,165.29006363084235
0.81,0.82,163.39154532410998
0.82,0.83,164.33806291715806
0.83,0.84,163.39154532410998
0.84,0.85,162.4504792712471
0.85,0.86,161.5148333600084
0.86,0.87,160.5845763726753
0.87,0.88,159.65967727133
0.88,0.89,159.65967727133
0.89,0.9,158.74010519681997
0.9,0.91,157.8258294677283
0.91,0.92,155.11447618337345
0.92,0.93,151.57165665103983
0.93,0.94,156.91681957935012
0.94,0.95,162.4504792712471
0.95,0.96,156.0130452026747
0.96,0.97,0.0
0.97,0.98,151.57165665103983
0.98,0.99,151.57165665103983
0.99,1.0,151.57165665103983
1.0,1.01,151.57165665103983
1.01,1.02,151.57165665103983
1.02,1.03,150.69866814745757
1.03,1.04,149.83070768766817
1.04,1.05,148.96774631227024
1.05,1.06,143.893358001082
1.06,1.07,148.1097552286564
1.07,1.08,149.83070768766817
1.08,1.09,149.83070768766817
1.09,1.1,149.83070768766817
1.1,1.11,0.0
1.11,1.12,0.0
1.12,1.13,0.0
1.13,1.14,0.0
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,145.56531828421873
1.22,1.23,145.56531828421873
1.23,1.24,145.56531828421873
1.24,1.25,145.56531828421873
1.25,1.26,144.7269237440378
1.26,1.27,144.7269237440378
1.27,1.28,143.893358001082
1.28,1.29,143.893358001082
1.29,1.3,143.06459324352582
1.3,1.31,141.4213562373095
1.31,1.32,140.60682916223496
1.32,1.33,141.4213562373095
1.33,1.34,142.24060181972814
1.34,1.35,143.06459324352582
1.35,1.36,145.56531828421873
1.36,1.37,148.1097552286564
1.37,1.38,152.4497023255762
1.38,1.39,150.69866814745757
1.39,1.4,148.96774631227024
1.4,1.41,148.1097552286564
1.41,1.42,146.40856959456255
1.42,1.43,147.25670581005258
1.43,1.44,148.96774631227024
1.44,1.45,150.69866814745757
1.45,1.46,155.11447618337345
1.46,1.47,159.65967727133
1.47,1.48,163.39154532410998
1.48,1.49,163.39154532410998
1.49,1.5,161.5148333600084
1.5,1.51,160.5845763726753
1.51,1.52,158.74010519681997
1.52,1.53,157.8258294677283
1.53,1.54,157.8258294677283
1.54,1.55,157.8258294677283
1.55,1.56,157.8258294677283
1.56,1.57,158.74010519681997
1.57,1.58,158.74010519681997
1.58,1.59,159.65967727133
1.59,1.6,164.33806291715806
1.6,1.61,166.24757922855756
1.61,1.62,167.2106416577019
1.62,1.63,177.1535038204721
1.63,1.64,0.0
1.64,1.65,0.0
1.65,1.66,0.0
1.66,1.67,0.0
1.67,1.68,167.2106416577019
1.68,1.69,177.1535038204721
1.69,1.7,169.1535357262897
1.7,1.71,161.5148333600084
1.71,1.72,164.33806291715806
1.72,1.73,162.4504792712471
1.73,1.74,164.33806291715806
