Utterance_File,F0_Variance
RT_01_PM58_2_utt001.wav,2288.525602265285
RT_01_PM58_2_utt002.wav,636.237225935433
RT_01_PM58_2_utt003.wav,10.654515346437053
RT_01_PM58_2_utt004.wav,15159.323453454752
RT_01_PM58_2_utt005.wav,141.855908311934
RT_01_PM58_2_utt006.wav,745.1622847177914
RT_01_PM58_2_utt007.wav,236.55423991567386
RT_01_PM58_2_utt008.wav,550.695755601452
RT_01_PM58_2_utt009.wav,380.0397038660634
RT_01_PM58_2_utt010.wav,510.0564995480408
RT_01_PM58_2_utt011.wav,9828.670358852898
RT_01_PM58_2_utt012.wav,548.1334774336053
RT_01_PM58_2_utt013.wav,536.0453701909108
RT_01_PM58_2_utt014.wav,7748.585760615865
RT_01_PM58_2_utt015.wav,477.70417348119605
RT_01_PM58_2_utt016.wav,646.9812675811316
