Utterance_File,F0_Variance
RT_07_PM39_4ok_utt001.wav,390.1423190039929
RT_07_PM39_4ok_utt002.wav,80.2842676387903
RT_07_PM39_4ok_utt003.wav,4999.02807179301
RT_07_PM39_4ok_utt004.wav,8495.025322514477
RT_07_PM39_4ok_utt005.wav,3268.5453744397946
RT_07_PM39_4ok_utt006.wav,8014.561820106889
RT_07_PM39_4ok_utt007.wav,17471.959160376566
RT_07_PM39_4ok_utt008.wav,750.5252864016888
RT_07_PM39_4ok_utt009.wav,12995.403522583045
RT_07_PM39_4ok_utt010.wav,952.6410466576262
RT_07_PM39_4ok_utt011.wav,15047.38536339618
RT_07_PM39_4ok_utt012.wav,25120.85904179079
RT_07_PM39_4ok_utt013.wav,1815.3852019578796
RT_07_PM39_4ok_utt014.wav,20805.351031977054
RT_07_PM39_4ok_utt015.wav,9864.854879495417
