Start_Time,End_Time,F0_Hz
0.0,0.02,184.23553141191564
0.01,0.03,182.01100099591648
0.02,0.04,178.94428882964758
0.03,0.05,175.9656521598808
0.04,0.06,174.1182378417482
0.05,0.07,172.5296494515177
0.06,0.08,171.00748974821585
0.07,0.09,169.62046520243007
0.08,0.1,168.463279129846
0.09,0.11,167.44438130656184
0.1,0.12,166.57799677511503
0.11,0.13,155.40813714690543
0.12,0.14,145.07013360236053
0.13,0.15,135.79584800305247
0.14,0.16,145.818999050596
0.15,0.17,156.6674483953559
0.16,0.18,168.47003512982036
0.17,0.19,169.0890590380073
0.18,0.2,169.65315289013378
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,220.22533491906177
0.24,0.26,221.31689881216414
0.25,0.27,223.76208281818245
0.26,0.28,226.5706186095478
0.27,0.29,230.11940152133516
0.28,0.3,233.3941443325733
0.29,0.31,235.78799003586283
0.3,0.32,237.36822066010217
0.31,0.33,238.51558431167484
0.32,0.34,238.96809843708007
0.33,0.35,238.7346851047447
0.34,0.36,238.39011395822058
0.35,0.37,238.30041267006095
0.36,0.38,238.7305820181317
0.37,0.39,239.66955015993673
0.38,0.4,241.0093242147516
0.39,0.41,242.4477089986327
0.4,0.42,243.5291367902792
0.41,0.43,243.98535641036813
0.42,0.44,243.95836983642988
0.43,0.45,243.6906012662216
0.44,0.46,243.22989485136617
0.45,0.47,242.45401290902194
0.46,0.48,241.44182992600437
0.47,0.49,239.99381221414103
0.48,0.5,237.11479094532916
0.49,0.51,233.50628291298838
0.5,0.52,228.92055452650527
0.51,0.53,224.86612289724167
0.52,0.54,221.26404256973484
0.53,0.55,219.47422814365544
0.54,0.56,219.946295123726
0.55,0.57,221.57394828647804
0.56,0.58,223.12410011403082
0.57,0.59,223.35814701264215
0.58,0.6,222.50465429379778
0.59,0.61,220.91304474425206
0.6,0.62,218.84659016117325
0.61,0.63,215.95104858278168
0.62,0.64,213.3620013017923
0.63,0.65,204.4306257156262
0.64,0.66,131.08714311176854
0.65,0.67,84.17013540718041
0.66,0.68,55.94297368109122
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,203.61908162387144
0.73,0.75,200.47234691130825
0.74,0.76,194.61496988779723
0.75,0.77,191.1346846446932
0.76,0.78,187.98518907489571
0.77,0.79,185.0037743656427
0.78,0.8,182.0994145769741
0.79,0.81,179.45143964647036
0.8,0.82,176.83370922714815
0.81,0.83,174.10062865577854
0.82,0.84,169.69022150757317
0.83,0.85,161.40139690377342
0.84,0.86,147.87327234019287
0.85,0.87,133.81196127504873
0.86,0.88,126.43006237481939
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,0.0
0.92,0.94,0.0
0.93,0.95,0.0
0.94,0.96,0.0
0.95,0.97,208.69419317078396
0.96,0.98,208.94136998130284
0.97,0.99,209.70249348153882
0.98,1.0,211.01879421176528
0.99,1.01,212.99350001539455
1.0,1.02,215.15672068748322
1.01,1.03,217.0394554235163
1.02,1.04,218.39257061292392
1.03,1.05,219.5279144980487
1.04,1.06,220.72571696512387
1.05,1.07,222.40960947891952
1.06,1.08,224.41375706152212
1.07,1.09,226.3870731534707
1.08,1.1,227.80699852500132
1.09,1.11,228.20545311879522
1.1,1.12,226.94590695448957
1.11,1.13,224.37059260836998
1.12,1.14,221.30207438545926
1.13,1.15,218.74115433091893
1.14,1.16,216.32295076543775
1.15,1.17,213.27640713121454
1.16,1.18,209.00122964691334
1.17,1.19,204.12382685285246
1.18,1.2,199.7886542597607
1.19,1.21,196.89152284387262
1.2,1.22,195.18038120722352
1.21,1.23,193.7337621000284
1.22,1.24,192.03982334656888
1.23,1.25,189.9389021215591
1.24,1.26,187.65022062222684
1.25,1.27,185.12561957287465
1.26,1.28,181.74433576756465
1.27,1.29,176.19506780316166
1.28,1.3,165.13459700835324
1.29,1.31,155.84995715163384
1.3,1.32,149.76080532334717
1.31,1.33,0.0
1.32,1.34,0.0
1.33,1.35,0.0
1.34,1.36,0.0
1.35,1.37,0.0
1.36,1.38,0.0
1.37,1.39,213.00537418559935
1.38,1.4,212.82236024810157
1.39,1.41,213.02447750061341
1.4,1.42,211.1730347825629
1.41,1.43,211.21100752443948
1.42,1.44,212.96065002927116
1.43,1.45,215.3673188799715
