Utterance_File,F0_Variance
IT_66_PM33_3_utt001.wav,11594.922763061699
IT_66_PM33_3_utt002.wav,74.35426623785872
IT_66_PM33_3_utt003.wav,116.72166531037213
IT_66_PM33_3_utt004.wav,160.56203642224142
IT_66_PM33_3_utt005.wav,66.68698599516416
IT_66_PM33_3_utt006.wav,632.175019978578
IT_66_PM33_3_utt007.wav,173.73982242693813
IT_66_PM33_3_utt008.wav,71.30120290516001
IT_66_PM33_3_utt009.wav,405.2886384519585
IT_66_PM33_3_utt010.wav,104.75192972472429
IT_66_PM33_3_utt011.wav,13686.886181739475
IT_66_PM33_3_utt012.wav,34.71641819748383
IT_66_PM33_3_utt013.wav,243.5642590741255
IT_66_PM33_3_utt014.wav,113.74857605748292
IT_66_PM33_3_utt015.wav,17783.928088991226
IT_66_PM33_3_utt016.wav,240.04851461804213
IT_66_PM33_3_utt017.wav,69.74427851261525
IT_66_PM33_3_utt018.wav,167.9524797196865
IT_66_PM33_3_utt019.wav,84.21167362107012
IT_66_PM33_3_utt020.wav,76.06066233258893
IT_66_PM33_3_utt021.wav,290.1745265482701
IT_66_PM33_3_utt022.wav,210.05370389104553
IT_66_PM33_3_utt023.wav,46.613206945176394
IT_66_PM33_3_utt024.wav,149.17274712551776
IT_66_PM33_3_utt025.wav,78.52681783654344
IT_66_PM33_3_utt026.wav,84.5166318827318
IT_66_PM33_3_utt027.wav,245.57514282962183
IT_66_PM33_3_utt028.wav,58.86196422685173
IT_66_PM33_3_utt029.wav,54.09976996519388
IT_66_PM33_3_utt030.wav,222.247413404017
IT_66_PM33_3_utt031.wav,436.7322644677371
IT_66_PM33_3_utt032.wav,181.54590657181197
IT_66_PM33_3_utt033.wav,194.4183965217312
IT_66_PM33_3_utt034.wav,173.5479967151431
IT_66_PM33_3_utt035.wav,126.02454382888386
IT_66_PM33_3_utt036.wav,116.73452932172472
IT_66_PM33_3_utt037.wav,31.871771498479468
