Utterance_File,F0_Variance
IT_57_PM56_2_utt001.wav,158.36838225454798
IT_57_PM56_2_utt002.wav,114.00965826612415
IT_57_PM56_2_utt003.wav,1248.7610932981806
IT_57_PM56_2_utt004.wav,4240.277745050732
IT_57_PM56_2_utt005.wav,57.75804083689864
IT_57_PM56_2_utt006.wav,14204.304802720806
IT_57_PM56_2_utt007.wav,4378.606719759536
IT_57_PM56_2_utt008.wav,36.297232288124846
IT_57_PM56_2_utt009.wav,5191.624408292559
IT_57_PM56_2_utt010.wav,12711.869137511498
IT_57_PM56_2_utt011.wav,1716.8699988284695
IT_57_PM56_2_utt012.wav,1443.006393196215
IT_57_PM56_2_utt013.wav,2.8793861852400418
IT_57_PM56_2_utt014.wav,12502.67533825967
IT_57_PM56_2_utt015.wav,12819.28313983977
IT_57_PM56_2_utt016.wav,4378.474469453509
IT_57_PM56_2_utt017.wav,1317.3909125254515
IT_57_PM56_2_utt018.wav,84.9215370919698
IT_57_PM56_2_utt019.wav,1692.5225470694213
IT_57_PM56_2_utt020.wav,1865.0489466996567
IT_57_PM56_2_utt021.wav,4107.194459894407
IT_57_PM56_2_utt022.wav,10.15304966234336
IT_57_PM56_2_utt023.wav,66.49638336117995
IT_57_PM56_2_utt024.wav,6620.601068539458
IT_57_PM56_2_utt025.wav,4111.896113128438
IT_57_PM56_2_utt026.wav,4305.984869830991
IT_57_PM56_2_utt027.wav,3057.2628986938485
IT_57_PM56_2_utt028.wav,1816.424938210834
IT_57_PM56_2_utt029.wav,68.30199276696325
IT_57_PM56_2_utt030.wav,3696.195955983753
IT_57_PM56_2_utt031.wav,7160.061583594978
IT_57_PM56_2_utt032.wav,57.229462102256704
