Utterance_File,F0_Mean
RT_32_PF51_2_utt001.wav,194.4689434442414
RT_32_PF51_2_utt002.wav,204.88698265098037
RT_32_PF51_2_utt003.wav,168.77864694842333
RT_32_PF51_2_utt004.wav,166.7463767677623
RT_32_PF51_2_utt005.wav,159.0771006731506
RT_32_PF51_2_utt006.wav,187.60135252842824
RT_32_PF51_2_utt007.wav,188.75916230868637
RT_32_PF51_2_utt009.wav,173.23065820487506
RT_32_PF51_2_utt010.wav,165.22008149438312
RT_32_PF51_2_utt011.wav,200.1776527892783
RT_32_PF51_2_utt012.wav,166.67413091731163
RT_32_PF51_2_utt013.wav,166.15652051293975
RT_32_PF51_2_utt014.wav,160.27748759921175
