Start_Time,End_Time,F0_Hz
0.0,0.01,250.53288772482563
0.01,0.02,251.98420997897463
0.02,0.03,243.40070273411817
0.03,0.04,237.8414230005442
0.04,0.05,239.21922434748075
0.05,0.06,244.81070866093103
0.06,0.07,247.65527207548806
0.07,0.08,257.8740616879158
0.08,0.09,273.20805135087915
0.09,0.1,286.12918648705164
0.1,0.11,299.66141537533633
0.11,0.12,0.0
0.12,0.13,0.0
0.13,0.14,0.0
0.14,0.15,0.0
0.15,0.16,291.13063656843747
0.16,0.17,308.44216508158814
0.17,0.18,313.83363915870024
0.18,0.19,306.66566893392013
0.19,0.2,282.842712474619
0.2,0.21,277.98364396846745
0.21,0.22,274.79072949161787
0.22,0.23,274.79072949161787
0.23,0.24,273.20805135087915
0.24,0.25,271.6344887654643
0.25,0.26,268.51450055605267
0.26,0.27,263.9015821545788
0.27,0.28,277.98364396846745
0.28,0.29,297.93549262454053
0.29,0.3,301.3973362949152
0.3,0.31,303.14331330207966
0.31,0.32,304.8994046511524
0.32,0.33,306.66566893392013
0.33,0.34,306.66566893392013
0.34,0.35,308.44216508158814
0.35,0.36,312.0260904053494
0.36,0.37,310.2289523667469
0.37,0.38,308.44216508158814
0.38,0.39,306.66566893392013
0.39,0.4,306.66566893392013
0.4,0.41,306.66566893392013
0.41,0.42,306.66566893392013
0.42,0.43,304.8994046511524
0.43,0.44,303.14331330207966
0.44,0.45,297.93549262454053
0.45,0.46,291.13063656843747
0.46,0.47,281.2136583244699
0.47,0.48,263.9015821545788
0.48,0.49,251.98420997897463
0.49,0.5,274.79072949161787
0.5,0.51,287.786716002164
0.51,0.52,282.842712474619
0.52,0.53,277.98364396846745
0.53,0.54,276.38257599355524
0.54,0.55,273.20805135087915
0.55,0.56,270.06998923363795
0.56,0.57,265.4303484677136
0.57,0.58,260.87041395311286
0.58,0.59,257.8740616879158
0.59,0.6,251.98420997897463
0.6,0.61,246.2288826689832
0.61,0.62,247.65527207548806
0.62,0.63,254.91212546385245
0.63,0.64,257.8740616879158
0.64,0.65,256.3888163841458
0.65,0.66,256.3888163841458
0.66,0.67,256.3888163841458
0.67,0.68,257.8740616879158
0.68,0.69,257.8740616879158
0.69,0.7,259.3679109302019
0.7,0.71,260.87041395311286
0.71,0.72,260.87041395311286
0.72,0.73,262.38162088748976
0.73,0.74,262.38162088748976
0.74,0.75,260.87041395311286
0.75,0.76,260.87041395311286
0.76,0.77,259.3679109302019
0.77,0.78,259.3679109302019
0.78,0.79,257.8740616879158
0.79,0.8,257.8740616879158
0.8,0.81,256.3888163841458
0.81,0.82,253.44393965741244
0.82,0.83,250.53288772482563
0.83,0.84,249.08992447176465
0.84,0.85,247.65527207548806
0.85,0.86,246.2288826689832
0.86,0.87,244.81070866093103
0.87,0.88,243.40070273411817
