Start_Time,End_Time,F0_Hz
0.0,0.02,214.66068589942847
0.01,0.03,205.21379451760617
0.02,0.04,195.82042828635204
0.03,0.05,192.79824994055406
0.04,0.06,192.3870362185476
0.05,0.07,192.29282270520366
0.06,0.08,192.2110219616599
0.07,0.09,192.2712995085567
0.08,0.1,192.15275328185854
0.09,0.11,191.84717466315138
0.1,0.12,195.05819320807012
0.11,0.13,197.74286358241704
0.12,0.14,198.2100245287521
0.13,0.15,194.82911439276003
0.14,0.16,192.383348182246
0.15,0.17,192.13590269876607
0.16,0.18,192.18387570564838
0.17,0.19,0.0
0.18,0.2,0.0
0.19,0.21,0.0
0.2,0.22,0.0
0.21,0.23,0.0
0.22,0.24,0.0
0.23,0.25,0.0
0.24,0.26,0.0
0.25,0.27,0.0
0.26,0.28,362.70037013011336
0.27,0.29,362.3175185813821
0.28,0.3,360.55602274715267
0.29,0.31,357.64490699470167
0.3,0.32,353.99198590199546
0.31,0.33,351.059135709601
0.32,0.34,348.9398616767117
0.33,0.35,347.8123658372419
0.34,0.36,347.11633887887643
0.35,0.37,346.27258321310376
0.36,0.38,344.310624053982
0.37,0.39,338.821990004997
0.38,0.4,311.82318796702504
0.39,0.41,284.1471231357803
0.4,0.42,261.6326561044101
0.41,0.43,240.1302854520665
0.42,0.44,222.75365919904817
0.43,0.45,205.5818365050107
0.44,0.46,203.284293686991
0.45,0.47,201.1902066176653
0.46,0.48,200.10436898496977
0.47,0.49,199.7571366061184
0.48,0.5,199.8859677693136
0.49,0.51,199.32818166695267
0.5,0.52,198.30211217681517
0.51,0.53,196.4566869409645
0.52,0.54,195.00271365385007
0.53,0.55,192.7384442281793
0.54,0.56,189.8744188409347
0.55,0.57,187.3040037205954
0.56,0.58,186.79071176312047
0.57,0.59,188.02160227604617
0.58,0.6,189.47896022626912
0.59,0.61,189.7883357892007
0.6,0.62,189.58645738699326
0.61,0.63,189.2327068882662
0.62,0.64,188.71637492937776
0.63,0.65,188.44773342494955
0.64,0.66,0.0
0.65,0.67,0.0
0.66,0.68,0.0
0.67,0.69,0.0
0.68,0.7,0.0
0.69,0.71,0.0
0.7,0.72,0.0
0.71,0.73,0.0
0.72,0.74,0.0
0.73,0.75,195.6303666372856
0.74,0.76,195.29072567361175
0.75,0.77,194.44025910876263
0.76,0.78,192.93390094100073
0.77,0.79,190.13952185289656
0.78,0.8,186.71873941083643
0.79,0.81,186.93305091331257
0.8,0.82,187.26092112099602
0.81,0.83,0.0
0.82,0.84,0.0
0.83,0.85,0.0
0.84,0.86,0.0
0.85,0.87,0.0
0.86,0.88,0.0
0.87,0.89,0.0
0.88,0.9,0.0
0.89,0.91,0.0
0.9,0.92,0.0
0.91,0.93,196.19457778856636
0.92,0.94,195.92850109273115
0.93,0.95,195.4108203114134
0.94,0.96,193.46194265333276
0.95,0.97,190.26097638936727
0.96,0.98,186.77252059066856
0.97,0.99,184.77396321238695
0.98,1.0,183.96872831168284
0.99,1.01,184.00416079173502
1.0,1.02,184.44922807265763
1.01,1.03,188.9606239744919
1.02,1.04,193.4504333063614
1.03,1.05,205.31483627894906
1.04,1.06,214.95442756426868
1.05,1.07,226.78044571400744
1.06,1.08,234.07335477138082
1.07,1.09,245.4469109163452
1.08,1.1,259.22539856877273
1.09,1.11,271.8155749530649
1.1,1.12,279.00493308831324
1.11,1.13,281.7805247867979
1.12,1.14,280.71578888772854
1.13,1.15,279.968655026261
1.14,1.16,0.0
1.15,1.17,0.0
1.16,1.18,0.0
1.17,1.19,0.0
1.18,1.2,0.0
1.19,1.21,0.0
1.2,1.22,0.0
1.21,1.23,135.01261776284903
1.22,1.24,135.40856715391274
1.23,1.25,136.1833062785871
1.24,1.26,139.3870288550694
1.25,1.27,149.8399746497303
1.26,1.28,159.99726445386793
1.27,1.29,166.99896202639394
1.28,1.3,174.507129057519
1.29,1.31,185.53063312863014
1.3,1.32,197.76103384149116
1.31,1.33,200.50168005557154
1.32,1.34,194.30813013812414
1.33,1.35,185.7159158362196
1.34,1.36,176.78960688903948
1.35,1.37,173.82101963107812
1.36,1.38,173.4074054699306
1.37,1.39,0.0
1.38,1.4,0.0
1.39,1.41,0.0
1.4,1.42,0.0
1.41,1.43,0.0
1.42,1.44,0.0
1.43,1.45,0.0
1.44,1.46,0.0
1.45,1.47,0.0
1.46,1.48,0.0
1.47,1.49,0.0
1.48,1.5,0.0
1.49,1.51,0.0
1.5,1.52,0.0
1.51,1.53,0.0
1.52,1.54,0.0
1.53,1.55,0.0
1.54,1.56,0.0
1.55,1.57,0.0
