Utterance_File,F0_Mean
RT_51_PF58_2_utt001.wav,178.49298459667503
RT_51_PF58_2_utt002.wav,195.94088677950185
RT_51_PF58_2_utt003.wav,205.68820896667182
RT_51_PF58_2_utt004.wav,198.12564845741983
RT_51_PF58_2_utt005.wav,177.83305836816817
RT_51_PF58_2_utt006.wav,193.14533021861584
RT_51_PF58_2_utt007.wav,218.96156024180422
RT_51_PF58_2_utt008.wav,165.82398496986832
RT_51_PF58_2_utt009.wav,203.55607655803212
RT_51_PF58_2_utt010.wav,153.81932260912797
RT_51_PF58_2_utt011.wav,189.6807920138275
RT_51_PF58_2_utt012.wav,203.5019554498191
RT_51_PF58_2_utt013.wav,203.05839705011743
RT_51_PF58_2_utt014.wav,178.6157157044784
RT_51_PF58_2_utt015.wav,230.49017729837846
RT_51_PF58_2_utt016.wav,202.7427613878022
RT_51_PF58_2_utt017.wav,161.13915455354865
RT_51_PF58_2_utt018.wav,196.99252003743862
RT_51_PF58_2_utt019.wav,183.7454881303342
