Utterance_File,F0_Variance
RT_07_PM39_4ok_utt001.wav,401.3265921800201
RT_07_PM39_4ok_utt002.wav,97.62208415233721
RT_07_PM39_4ok_utt003.wav,265.6704995911257
RT_07_PM39_4ok_utt004.wav,401.223692641615
RT_07_PM39_4ok_utt005.wav,440.54684503448317
RT_07_PM39_4ok_utt006.wav,426.30946855624416
RT_07_PM39_4ok_utt007.wav,121.14810197770979
RT_07_PM39_4ok_utt008.wav,664.4988507027399
RT_07_PM39_4ok_utt009.wav,457.30110482291605
RT_07_PM39_4ok_utt010.wav,0.0
RT_07_PM39_4ok_utt011.wav,470.22910525956735
RT_07_PM39_4ok_utt012.wav,1062.1665358313064
RT_07_PM39_4ok_utt013.wav,539.4542886432208
RT_07_PM39_4ok_utt014.wav,857.8719019981182
RT_07_PM39_4ok_utt015.wav,901.0996569123976
