Start_Time,End_Time,F0_Hz
0.0,0.01,0.0
0.01,0.02,0.0
0.02,0.03,0.0
0.03,0.04,170.13343219017113
0.04,0.05,170.13343219017113
0.05,0.06,169.1535357262897
0.06,0.07,166.24757922855756
0.07,0.08,166.24757922855756
0.08,0.09,166.24757922855756
0.09,0.1,164.33806291715806
0.1,0.11,163.39154532410998
0.11,0.12,161.5148333600084
0.12,0.13,159.65967727133
0.13,0.14,159.65967727133
0.14,0.15,158.74010519681997
0.15,0.16,157.8258294677283
0.16,0.17,156.0130452026747
0.17,0.18,0.0
0.18,0.19,0.0
0.19,0.2,0.0
0.2,0.21,0.0
0.21,0.22,0.0
0.22,0.23,165.29006363084235
0.23,0.24,166.24757922855756
0.24,0.25,165.29006363084235
0.25,0.26,165.29006363084235
0.26,0.27,165.29006363084235
0.27,0.28,164.33806291715806
0.28,0.29,164.33806291715806
0.29,0.3,164.33806291715806
0.3,0.31,165.29006363084235
0.31,0.32,0.0
0.32,0.33,0.0
0.33,0.34,0.0
0.34,0.35,0.0
0.35,0.36,0.0
0.36,0.37,0.0
0.37,0.38,0.0
0.38,0.39,0.0
0.39,0.4,0.0
0.4,0.41,0.0
0.41,0.42,0.0
0.42,0.43,0.0
0.43,0.44,0.0
0.44,0.45,0.0
0.45,0.46,0.0
0.46,0.47,0.0
0.47,0.48,0.0
0.48,0.49,0.0
0.49,0.5,0.0
0.5,0.51,0.0
0.51,0.52,0.0
0.52,0.53,0.0
0.53,0.54,0.0
0.54,0.55,0.0
0.55,0.56,0.0
0.56,0.57,0.0
0.57,0.58,0.0
0.58,0.59,0.0
0.59,0.6,0.0
0.6,0.61,0.0
0.61,0.62,0.0
0.62,0.63,0.0
0.63,0.64,0.0
0.64,0.65,0.0
0.65,0.66,158.74010519681997
0.66,0.67,157.8258294677283
0.67,0.68,156.91681957935012
0.68,0.69,156.0130452026747
0.69,0.7,154.22108254079407
0.7,0.71,152.4497023255762
0.71,0.72,146.40856959456255
0.72,0.73,0.0
0.73,0.74,0.0
0.74,0.75,148.1097552286564
0.75,0.76,150.69866814745757
0.76,0.77,149.83070768766817
0.77,0.78,148.96774631227024
0.78,0.79,149.83070768766817
0.79,0.8,148.1097552286564
0.8,0.81,147.25670581005258
0.81,0.82,147.25670581005258
0.82,0.83,148.1097552286564
0.83,0.84,148.96774631227024
0.84,0.85,148.96774631227024
0.85,0.86,148.1097552286564
0.86,0.87,147.25670581005258
0.87,0.88,145.56531828421873
0.88,0.89,143.06459324352582
0.89,0.9,148.1097552286564
0.9,0.91,149.83070768766817
0.91,0.92,0.0
0.92,0.93,0.0
0.93,0.94,0.0
0.94,0.95,0.0
0.95,0.96,0.0
0.96,0.97,0.0
0.97,0.98,0.0
0.98,0.99,0.0
0.99,1.0,0.0
1.0,1.01,0.0
1.01,1.02,0.0
1.02,1.03,147.25670581005258
1.03,1.04,148.96774631227024
1.04,1.05,148.1097552286564
1.05,1.06,148.1097552286564
1.06,1.07,148.1097552286564
1.07,1.08,147.25670581005258
1.08,1.09,149.83070768766817
1.09,1.1,149.83070768766817
1.1,1.11,147.25670581005258
1.11,1.12,146.40856959456255
1.12,1.13,145.56531828421873
1.13,1.14,145.56531828421873
1.14,1.15,0.0
1.15,1.16,0.0
1.16,1.17,0.0
1.17,1.18,0.0
1.18,1.19,0.0
1.19,1.2,0.0
1.2,1.21,0.0
1.21,1.22,0.0
1.22,1.23,0.0
1.23,1.24,0.0
1.24,1.25,0.0
1.25,1.26,0.0
1.26,1.27,0.0
1.27,1.28,0.0
1.28,1.29,0.0
1.29,1.3,0.0
1.3,1.31,0.0
1.31,1.32,0.0
1.32,1.33,0.0
