Start_Time,End_Time,F0_Hz
0.0,0.02,88.27849281741581
0.01,0.03,88.12425843452225
0.02,0.04,87.16413289036939
0.03,0.05,84.45870268549503
0.04,0.06,84.94240980804267
0.05,0.07,86.25220429012049
0.06,0.08,87.26204357807937
0.07,0.09,87.26610073890677
0.08,0.1,87.34156753128356
0.09,0.11,87.56343954851577
0.1,0.12,87.54522770404596
0.11,0.13,87.34732207335888
0.12,0.14,87.09879859047624
0.13,0.15,86.80673864852488
0.14,0.16,86.38675254463597
0.15,0.17,85.59516008168666
0.16,0.18,84.5307079225855
0.17,0.19,83.34838943887783
0.18,0.2,82.20547312135976
0.19,0.21,81.08719790494389
0.2,0.22,80.06726727179336
0.21,0.23,79.36083974659881
0.22,0.24,79.03187960387933
0.23,0.25,79.05443437042058
0.24,0.26,79.27148877658875
0.25,0.27,79.48497065497313
0.26,0.28,79.47387620900264
0.27,0.29,79.12529295373723
0.28,0.3,78.585189386645
0.29,0.31,78.0309577438863
0.3,0.32,77.65506447315535
0.31,0.33,77.516734588066
0.32,0.34,77.60296201163311
0.33,0.35,77.88670652013718
0.34,0.36,78.41929662121461
0.35,0.37,79.02155358477947
0.36,0.38,79.56671621749852
0.37,0.39,79.7589077148669
0.38,0.4,79.76270390168706
0.39,0.41,79.67541096589262
0.4,0.42,79.51233248121602
0.41,0.43,79.09904034054789
0.42,0.44,78.53384721478294
0.43,0.45,77.98720326236719
0.44,0.46,77.67117610209044
0.45,0.47,77.25899276203366
0.46,0.48,76.52087929546431
0.47,0.49,75.63715031660625
0.48,0.5,74.84859825872545
0.49,0.51,74.37737819368607
0.5,0.52,73.93797209411132
0.51,0.53,73.72176129261838
0.52,0.54,73.8043690039424
0.53,0.55,74.15418792235215
0.54,0.56,74.7239689331087
0.55,0.57,75.4599619810495
0.56,0.58,76.11340829345774
0.57,0.59,76.34552342395035
0.58,0.6,76.22752148690165
0.59,0.61,75.9928012550986
0.6,0.62,75.74311387146139
0.61,0.63,75.56163132661425
0.62,0.64,75.36473955740844
0.63,0.65,75.05467554313198
0.64,0.66,74.52742060725639
0.65,0.67,73.92470352944152
0.66,0.68,73.37420058998016
0.67,0.69,72.38354072226367
0.68,0.7,70.64746686723443
0.69,0.71,68.76227958700434
0.7,0.72,67.4847439897669
0.71,0.73,67.10189535065506
0.72,0.74,72.01587922693818
0.73,0.78,71.9461239014814
